trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		140		140		140		140		140		140		140		140		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	Iou	iou	2	42	0	0							-2	138	2	142	2	142	2	142	2	142																																																									-2	98	-2	118	-2	98	-2	118																																																																
2	iyO	iuo			2	2	2	142	2	142	2	142	2	140					-2	140	-2	140																																																											-2	116	-2	96	-2	116																																																																
4	EoE	Eoe			2	4					-2	140	-2	138			2	144	2	142	2	142																																																																																											-2	118			-2	118									-2	98	-2	118	-2	98	-2	118									-2	98	-2	118	-2	98	-2	118
4	Apriori	Id(Bk)Syl1>>Id(Bk)	2	44																																																																																																																																																			
8	yye	uue	2	46	0	4			2	144	2	142	2	140							-2	140																																																																																																																									-2	96	-2	116	-2	96	-2	116
9	oiu	Oiu	2	48	0	4	-2	140	-2	142	-2	140	-2	138					2	144	2	142															-2	118															-2	118															-2	118																																																													2	100	2	120													2	98	2	118
10	iOA	ioa			2	6	2	142	2	144	2	142	2	140					-2	142	-2	140																																																									-2	96	-2	114	-2	94	-2	114																																																																
11	uu	yu	2	50	0	6			-2	142	-2	140	-2	138							2	142																													-2	98	-2	116													-2	98	-2	116													-2	92	-2	112																																																																
12	iy	iu			2	8			2	144	2	142	2	140							-2	140																																																													-2	90	-2	110																																																																
14	OOa	Ooa			2	10	2	144	2	146	2	144	2	142					-2	140	-2	138									-2	98	-2	118			-2	116									-2	98	-2	118			-2	114									-2	98	-2	118			-2	114									-2	94	-2	112			-2	108																																																																
15	uiE	uie			2	12					-2	142	-2	140			2	146	2	142	2	140																																																					2	102	2	122	2	96	2	114	2	92	2	110																																																											-2	114				
15	Apriori	Id(Bk)Syl1>>Id(Bk)	2	52																																																																																																																																																			
16	ou	Ou	2	54	0	12	-2	142	-2	144	-2	140	-2	138					2	144	2	142													-2	98	-2	114													-2	96	-2	112													-2	96	-2	112													-2	90	-2	108																																																																
17	yyi	yui			2	14			2	146	2	142	2	140							-2	140																													-2	94	-2	110													-2	94	-2	110													-2	88	-2	106																																																													-2	96	-2	116
20	aiu	Aiu	2	56	0	14			-2	144	-2	140	-2	138							2	142																															-2	108															-2	108																																																																													2	98	2	118
21	aou	Aou	2	58	0	14			-2	142	-2	138	-2	136							2	144																									-2	96	-2	116	-2	92	-2	106									-2	96	-2	116	-2	92	-2	106									-2	94	-2	112	-2	86	-2	104																																																																
22	OeA	Oea			2	16			2	144	2	140	2	138							-2	142															-2	112															-2	104													-2	90	-2	104													-2	84	-2	102																																																																
24	eeO	Eeo	2	60	0	16	2	144	2	146	2	142	2	140			-2	144	-2	142	-2	140																																									-2	94	-2	114	-2	88	-2	102									-2	92	-2	110	-2	82	-2	100																									-2	98	-2	116	-2	98	-2	116									-2	96	-2	116	-2	98	-2	118									-2	94	-2	112	-2	96	-2	116
27	oa	Oa	2	62	0	16	-2	142	-2	144	-2	140	-2	138					2	144	2	142													-2	96	-2	110													-2	90	-2	102													-2	86	-2	100													-2	80	-2	98																																																																
29	uei	yei	2	64	0	16			-2	142	-2	138	-2	136							2	144																																																																																																																									2	96	2	114	2	98	2	118
30	oe	Oe	2	66	0	16	-2	140	-2	140	-2	136	-2	134					2	146	2	146																																																																																																									2	98	2	118	2	100	2	120									2	98	2	116	2	100	2	120
31	OOO	ooo	2	68	0	16	2	142	2	142	2	138	2	136					-2	144	-2	144																																																																																																																																
32	AOy	aou	2	70	0	16	2	144	2	144	2	140	2	138					-2	142	-2	142																																																																																																																																
33	AiA	Aia			2	18			2	146	2	142	2	140							-2	140																															-2	100															-2	98													-2	78	-2	96																																																																
34	aE	ae			2	20					-2	140	-2	138			2	146	2	144	2	142																																																																																																																									-2	96	-2	114	-2	98	-2	118
35	ao	Ao	2	72	0	20			-2	144	-2	138	-2	136							2	144																									-2	94	-2	114	-2	88	-2	98									-2	92	-2	112	-2	84	-2	96									-2	90	-2	108	-2	76	-2	94																																																																
38	yiy	yiu			2	22			2	146	2	140	2	138							-2	142																															-2	96															-2	94													-2	74	-2	92																																																																
40	Oiu	oiu	2	74	0	22	2	146	2	148	2	142	2	140					-2	142	-2	140															2	112															2	98															2	96																																																													-2	98	-2	118													-2	96	-2	116
41	Eoa	eoa	2	76	0	22					-2	140	-2	138			2	148	2	144	2	142																																									-2	90	-2	110	-2	82	-2	94									-2	88	-2	106	-2	72	-2	90																																																																
43	ueo	yeo	2	78	0	22			-2	146	-2	138	-2	136							2	144																											-2	112			-2	96																																																																																									2	98	2	116	2	98	2	118
44	yiy	uiu	2	80	0	22			2	148	2	140	2	138							-2	142																																																													-2	70	-2	88																																																													-2	96	-2	116
46	eu	Eu	2	82	0	22					2	142	2	140			-2	146	-2	142	-2	140																																													2	84	2	96													2	72	2	90																																																																
55	uuo	yuo	2	84	0	22			-2	146	-2	140	-2	138							2	142																											-2	110	-2	86	-2	94											-2	108	-2	82	-2	94											-2	104	-2	70	-2	88																																																																
56	aio	Aio	2	86	0	22			-2	144	-2	138	-2	136							2	144																											-2	108			-2	92											-2	106			-2	92																																																																													2	98	2	118
57	aea	Aea	2	88	0	22			-2	142	-2	136	-2	134							2	146																															-2	90																																																																																									2	100	2	118	2	100	2	120
58	Ayy	auu	2	90	0	22			2	144	2	138	2	136							-2	144																																																																																																																																
59	yye	uue	2	92	0	22			2	146	2	140	2	138							-2	142																																																																																																																									-2	98	-2	116	-2	98	-2	118
64	oue	Oue	2	94	0	22	-2	144	-2	144	-2	138	-2	136					2	144	2	144													-2	94	-2	110													-2	84	-2	88													-2	80	-2	90													-2	68	-2	86																																											2	120			2	120											2	118			2	120
66	eyO	euo			2	24	2	146	2	146	2	140	2	138					-2	142	-2	142																																											-2	104	-2	78	-2	88											-2	102	-2	66	-2	84																																																																
69	aiu	Aiu	2	96	0	24			-2	144	-2	138	-2	136							2	144																															-2	86															-2	86																																																																													2	100	2	122
71	yeA	uea	2	98	0	24			2	146	2	140	2	138							-2	142																																													-2	76	-2	84													-2	64	-2	82																																																									-2	96	-2	116	-2	98	-2	120
72	aoi	Aoi	2	100	0	24			-2	144	-2	138	-2	136							2	144																									-2	92	-2	106	-2	82	-2	84									-2	88	-2	102	-2	74	-2	82									-2	86	-2	100	-2	62	-2	80																																																															2	122
73	ooo	Ooo	2	102	0	24	-2	144	-2	142	-2	136	-2	134					2	144	2	146									-2	96	-2	116	-2	92	-2	108									-2	90	-2	104	-2	80	-2	82									-2	86	-2	100	-2	72	-2	80									-2	84	-2	98	-2	60	-2	78																																																																
74	Ayi	aui	2	104	0	24			2	144	2	138	2	136							-2	144																																																																																																																													-2	96	-2	120
76	OyA	Oua			2	26			2	146	2	140	2	138							-2	142													-2	90	-2	106													-2	78	-2	80													-2	70	-2	78													-2	58	-2	76																																																																
77	aoe	Aoe	2	106	0	26			-2	144	-2	138	-2	136							2	144																									-2	88	-2	102	-2	76	-2	78									-2	84	-2	98	-2	68	-2	76									-2	82	-2	96	-2	56	-2	74																																																											2	118			2	122
79	AOi	aoi	2	108	0	26	2	146	2	146	2	140	2	138					-2	142	-2	142																																																																																																													-2	96	-2	118													-2	94	-2	120
80	AAy	aau	2	110	0	26			2	148	2	142	2	140							-2	140																																																																																																																																
83	aia	Aia	2	112	0	26			-2	146	-2	140	-2	138							2	142																															-2	76															-2	74																																																																													2	96	2	122
85	ui	yi	2	114	0	26			-2	144	-2	138	-2	136							2	144																																																																																																																													2	98	2	124
86	yAe	uae	2	116	0	26			2	146	2	140	2	138							-2	142																																																																																																																									-2	94	-2	116	-2	96	-2	122
89	aia	Aia	2	118	0	26			-2	144	-2	138	-2	136							2	144																															-2	74															-2	72																																																																													2	98	2	124
92	oye	oue			2	28			2	146	2	140	2	138							-2	142																																																																																																					2	102	2	122	2	100			2	98							2	102	2	122			-2	114			-2	122
93	uoi	yoi	2	120	0	28			-2	144	-2	138	-2	136							2	144																									-2	86	-2	100	-2	74	-2	72									-2	82	-2	96	-2	66	-2	70									-2	80	-2	94	-2	54	-2	72																																																															2	124
95	eoo	Eoo	2	122	0	28					2	140	2	138			-2	144	-2	140	-2	142																																									2	84	2	98	2	68	2	72									2	82	2	96	2	56	2	74																																																																
96	Aey	aeu	2	124	0	28			2	146	2	142	2	140							-2	140																																													-2	66	-2	70													-2	54	-2	72																																																									-2	92	-2	112	-2	96	-2	122
98	eau	Eau	2	126	0	28					2	144	2	142			-2	142	-2	138	-2	138																																													2	68	2	72													2	56	2	74																																																																
