trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		76.17999999999999		128.82		154.88		209.1		58.56		87.53999999999999		117.06		175.42000000000002		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.7		54.98		57.46		60.06		64.76		69.62		50.0		50.0		50.0		50.0		50.0		50.0		51.58		52.9		50.0		50.0		50.0		50.0		50.0		50.0		55.04		57.9		50.0		50.0		50.0		50.0		50.0		50.0		58.7		62.64		50.0		50.0		50.0		50.0		50.0		50.0		66.38		72.5
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	aoI	aoi			0.3333333333333333	0.3333333333333333							-2	207.1	0.3333333333333333	58.89333333333334	0.3333333333333333	87.87333333333332	0.3333333333333333	117.39333333333333	0.3333333333333333	175.75333333333336																																																																																																													-2	56.7	-2	60.64													-2	64.38	-2	70.5
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3333333333333339	10.333333333333334																																																																																																																																																			
3	oao	OAO	0.5	10.833333333333334	0	0.3333333333333333	-2	74.17999999999999	-2	126.82	-2	152.88	-2	205.1					0.5	117.89333333333333	0.5	176.25333333333336																																																																																																																																
4	uEa	yeA	0.4	11.233333333333334	0	0.3333333333333333			-2	124.82	-2	150.88	-2	203.1			0.4	88.27333333333333	0.4	118.29333333333334	0.4	176.65333333333336																																																																																																																																
6	Iua	iyA	0.3333333333333333	11.566666666666668	0	0.3333333333333333			-2	122.82	-2	148.88	-2	201.1	0.3333333333333333	59.226666666666674	0.3333333333333333	88.60666666666665	0.3333333333333333	118.62666666666667	0.3333333333333333	176.9866666666667																																																																																																																																
7	Iuo	iyO	0.3333333333333333	11.900000000000002	0	0.3333333333333333	-2	72.17999999999999	-2	120.82	-2	146.88	-2	199.1	0.3333333333333333	59.56000000000001	0.3333333333333333	88.93999999999998	0.3333333333333333	118.96	0.3333333333333333	177.32000000000005																																																																																																																																
9	uou	yOy	0.5	12.400000000000002	0	0.3333333333333333	-2	70.17999999999999	-2	118.82	-2	144.88	-2	197.1					0.5	119.46	0.5	177.82000000000005																																																																																																																																
11	IEI	iEi	0.3333333333333333	12.733333333333336	0	0.3333333333333333							-2	195.1	0.3333333333333333	59.893333333333345	0.3333333333333333	89.27333333333331	0.3333333333333333	119.79333333333332	0.3333333333333333	178.1533333333334																																																					-2	51.7	-2	52.98	-2	55.46	-2	58.06	-2	62.760000000000005	-2	67.62																													-2	53.04	-2	55.9													-2	54.7	-2	58.64													-2	62.379999999999995	-2	68.5
12	EE	ee	0.4	13.133333333333336	0	0.3333333333333333					-2	142.88	-2	193.1			0.4	89.67333333333332	0.4	120.19333333333333	0.4	178.5533333333334																																																																																																																																
13	Iou	iOy	0.3333333333333333	13.46666666666667	0	0.3333333333333333	-2	68.17999999999999	-2	116.82	-2	140.88	-2	191.1	0.3333333333333333	60.22666666666668	0.3333333333333333	90.00666666666665	0.3333333333333333	120.52666666666666	0.3333333333333333	178.88666666666674																																																																																																																																
14	Iuo	iuo	0.3333333333333333	13.800000000000004	0	0.3333333333333333							-2	189.1	0.3333333333333333	60.56000000000002	0.3333333333333333	90.33999999999997	0.3333333333333333	120.85999999999999	0.3333333333333333	179.22000000000008																																																											-2	56.06	-2	60.760000000000005	-2	65.62																																																																
18	Iao	iAO	0.3333333333333333	14.133333333333338	0	0.3333333333333333	-2	66.17999999999999	-2	114.82	-2	138.88	-2	187.1	0.3333333333333333	60.89333333333335	0.3333333333333333	90.6733333333333	0.3333333333333333	121.19333333333331	0.3333333333333333	179.55333333333343																																																																																																																																
21	oIo	oio			0.3333333333333333	0.6666666666666666							-2	185.1	0.3333333333333333	61.22666666666669	0.3333333333333333	91.00666666666663	0.3333333333333333	121.52666666666664	0.3333333333333333	179.88666666666677																																																									-2	53.46	-2	54.06	-2	58.760000000000005	-2	63.620000000000005																																													-2	52.7	-2	56.64													-2	60.379999999999995	-2	66.5
22	oEE	Oee	0.4	14.533333333333339	0	0.6666666666666666	-2	64.17999999999999	-2	112.82	-2	136.88	-2	183.1			0.4	91.40666666666664	0.4	121.92666666666665	0.4	180.28666666666678																																																																																																																																
23	ooa	OOA	0.5	15.033333333333339	0	0.6666666666666666	-2	62.17999999999999	-2	110.82	-2	134.88	-2	181.1					0.5	122.42666666666665	0.5	180.78666666666678																																																																																																																																
24	Oei	oEi	0.3333333333333333	15.366666666666672	0	0.6666666666666666	0.3333333333333333	62.51333333333333	0.3333333333333333	111.15333333333332	0.3333333333333333	135.21333333333334	0.3333333333333333	181.43333333333334			-2	89.40666666666664	-2	120.42666666666665	-2	178.78666666666678																																																																																													-2	51.04	-2	53.9													-2	50.7	-2	54.64													-2	58.379999999999995	-2	64.5
28	uuI	yyi	0.3333333333333333	15.700000000000006	0	0.6666666666666666			-2	109.15333333333332	-2	133.21333333333334	-2	179.43333333333334	0.3333333333333333	61.560000000000024	0.3333333333333333	89.73999999999997	0.3333333333333333	120.75999999999998	0.3333333333333333	179.12000000000012																																																																																																																																
29	EuI	eyi	0.3333333333333333	16.03333333333334	0	0.6666666666666666			-2	107.15333333333332	-2	131.21333333333334	-2	177.43333333333334	0.3333333333333333	61.89333333333336	0.3333333333333333	90.0733333333333	0.3333333333333333	121.0933333333333	0.3333333333333333	179.45333333333346																																																																																																																																
30	iAy	Iau	0.4	16.433333333333337	0	0.6666666666666666			0.4	107.55333333333333	0.4	131.61333333333334	0.4	177.83333333333334	-2	59.89333333333336	-2	88.0733333333333	-2	119.0933333333333	-2	177.45333333333346																																																																																																																																
