trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		99.95273558529755		135.89185604500497		95.00444504912079		119.4064998691776		127.4241993535189		101.54581450296733		115.60627052651394		64.8670280976735		144.4330829508251		104.6747112399515		58.04315631632015		123.25922104171882		94.08510721587788		122.80631391433951		113.4146212580865		63.9992863679253		138.1805334237548		72.14620862147349		85.55215017850657		125.18124631223364		102.9044245190687		94.50095984056887		98.83958469312176		137.90699154859783		93.46336934186354		56.572224353878184		119.02635360761722		115.31529281431683		130.61127521051034		50.60951593980193		127.88016027848822		58.1002617468058		133.79156491748012		99.14428872698483		55.42649671791049		114.63468839981658		80.56884766836569		146.40665832966624		113.60392654689505		63.321783861572676		52.67596538782655		63.102742113097946		135.8986762811773		67.29409739341395		122.04285483090773		115.60698659792958		72.49954950025193		127.61963930644362		52.612653001784714		141.46826910973746		145.64933323389266		149.18196082272615		83.55790756272944		70.31758138473315		89.61543344531509		53.38529640290387		136.22537996099337		50.092003505118264		68.49662785167794		101.9044868958588		51.200060273902416		76.30487198689968		115.07128225309825		53.755278492846145		67.29815255812689		93.30119300284102		69.41317008581844		75.1459991324169		129.97475950937297		122.41807405172466		105.1313739530612		114.6759970304539
1	aoo	Aoo	2	2	0	0			-2	133.89185604500497	-2	93.00444504912079	-2	117.4064998691776							2	66.8670280976735																									-2	100.9044245190687	-2	92.50095984056887	-2	96.83958469312176	-2	135.90699154859783									-2	128.61127521051034	-2	48.60951593980193	-2	125.88016027848822	-2	56.1002617468058									-2	78.56884766836569	-2	144.40665832966624	-2	111.60392654689505	-2	61.321783861572676																																																																
2	uaE	uae			2	2					-2	91.00444504912079	-2	115.4064998691776			2	103.54581450296733	2	117.60627052651394	2	68.8670280976735																																																																																																																									-2	127.97475950937297	-2	120.41807405172466	-2	103.1313739530612	-2	112.6759970304539
4	uo	yo	2	4	0	2			-2	131.89185604500497	-2	89.00444504912079	-2	113.4064998691776							2	70.8670280976735																									-2	98.9044245190687	-2	90.50095984056887	-2	94.83958469312176	-2	133.90699154859783									-2	126.61127521051034	-2	46.60951593980193	-2	123.88016027848822	-2	54.1002617468058									-2	76.56884766836569	-2	142.40665832966624	-2	109.60392654689505	-2	59.321783861572676																																																																
5	ou	Ou	2	6	0	2	-2	97.95273558529755	-2	129.89185604500497	-2	87.00444504912079	-2	111.4064998691776					2	119.60627052651394	2	72.8670280976735													-2	111.4146212580865	-2	61.9992863679253													-2	92.83958469312176	-2	131.90699154859783													-2	121.88016027848822	-2	52.1002617468058													-2	107.60392654689505	-2	57.321783861572676																																																																
6	uoa	yoa	2	8	0	2			-2	127.89185604500497	-2	85.00444504912079	-2	109.4064998691776							2	74.8670280976735																									-2	96.9044245190687	-2	88.50095984056887	-2	90.83958469312176	-2	129.90699154859783									-2	124.61127521051034	-2	44.60951593980193	-2	119.88016027848822	-2	50.1002617468058									-2	74.56884766836569	-2	140.40665832966624	-2	105.60392654689505	-2	55.321783861572676																																																																
7	uuo	yuo	2	10	0	2			-2	125.89185604500497	-2	83.00444504912079	-2	107.4064998691776							2	76.8670280976735																											-2	86.50095984056887	-2	88.83958469312176	-2	127.90699154859783											-2	42.60951593980193	-2	117.88016027848822	-2	48.1002617468058											-2	138.40665832966624	-2	103.60392654689505	-2	53.321783861572676																																																																
9	EEu	eeu	2	12	0	2					-2	81.00444504912079	-2	105.4064998691776			2	105.54581450296733	2	121.60627052651394	2	78.8670280976735																																													-2	115.88016027848822	-2	46.1002617468058													-2	101.60392654689505	-2	51.321783861572676																																																																
10	auu	Auu	2	14	0	2			-2	123.89185604500497	-2	79.00444504912079	-2	103.4064998691776							2	80.8670280976735																													-2	86.83958469312176	-2	125.90699154859783													-2	113.88016027848822	-2	44.1002617468058													-2	99.60392654689505	-2	49.321783861572676																																																																
11	aaa	Aaa	2	16	0	2			-2	121.89185604500497	-2	77.00444504912079	-2	101.4064998691776							2	82.8670280976735																													-2	84.83958469312176	-2	123.90699154859783													-2	111.88016027848822	-2	42.1002617468058													-2	97.60392654689505	-2	47.321783861572676																																																																
