trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		60.78		83.58		132.54000000000002		181.1		50.0		61.24		108.54		201.6		50.0		50.0		50.0		50.0		52.02		53.82		56.4		61.56		50.0		50.0		50.0		50.0		56.94		62.66		70.4		87.28		50.0		50.0		50.0		50.0		62.980000000000004		68.88		86.64		104.88		50.0		50.0		50.0		50.0		68.2		73.82		103.0		119.88		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		52.58		54.16		55.34		57.4		50.0		50.0		50.0		50.0		57.92		60.72		65.74000000000001		70.02		50.0		50.0		50.0		50.0		69.22		74.66		87.96000000000001		96.36
1	iye	iue			1.2727272727272727	1.2727272727272727			1.2727272727272727	84.85272727272726	1.2727272727272727	133.8127272727273	1.2727272727272727	182.37272727272727							-2	199.6																																																													-2	101.0	-2	117.88																																																									-2	67.22	-2	72.66	-2	85.96000000000001	-2	94.36
2	Aye	aue	1.1111111111111112	1.1111111111111112	0	1.2727272727272727			1.1111111111111112	85.96383838383838	1.1111111111111112	134.92383838383842	1.1111111111111112	183.4838383838384							-2	197.6																																																																																																																									-2	65.22	-2	70.66	-2	83.96000000000001	-2	92.36
3	iOO	ioo			1.0909090909090908	2.3636363636363633	1.0909090909090908	61.870909090909095	1.0909090909090908	87.05474747474747	1.0909090909090908	136.0147474747475	1.0909090909090908	184.57474747474748					-2	106.54	-2	195.6																																																									-2	66.2	-2	71.82	-2	99.0	-2	115.88																																																																
5	eOO	Eoo	0.75	1.8611111111111112	0	2.3636363636363633	0.75	62.620909090909095	0.75	87.80474747474747	0.75	136.7647474747475	0.75	185.32474747474748			-2	59.24	-2	104.54	-2	193.6																																																																																																																																
6	Ayy	auu	0.4	2.261111111111111	0	2.3636363636363633			0.4	88.20474747474748	0.4	137.16474747474751	0.4	185.7247474747475							-2	191.6																																																																																																																																
7	OiA	oia	1.2307692307692308	3.491880341880342	0	2.3636363636363633	1.2307692307692308	63.85167832167833	1.2307692307692308	89.4355167055167	1.2307692307692308	138.39551670551674	1.2307692307692308	186.95551670551671					-2	102.54	-2	189.6																																																													-2	97.0	-2	113.88																																													-2	63.74000000000001	-2	68.02													-2	81.96000000000001	-2	90.36
8	iye	iue			1.2727272727272727	3.636363636363636			1.2727272727272727	90.70824397824397	1.2727272727272727	139.66824397824402	1.2727272727272727	188.228243978244							-2	187.6																																																													-2	95.0	-2	111.88																																																									-2	63.22	-2	68.66	-2	79.96000000000001	-2	88.36
11	aoI	aoi			1.0	4.636363636363636							-2	186.228243978244	1.0	51.0	1.0	60.24	1.0	103.54	1.0	188.6																																																																																																													-2	61.74000000000001	-2	66.02													-2	77.96000000000001	-2	86.36
12	eiA	eia			1.0	5.636363636363636			1.0	91.70824397824397	1.0	140.66824397824402	1.0	187.228243978244							-2	186.6																																															-2	102.88													-2	93.0	-2	109.88																																																																
