trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		110.92		133.0		180.60000000000002		228.7		100.0		110.92		158.62		255.20000000000002		100.0		100.0		100.0		100.0		102.02		103.64		106.34		111.66		100.0		100.0		100.0		100.0		106.5		111.84		119.6		136.52		100.0		100.0		100.0		100.0		112.12		117.96000000000001		136.88		154.74		100.0		100.0		100.0		100.0		117.88		123.6		154.04		170.96		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.38		103.82		104.72		106.88		100.0		100.0		100.0		100.0		108.12		111.18		115.8		120.18		100.0		100.0		100.0		100.0		119.44		125.5		137.78		146.3
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	Oiy	oiu	2	12	0	0	2	112.92	2	135.0	2	182.60000000000002	2	230.7					-2	156.62	-2	253.20000000000002																																																													-2	152.04	-2	168.96																																													-2	113.8	-2	118.18													-2	135.78	-2	144.3
2	OOi	ooi	2	14	0	0	2	114.92	2	137.0	2	184.60000000000002	2	232.7					-2	154.62	-2	251.20000000000002																																																																																																													-2	111.8	-2	116.18													-2	133.78	-2	142.3
3	iye	iue			2	2			2	139.0	2	186.60000000000002	2	234.7							-2	249.20000000000002																																																													-2	150.04	-2	166.96																																																									-2	117.44	-2	123.5	-2	131.78	-2	140.3
4	Ae	ae	2	16	0	2			2	141.0	2	188.60000000000002	2	236.7							-2	247.20000000000002																																																																																																																									-2	115.44	-2	121.5	-2	129.78	-2	138.3
5	OOe	ooe	2	18	0	2	2	116.92	2	143.0	2	190.60000000000002	2	238.7					-2	152.62	-2	245.20000000000002																																																																																																									-2	106.12	-2	109.18	-2	109.8	-2	114.18									-2	113.44	-2	119.5	-2	127.78	-2	136.3
6	AAe	Aae			2	4			2	145.0	2	192.60000000000002	2	240.7							-2	243.20000000000002																													-2	117.6	-2	134.52													-2	134.88	-2	152.74													-2	148.04	-2	164.96																																																									-2	111.44	-2	117.5	-2	125.78	-2	134.3
7	OO	Oo			2	6	2	118.92	2	147.0	2	194.60000000000002	2	242.7					-2	150.62	-2	241.20000000000002									-2	100.02	-2	101.64	-2	104.34	-2	109.66									-2	104.5	-2	109.84	-2	115.6	-2	132.52									-2	110.12	-2	115.96000000000001	-2	132.88	-2	150.74									-2	115.88	-2	121.6	-2	146.04	-2	162.96																																																																
8	IuE	iue	2	20	0	6					-2	192.60000000000002	-2	240.7	2	102.0	2	112.92	2	152.62	2	243.20000000000002																																																													-2	144.04	-2	160.96																																																									-2	109.44	-2	115.5	-2	123.78	-2	132.3
9	AAO	Aao			2	8	2	120.92	2	149.0	2	194.60000000000002	2	242.7					-2	150.62	-2	241.20000000000002																											-2	107.84	-2	113.6	-2	130.52											-2	113.96000000000001	-2	130.88	-2	148.74											-2	119.6	-2	142.04	-2	158.96																																																																
10	eey	eeu			2	10			2	151.0	2	196.60000000000002	2	244.7							-2	239.20000000000002																																													-2	128.88	-2	146.74													-2	140.04	-2	156.96																																																																
11	aI	Ai	2	22	0	10			-2	149.0	-2	194.60000000000002	-2	242.7	2	104.0	2	114.92	2	152.62	2	241.20000000000002																																																																																																																																
