trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		111.52		133.32		180.18		228.85999999999999		100.0		111.06		158.0		255.48		100.0		100.0		100.0		100.0		101.8		103.6		106.76		112.86		100.0		100.0		100.0		100.0		106.08		111.9		119.84		137.26		100.0		100.0		100.0		100.0		111.82		117.84		136.56		154.96		100.0		100.0		100.0		100.0		118.12		123.72		154.72		171.74		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.2		103.56		104.46		106.6		100.0		100.0		100.0		100.0		107.94		111.0		115.6		119.75999999999999		100.0		100.0		100.0		100.0		118.82		124.86		137.76		146.32
1	ieO	ieo			2	2	2	113.52	2	135.32	2	182.18	2	230.85999999999999					-2	156.0	-2	253.48																																									-2	109.82	-2	115.84	-2	134.56	-2	152.96									-2	116.12	-2	121.72	-2	152.72	-2	169.74																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	2	2																																																																																																																																																			
2	yee	uee	2	4	0	2			2	137.32	2	184.18	2	232.85999999999999							-2	251.48																																																																																																																									-2	116.82	-2	122.86	-2	135.76	-2	144.32
3	OA	Oa			2	4			2	139.32	2	186.18	2	234.85999999999999							-2	249.48													-2	104.76	-2	110.86													-2	117.84	-2	135.26													-2	132.56	-2	150.96													-2	150.72	-2	167.74																																																																
4	Ay	au	2	6	0	4			2	141.32	2	188.18	2	236.85999999999999							-2	247.48																																																																																																																																
5	yeA	yea			2	6			2	143.32	2	190.18	2	238.85999999999999							-2	245.48																															-2	133.26													-2	130.56	-2	148.96													-2	148.72	-2	165.74																																																																
6	yO	yo			2	8	2	115.52	2	145.32	2	192.18	2	240.85999999999999					-2	154.0	-2	243.48																									-2	104.08	-2	109.9	-2	115.84	-2	131.26									-2	107.82	-2	113.84	-2	128.56	-2	146.96									-2	114.12	-2	119.72	-2	146.72	-2	163.74																																																																
6	Apriori	Id(Bk)Syl1>>Id(Bk)	2	8																																																																																																																																																			
7	yyO	uuo	2	10	0	8	2	117.52	2	147.32	2	194.18	2	242.85999999999999					-2	152.0	-2	241.48																																																																																																																																
8	IIo	iio	2	12	0	8							-2	240.85999999999999	2	102.0	2	113.06	2	154.0	2	243.48																																																									-2	112.12	-2	117.72	-2	144.72	-2	161.74																																																																
9	yiA	yia			2	10			2	149.32	2	196.18	2	242.85999999999999							-2	241.48																															-2	129.26															-2	144.96													-2	142.72	-2	159.74																																																																
10	Eou	eou	2	14	0	10					-2	194.18	-2	240.85999999999999			2	115.06	2	156.0	2	243.48																																									-2	105.82	-2	111.84	-2	126.56	-2	142.96									-2	110.12	-2	115.72	-2	140.72	-2	157.74																																																																
11	yOA	uoa	2	16	0	10	2	119.52	2	151.32	2	196.18	2	242.85999999999999					-2	154.0	-2	241.48																																																																																																																																
