trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		64.8		94.89		121.14		147.96		50.0		50.0		64.67		93.96000000000001		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.87		52.59		55.65		57.85		50.0		50.0		50.0		50.0		53.7		54.69		61.01		64.16		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.88		52.66		53.66		54.72		50.0		50.0		50.0		50.0		55.61		57.79		61.05		64.06
1	Iau	iAy	0.4	0.4	0	0			-2	92.89	-2	119.14	-2	145.96	0.4	50.4	0.4	50.4	0.4	65.07000000000001	0.4	94.36000000000001																																																																																																																																
2	uEa	yeA	0.5	0.9	0	0			-2	90.89	-2	117.14	-2	143.96			0.5	50.9	0.5	65.57000000000001	0.5	94.86000000000001																																																																																																																																
3	IuI	iyi	0.4	1.3	0	0			-2	88.89	-2	115.14	-2	141.96	0.4	50.8	0.4	51.3	0.4	65.97000000000001	0.4	95.26000000000002																																																																																																																																
4	aoa	AOA	0.6666666666666666	1.9666666666666668	0	0	-2	62.8	-2	86.89	-2	113.14	-2	139.96					0.6666666666666666	66.63666666666668	0.6666666666666666	95.92666666666669																																																																																																																																
5	oEu	oeu			0.5	0.5					-2	111.14	-2	137.96			0.5	51.8	0.5	67.13666666666668	0.5	96.42666666666669																																													-2	53.65	-2	55.85													-2	59.01	-2	62.16																																									-2	49.88	-2	50.66	-2	51.66	-2	52.72									-2	53.61	-2	55.79	-2	59.05	-2	62.06
6	EuI	eyi	0.4	2.3666666666666667	0	0.5			-2	84.89	-2	109.14	-2	135.96	0.4	51.199999999999996	0.4	52.199999999999996	0.4	67.53666666666669	0.4	96.8266666666667																																																																																																																																
7	EaE	eAe	0.5	2.8666666666666667	0	0.5			-2	82.89	-2	107.14	-2	133.96			0.5	52.699999999999996	0.5	68.03666666666669	0.5	97.3266666666667																																																																																																																																
8	IEo	ieo	0.4	3.2666666666666666	0	0.5					-2	105.14	-2	131.96	0.4	51.599999999999994	0.4	53.099999999999994	0.4	68.4366666666667	0.4	97.7266666666667																																									-2	49.87	-2	50.59	-2	51.65	-2	53.85									-2	51.7	-2	52.69	-2	57.01	-2	60.16																																																																
9	EEa	eeA	0.5	3.7666666666666666	0	0.5			-2	80.89	-2	103.14	-2	129.96			0.5	53.599999999999994	0.5	68.9366666666667	0.5	98.2266666666667																																																																																																																																
10	Iua	iua	0.4	4.166666666666667	0	0.5							-2	127.96000000000001	0.4	51.99999999999999	0.4	53.99999999999999	0.4	69.3366666666667	0.4	98.62666666666671																																																													-2	55.01	-2	58.16																																																																
11	Iao	iao	0.4	4.566666666666667	0	0.5							-2	125.96000000000001	0.4	52.39999999999999	0.4	54.39999999999999	0.4	69.73666666666671	0.4	99.02666666666671																																																											-2	50.69	-2	53.01	-2	56.16																																																																
13	oo	OO	0.6666666666666666	5.233333333333334	0	0.5	-2	60.8	-2	78.89	-2	101.14	-2	123.96000000000001					0.6666666666666666	70.40333333333338	0.6666666666666666	99.69333333333338																																																																																																																																
14	Eaa	eaa	0.5	5.733333333333334	0	0.5					-2	99.14	-2	121.96000000000001			0.5	54.89999999999999	0.5	70.90333333333338	0.5	100.19333333333338																																													-2	49.65	-2	51.85													-2	51.01	-2	54.16																																																																
15	oaE	OAe	0.5	6.233333333333334	0	0.5	-2	58.8	-2	76.89	-2	97.14	-2	119.96000000000001			0.5	55.39999999999999	0.5	71.40333333333338	0.5	100.69333333333338																																																																																																																																
