trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		169.94916794196934		177.44220429578905		183.47010052460152		185.09351588844922		178.4989656984262		156.0693356686969		193.75232087848104		188.67432405678124		196.25706116496062		185.77695315177272		189.24542289928937		157.9709790464655		185.53546039249295		182.53357053002713		199.0438253445675		165.85228070280417		161.93990308946505		162.88724396850085		173.4411531165916		153.91945131413755		154.19039704131586		175.06343628291734		190.1916302829191		198.36702492183738		153.45600724172255		160.15344117159455		166.23677308123632		184.75276001633748		167.2153396007527		158.44312399512128		161.61439252106015		155.23686868798083		164.93060859192295		177.6225459278666		152.05545310049712		159.3492789610851		191.42238532003208		167.4876233718209		198.19912157065738		162.670355696837		175.49561076213956		189.63288153094834		190.39676173227002		177.16459104975723		177.60416348894825		165.38123349096057		197.84448808426993		186.25640599563295		150.27862977067764		194.04785762513907		187.00995918106142		153.1429099368516		169.53285355104342		193.52397293271395		168.94830197251036		172.92222438417278		180.03153219605605		173.36818777470617		181.06901500000293		168.7408654994244		181.05156393297113		176.69346331002998		189.27043144364768		170.50802712356625		150.1059484457841		158.1614954437624		197.74620354309985		174.8047340285151		169.42416746915038		192.66108992548075		170.10725477232		179.91197005137326
1	OyO	Ouo			0.3333333333333333	0.3333333333333333	0.3333333333333333	170.28250127530268	0.3333333333333333	177.7755376291224	0.3333333333333333	183.80343385793486	0.3333333333333333	185.42684922178256					-2	191.75232087848104	-2	186.67432405678124											-2	180.53357053002713	-2	197.0438253445675	-2	163.85228070280417											-2	173.06343628291734	-2	188.1916302829191	-2	196.36702492183738											-2	156.44312399512128	-2	159.61439252106015	-2	153.23686868798083											-2	165.4876233718209	-2	196.19912157065738	-2	160.670355696837																																																																
2	ey	eu			0.4	0.7333333333333334			0.4	178.1755376291224	0.4	184.20343385793487	0.4	185.82684922178257							-2	184.67432405678124																																													-2	157.61439252106015	-2	151.23686868798083													-2	194.19912157065738	-2	158.670355696837																																																																
3	OOi	Ooi			0.3333333333333333	1.0666666666666667	0.3333333333333333	170.61583460863602	0.3333333333333333	178.50887096245575	0.3333333333333333	184.5367671912682	0.3333333333333333	186.1601825551159					-2	189.75232087848104	-2	182.67432405678124									-2	183.53546039249295	-2	178.53357053002713	-2	195.0438253445675	-2	161.85228070280417									-2	152.19039704131586	-2	171.06343628291734	-2	186.1916302829191	-2	194.36702492183738									-2	165.2153396007527	-2	154.44312399512128	-2	155.61439252106015	-2	149.23686868798083									-2	189.42238532003208	-2	163.4876233718209	-2	192.19912157065738	-2	156.670355696837																																													-2	187.27043144364768	-2	168.50802712356625													-2	168.10725477232	-2	177.91197005137326
5	oIo	Oio	0.2857142857142857	0.2857142857142857	0.2857142857142857	1.3523809523809525	-2	168.61583460863602	-2	176.50887096245575	-2	182.5367671912682	-2	184.1601825551159	0.2857142857142857	178.78467998414047	0.2857142857142857	156.3550499544112	0.2857142857142857	190.03803516419532	0.2857142857142857	182.96003834249552											-2	176.53357053002713			-2	159.85228070280417											-2	169.06343628291734			-2	192.36702492183738											-2	152.44312399512128			-2	147.23686868798083									-2	187.42238532003208	-2	161.4876233718209	-2	190.19912157065738	-2	154.670355696837																																																																
7	Oey	oeu	0.2857142857142857	0.5714285714285714	0.2857142857142857	1.638095238095238	0.2857142857142857	168.9015488943503	0.2857142857142857	176.79458524817002	0.2857142857142857	182.8224814769825	0.2857142857142857	184.4458968408302					-2	188.03803516419532	-2	180.96003834249552																																													-2	153.61439252106015	-2	145.23686868798083													-2	188.19912157065738	-2	152.670355696837																																									-2	179.05156393297113	-2	174.69346331002998	-2	185.27043144364768	-2	166.50802712356625									-2	167.42416746915038	-2	190.66108992548075	-2	166.10725477232	-2	175.91197005137326
8	eii	Eii	0.4	0.9714285714285714	0.4	2.038095238095238					0.4	183.2224814769825	0.4	184.8458968408302			-2	154.3550499544112	-2	186.03803516419532	-2	178.96003834249552																																																																																													-2	166.94830197251036	-2	170.92222438417278													-2	183.27043144364768	-2	164.50802712356625													-2	164.10725477232	-2	173.91197005137326
9	Eaa	eaa	0.3333333333333333	1.3047619047619048	0.3333333333333333	2.3714285714285714					-2	181.2224814769825	-2	182.8458968408302			0.3333333333333333	154.68838328774453	0.3333333333333333	186.37136849752866	0.3333333333333333	179.29337167582887																																													-2	151.61439252106015	-2	143.23686868798083													-2	186.19912157065738	-2	150.670355696837																																																																
11	Ioo	ioo	0.2857142857142857	1.5904761904761906	0.2857142857142857	2.657142857142857							-2	180.8458968408302	0.2857142857142857	179.07039426985475	0.2857142857142857	154.9740975734588	0.2857142857142857	186.65708278324294	0.2857142857142857	179.57908596154314																																																									-2	185.42238532003208	-2	159.4876233718209	-2	184.19912157065738	-2	148.670355696837																																																																
12	iiy	iiu			0.4	3.057142857142857			0.4	177.19458524817003	0.4	181.6224814769825	0.4	181.2458968408302							-2	177.57908596154314																																																													-2	182.19912157065738	-2	146.670355696837																																																																
