trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		139.33572423912764		70.60473779187397		77.77984004146148		125.45777978345144		111.68831136666986		56.625313084928976		140.32320910994366		65.02850393081621		88.25641199348476		113.58798235930692		87.35779773747484		56.68244126009968		121.1796187575163		129.45320874000947		128.2003415047128		118.08042224666119		118.79678628382317		53.368669894284956		93.78542913266067		108.20157271393978		111.68407190793559		128.82833518391266		63.7593780344795		57.601363947886085		110.46403057384538		104.3318404000095		65.33602979834784		75.38959830984436		103.0593517748651		122.85599009373388		54.68296525399937		96.67922988065104		94.64446928928476		70.84921123695257		148.24616243827728		116.5651736246453		95.56792497524219		82.10545022956727		104.05190059950641		60.8502665325113		114.41344785829021		130.85914527450018		77.45650565052513		82.24776796430851		134.42576097715965		76.13860712027552		131.9232119353574		125.92925177700977		132.78447181514477		64.99206850053304		79.03656609274819		65.92101786545538		140.56648617295548		121.03597820159092		148.05276617621524		131.16498844305443		65.37320103929387		143.8853485050497		64.3255975626848		66.10664549837674		51.09647814287216		64.57379724714353		55.91681724917967		79.3083653493039		120.43132260403252		137.79180972383364		125.1356326249066		68.24674649842386		125.80538636761432		122.05722143049012		50.53110830997819		132.6404603037485
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
2	AO	ao	2	22	0	0	2	141.33572423912764	2	72.60473779187397	2	79.77984004146148	2	127.45777978345144					-2	138.32320910994366	-2	63.028503930816214																																																																																																																																
3	yiu	yiy			2	2			-2	70.60473779187397	-2	77.77984004146148	-2	125.45777978345144							2	65.02850393081621																															2	59.601363947886085															2	98.67922988065104													2	106.05190059950641	2	62.8502665325113																																																																
4	iyi	iui			2	4			2	72.60473779187397	2	79.77984004146148	2	127.45777978345144							-2	63.028503930816214																																																													-2	104.05190059950641	-2	60.8502665325113																																																													-2	48.53110830997819	-2	130.6404603037485
4	Apriori	Id(Bk)Syl1>>Id(Bk)	2	24																																																																																																																																																			
5	uou	yOy	2	26	0	4	-2	139.33572423912764	-2	70.60473779187397	-2	77.77984004146148	-2	125.45777978345144					2	140.32320910994366	2	65.02850393081621																																																																																																																																
7	yie	uie	2	28	0	4			2	72.60473779187397	2	79.77984004146148	2	127.45777978345144							-2	63.028503930816214																																																																																																																											-2	120.05722143049012	-2	46.53110830997819	-2	128.6404603037485
10	aei	Aei	2	30	0	4			-2	70.60473779187397	-2	77.77984004146148	-2	125.45777978345144							2	65.02850393081621																																																																																																																									2	127.80538636761432	2	122.05722143049012	2	48.53110830997819	2	130.6404603037485
11	yOA	uoa	2	32	0	4	2	141.33572423912764	2	72.60473779187397	2	79.77984004146148	2	127.45777978345144					-2	138.32320910994366	-2	63.028503930816214																																																																																																																																
