trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		176.24		229.51999999999998		255.58		309.65999999999997		159.2		188.1		216.28		274.12		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.6		154.76		157.26		159.62		164.62		169.64		150.0		150.0		150.0		150.0		150.0		150.0		151.68		153.02		150.0		150.0		150.0		150.0		150.0		150.0		155.46		157.7		150.0		150.0		150.0		150.0		150.0		150.0		158.78		162.02		150.0		150.0		150.0		150.0		150.0		150.0		165.92000000000002		171.66
3	oI	oi			1.6666666666666667	1.6666666666666667							-2	307.65999999999997	1.6666666666666667	160.86666666666665	1.6666666666666667	189.76666666666665	1.6666666666666667	217.94666666666666	1.6666666666666667	275.7866666666667																																																																																																													-2	156.78	-2	160.02													-2	163.92000000000002	-2	169.66
4	uIu	uiu			1.6666666666666667	3.3333333333333335							-2	305.65999999999997	1.6666666666666667	162.5333333333333	1.6666666666666667	191.4333333333333	1.6666666666666667	219.61333333333332	1.6666666666666667	277.4533333333334																																																													-2	162.62	-2	167.64																																																													-2	161.92000000000002	-2	167.66
5	IEE	iee	0.5714285714285714	0.5714285714285714	0.5714285714285714	3.904761904761905					-2	253.58	-2	303.65999999999997	0.5714285714285714	163.1047619047619	0.5714285714285714	192.0047619047619	0.5714285714285714	220.1847619047619	0.5714285714285714	278.02476190476193																																																																																																																																
6	ouI	Oyi	1.1428571428571428	1.7142857142857142	1.1428571428571428	5.0476190476190474	-2	174.24	-2	227.51999999999998	-2	251.58	-2	301.65999999999997	1.1428571428571428	164.24761904761903	1.1428571428571428	193.14761904761903	1.1428571428571428	221.32761904761904	1.1428571428571428	279.1676190476191																																																																																																																																
8	IIE	IiE			5.0	10.047619047619047							-2	299.65999999999997	5.0	169.24761904761903	5.0	198.14761904761903	5.0	226.32761904761904	5.0	284.1676190476191																																																					-2	151.6	-2	152.76	-2	155.26	-2	157.62	-2	160.62	-2	165.64													-2	149.68	-2	151.02													-2	153.46	-2	155.7													-2	154.78	-2	158.02													-2	159.92000000000002	-2	165.66
9	IEo	ieO	1.1428571428571428	2.8571428571428568	1.1428571428571428	11.19047619047619	-2	172.24	-2	225.51999999999998	-2	249.58	-2	297.65999999999997	1.1428571428571428	170.39047619047616	1.1428571428571428	199.29047619047617	1.1428571428571428	227.47047619047618	1.1428571428571428	285.31047619047627																																																																																																																																
10	EaE	eAe	1.0	3.8571428571428568	1.0	12.19047619047619			-2	223.51999999999998	-2	247.58	-2	295.65999999999997			1.0	200.29047619047617	1.0	228.47047619047618	1.0	286.31047619047627																																																																																																																																
11	uEo	yeO	1.3333333333333333	5.19047619047619	1.3333333333333333	13.523809523809524	-2	170.24	-2	221.51999999999998	-2	245.58	-2	293.65999999999997			1.3333333333333333	201.6238095238095	1.3333333333333333	229.80380952380952	1.3333333333333333	287.6438095238096																																																																																																																																
12	aIE	aiE			3.0	16.523809523809526							-2	291.65999999999997	3.0	173.39047619047616	3.0	204.6238095238095	3.0	232.80380952380952	3.0	290.6438095238096																																																					-2	149.6	-2	150.76	-2	153.26	-2	155.62	-2	158.62	-2	163.64																																																													-2	157.92000000000002	-2	163.66
