trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		63.92202044191717		67.49156063027718		86.16084449841402		78.94136851755704		59.3683950795083		77.74828450939617		82.50305395833635		60.02432707495185		67.90116657710858		88.94559970279758		58.33645960789301		50.82469970041804		81.49518611029845		68.13424963410594		73.98714688385128		97.19897117558077		97.45112669761741		66.23554660483518		64.56814743726305		71.54273575198198		70.63402133189022		56.14995430030824		51.46888560498876		58.98433628554764		52.60083971666195		85.49207229896102		59.31207050170666		53.15266298957722		84.32047468379781		92.18819906912643		76.67507007673952		76.68079890178484		76.48396430105853		97.75762101791526		71.60699032252623		98.19054204852235		72.40156153213968		81.06121616608716		86.06254230203723		92.15143628489545		57.65530505201483		70.56736193549548		64.86302704649073		97.01756655659841		70.72913296610642		71.52407429326522		90.93399813018331		87.46194620670326		64.78955766559613		95.8821568100428		92.17772050560943		88.02085919153731		77.66074122303348		60.58972011649666		53.41007162770203		57.70104356955699		57.743145665848424		87.77785709112547		67.82810419651747		98.32630774077414		69.21377880698053		67.58992939167442		59.343404836838666		95.26022541403829		54.74258616074897		59.1568485293635		66.49049696586899		56.33292445420194		82.79326009953226		95.73618198412636		68.43111333067407		93.00143898218457
3	oaE	OAe	2	2	2	2	-2	61.92202044191717	-2	65.49156063027718	-2	84.16084449841402	-2	76.94136851755704			2	79.74828450939617	2	84.50305395833635	2	62.02432707495185																																																																																																																																
5	EuE	eye	2	4	2	4			-2	63.49156063027718	-2	82.16084449841402	-2	74.94136851755704			2	81.74828450939617	2	86.50305395833635	2	64.02432707495186																																																																																																																																
8	AOi	aoi	2	6	2	6	2	63.92202044191717	2	65.49156063027718	2	84.16084449841402	2	76.94136851755704					-2	84.50305395833635	-2	62.024327074951856																																																																																																													-2	57.343404836838666	-2	93.26022541403829													-2	66.43111333067407	-2	91.00143898218457
9	EoI	eOi	2	8	2	8	-2	61.92202044191717	-2	63.49156063027718	-2	82.16084449841402	-2	74.94136851755704	2	61.3683950795083	2	83.74828450939617	2	86.50305395833635	2	64.02432707495186																																																																																																																																
10	auu	Ayy	2	10	2	10			-2	61.49156063027718	-2	80.16084449841402	-2	72.94136851755704							2	66.02432707495186																																																																																																																																
15	yey	uEu	2	12	2	12			2	63.49156063027718	2	82.16084449841402	2	74.94136851755704			-2	81.74828450939617	-2	84.50305395833635	-2	64.02432707495186																																																																																																																																
19	iAO	iao			2	14	2	63.92202044191717	2	65.49156063027718	2	84.16084449841402	2	76.94136851755704					-2	82.50305395833635	-2	62.024327074951856																																																											-2	79.06121616608716	-2	84.06254230203723	-2	90.15143628489545																																																																
20	uEE	yee	2	14	2	16			-2	63.49156063027718	-2	82.16084449841402	-2	74.94136851755704			2	83.74828450939617	2	84.50305395833635	2	64.02432707495186																																																																																																																																
24	iyA	Iua	2	16	2	18			2	65.49156063027718	2	84.16084449841402	2	76.94136851755704	-2	59.3683950795083	-2	81.74828450939617	-2	82.50305395833635	-2	62.024327074951856																																																																																																																																
25	oo	OO	2	18	2	20	-2	61.92202044191717	-2	63.49156063027718	-2	82.16084449841402	-2	74.94136851755704					2	84.50305395833635	2	64.02432707495186																																																																																																																																
26	aIE	Aie	2	20	2	22			-2	61.49156063027718	-2	80.16084449841402	-2	72.94136851755704	2	61.3683950795083	2	83.74828450939617	2	86.50305395833635	2	66.02432707495186																																																																																																																																
27	eii	Eii	2	22	2	24					2	82.16084449841402	2	74.94136851755704			-2	81.74828450939617	-2	84.50305395833635	-2	64.02432707495186																																																																																													-2	51.41007162770203	-2	55.70104356955699													-2	55.343404836838666	-2	91.26022541403829													-2	64.43111333067407	-2	89.00143898218457
34	AOi	aoi	2	24	2	26	2	63.92202044191717	2	63.49156063027718	2	84.16084449841402	2	76.94136851755704					-2	82.50305395833635	-2	62.024327074951856																																																																																																													-2	53.343404836838666	-2	89.26022541403829													-2	62.431113330674066	-2	87.00143898218457
35	IaI	Iai			2	28							-2	74.94136851755704	2	63.3683950795083	2	83.74828450939617	2	84.50305395833635	2	64.02432707495186																																																																															-2	85.46194620670326															-2	53.70104356955699															-2	87.26022541403829													-2	60.431113330674066	-2	85.00143898218457
36	ieA	IEa	2	26	2	30			2	65.49156063027718	2	86.16084449841402	2	76.94136851755704	-2	61.3683950795083	-2	81.74828450939617	-2	82.50305395833635	-2	62.024327074951856																																																																																																																																
38	eie	EiE	2	28	2	32					2	88.16084449841402	2	78.94136851755704			-2	79.74828450939617	-2	80.50305395833635	-2	60.024327074951856																																																					-2	69.60699032252623	-2	96.19054204852235	-2	70.40156153213968	-2	77.06121616608716	-2	82.06254230203723	-2	88.15143628489545																													-2	49.41007162770203	-2	51.70104356955699													-2	51.343404836838666	-2	85.26022541403829													-2	58.431113330674066	-2	83.00143898218457
40	IEE	iee	2	30	2	34					-2	86.16084449841402	-2	76.94136851755704	2	63.3683950795083	2	81.74828450939617	2	82.50305395833635	2	62.024327074951856																																																																																																																																
41	oIu	oiu			2	36							-2	74.94136851755704	2	65.3683950795083	2	83.74828450939617	2	84.50305395833635	2	64.02432707495186																																																													-2	80.06254230203723	-2	86.15143628489545																																													-2	49.343404836838666	-2	83.26022541403829													-2	56.431113330674066	-2	81.00143898218457
42	iou	Iou	2	32	2	38							2	76.94136851755704	-2	63.3683950795083	-2	81.74828450939617	-2	82.50305395833635	-2	62.024327074951856																																																									2	72.40156153213968	2	79.06121616608716	2	82.06254230203723	2	88.15143628489545																																																																
44	Iou	iou	2	34	2	40							-2	74.94136851755704	2	65.3683950795083	2	83.74828450939617	2	84.50305395833635	2	64.02432707495186																																																									-2	70.40156153213968	-2	77.06121616608716	-2	80.06254230203723	-2	86.15143628489545																																																																
45	uE	ye	2	36	2	42			-2	63.49156063027718	-2	84.16084449841402	-2	72.94136851755704			2	85.74828450939617	2	86.50305395833635	2	66.02432707495186																																																																																																																																
54	iAO	Iao	2	38	2	44	2	65.92202044191717	2	65.49156063027718	2	86.16084449841402	2	74.94136851755704	-2	63.3683950795083	-2	83.74828450939617	-2	84.50305395833635	-2	64.02432707495186																																																																																																																																
55	aua	AyA	2	40	2	46			-2	63.49156063027718	-2	84.16084449841402	-2	72.94136851755704							2	66.02432707495186																																																																																																																																
56	ioi	iOi			2	48	-2	63.92202044191717	-2	61.49156063027718	-2	82.16084449841402	-2	70.94136851755704					2	86.50305395833635	2	68.02432707495186																																																									2	72.40156153213968	2	79.06121616608716	2	82.06254230203723	2	88.15143628489545																																													2	51.343404836838666	2	85.26022541403829													2	58.431113330674066	2	83.00143898218457
57	yee	uEE	2	42	2	50			2	63.49156063027718	2	84.16084449841402	2	72.94136851755704			-2	81.74828450939617	-2	84.50305395833635	-2	66.02432707495186																																																																																																																																
58	uEu	yey	2	44	2	52			-2	61.49156063027718	-2	82.16084449841402	-2	70.94136851755704			2	83.74828450939617	2	86.50305395833635	2	68.02432707495186																																																																																																																																
60	OeO	oEo	2	46	2	54	2	65.92202044191717	2	63.49156063027718	2	84.16084449841402	2	72.94136851755704			-2	81.74828450939617	-2	84.50305395833635	-2	66.02432707495186																																																																																																																																
63	oEi	Oei	2	48	2	56	-2	63.92202044191717	-2	61.49156063027718	-2	82.16084449841402	-2	70.94136851755704			2	83.74828450939617	2	86.50305395833635	2	68.02432707495186																																																																																													2	51.41007162770203	2	53.70104356955699													2	53.343404836838666	2	87.26022541403829													2	60.431113330674066	2	85.00143898218457
65	iyy	Iuu	2	50	2	58			2	63.49156063027718	2	84.16084449841402	2	72.94136851755704	-2	61.3683950795083	-2	81.74828450939617	-2	84.50305395833635	-2	66.02432707495186																																																																																																																																
67	EI	Ei			2	60							-2	70.94136851755704	2	63.3683950795083	2	83.74828450939617	2	86.50305395833635	2	68.02432707495186																																																																																													-2	49.41007162770203	-2	51.70104356955699													-2	51.343404836838666	-2	85.26022541403829													-2	58.431113330674066	-2	83.00143898218457
73	iAy	Iau	2	52	2	62			2	65.49156063027718	2	86.16084449841402	2	72.94136851755704	-2	61.3683950795083	-2	81.74828450939617	-2	84.50305395833635	-2	66.02432707495186																																																																																																																																
77	yAe	uaE	2	54	2	64			2	67.49156063027718	2	88.16084449841402	2	74.94136851755704			-2	79.74828450939617	-2	82.50305395833635	-2	64.02432707495186																																																																																																																																
79	IoI	Ioi			2	66							-2	72.94136851755704	2	63.3683950795083	2	81.74828450939617	2	84.50305395833635	2	66.02432707495186																																																																															-2	83.46194620670326															-2	49.70104356955699													-2	49.343404836838666	-2	83.26022541403829													-2	56.431113330674066	-2	81.00143898218457
81	ooE	OOe	2	56	2	68	-2	61.92202044191717	-2	65.49156063027718	-2	86.16084449841402	-2	70.94136851755704			2	83.74828450939617	2	86.50305395833635	2	68.02432707495186																																																																																																																																
82	eAO	Eao	2	58	2	70	2	63.92202044191717	2	67.49156063027718	2	88.16084449841402	2	72.94136851755704			-2	81.74828450939617	-2	84.50305395833635	-2	66.02432707495186																																																																																																																																
85	uIu	yiy	2	60	2	72			-2	65.49156063027718	-2	86.16084449841402	-2	70.94136851755704	2	65.3683950795083	2	83.74828450939617	2	86.50305395833635	2	68.02432707495186																																																																																																																																
89	OOy	oou	2	62	2	74	2	65.92202044191717	2	67.49156063027718	2	88.16084449841402	2	72.94136851755704					-2	84.50305395833635	-2	66.02432707495186																																																																																																																																
91	IEu	iEu	2	64	2	76							-2	70.94136851755704	2	67.3683950795083	2	85.74828450939617	2	86.50305395833635	2	68.02432707495186																																																					-2	67.60699032252623	-2	94.19054204852235	-2	70.40156153213968	-2	77.06121616608716	-2	80.06254230203723	-2	86.15143628489545																																																																
94	uuE	yye	2	66	2	78			-2	65.49156063027718	-2	86.16084449841402	-2	68.94136851755704			2	87.74828450939617	2	88.50305395833635	2	70.02432707495186																																																																																																																																
95	OyO	ouo	2	68	2	80	2	67.92202044191717	2	67.49156063027718	2	88.16084449841402	2	70.94136851755704					-2	86.50305395833635	-2	68.02432707495186																																																																																																																																
96	EIE	eie	2	70	2	82					-2	86.16084449841402	-2	68.94136851755704	2	69.3683950795083	2	89.74828450939617	2	88.50305395833635	2	70.02432707495186																																																																																																																																
98	eiO	Eio	2	72	2	84	2	69.92202044191717	2	69.49156063027718	2	88.16084449841402	2	70.94136851755704			-2	87.74828450939617	-2	86.50305395833635	-2	68.02432707495186																																																									-2	68.40156153213968	-2	75.06121616608716	-2	78.06254230203723	-2	84.15143628489545																													-2	47.41007162770203	-2	47.70104356955699													-2	47.343404836838666	-2	81.26022541403829													-2	54.431113330674066	-2	79.00143898218457
99	Aye	auE	2	74	2	86			2	71.49156063027718	2	90.16084449841402	2	72.94136851755704			-2	85.74828450939617	-2	84.50305395833635	-2	66.02432707495186																																																																																																																																
101	uaa	yAA	2	76	2	88			-2	69.49156063027718	-2	88.16084449841402	-2	70.94136851755704							2	68.02432707495186																																																																																																																																
104	EEE	eee	2	78	2	90					-2	86.16084449841402	-2	68.94136851755704			2	87.74828450939617	2	86.50305395833635	2	70.02432707495186																																																																																																																																
105	eye	EuE	2	80	2	92			2	71.49156063027718	2	88.16084449841402	2	70.94136851755704			-2	85.74828450939617	-2	84.50305395833635	-2	68.02432707495186																																																																																																																																
106	iu	iy			2	94			-2	69.49156063027718	-2	86.16084449841402	-2	68.94136851755704							2	70.02432707495186																																																													2	80.06254230203723	2	86.15143628489545																																																																
111	IEo	iEo	2	82	2	96							-2	66.94136851755704	2	71.3683950795083	2	87.74828450939617	2	86.50305395833635	2	72.02432707495186																																																					-2	65.60699032252623	-2	92.19054204852235	-2	66.40156153213968	-2	73.06121616608716	-2	78.06254230203723	-2	84.15143628489545																																																																
207	IIE	IiE			2	98							-2	64.94136851755704	2	73.3683950795083	2	89.74828450939617	2	88.50305395833635	2	74.02432707495186																																																					-2	63.60699032252623	-2	90.19054204852235	-2	64.40156153213968	-2	71.06121616608716	-2	76.06254230203723	-2	82.15143628489545													-2	88.93399813018331	-2	81.46194620670326													-2	45.41007162770203	-2	45.70104356955699													-2	45.343404836838666	-2	79.26022541403829													-2	52.431113330674066	-2	77.00143898218457
289	iye	IuE	2	84	2	100			2	71.49156063027718	2	88.16084449841402	2	66.94136851755704	-2	71.3683950795083	-2	87.74828450939617	-2	86.50305395833635	-2	72.02432707495186																																																																																																																																
16826	aao	AAO	0.002	84.002	0.002	100.002	-0.002	69.92002044191717	-0.002	71.48956063027718	-0.002	88.15884449841403	-0.002	66.93936851755704					0.002	86.50505395833635	0.002	72.02632707495185																																																																																																																																
TOTAL				84.002		100.002		69.92002044191717		71.48956063027718		88.15884449841403		66.93936851755704		71.3683950795083		87.74828450939617		86.50505395833635		72.02632707495185		67.90116657710858		88.94559970279758		58.33645960789301		50.82469970041804		81.49518611029845		68.13424963410594		73.98714688385128		97.19897117558077		97.45112669761741		66.23554660483518		64.56814743726305		71.54273575198198		70.63402133189022		56.14995430030824		51.46888560498876		58.98433628554764		52.60083971666195		85.49207229896102		59.31207050170666		53.15266298957722		84.32047468379781		92.18819906912643		76.67507007673952		76.68079890178484		76.48396430105853		97.75762101791526		63.60699032252623		90.19054204852235		64.40156153213968		71.06121616608716		76.06254230203723		82.15143628489545		57.65530505201483		70.56736193549548		64.86302704649073		97.01756655659841		70.72913296610642		71.52407429326522		88.93399813018331		81.46194620670326		64.78955766559613		95.8821568100428		92.17772050560943		88.02085919153731		77.66074122303348		60.58972011649666		45.41007162770203		45.70104356955699		57.743145665848424		87.77785709112547		67.82810419651747		98.32630774077414		69.21377880698053		67.58992939167442		45.343404836838666		79.26022541403829		54.74258616074897		59.1568485293635		66.49049696586899		56.33292445420194		82.79326009953226		95.73618198412636		52.431113330674066		77.00143898218457
