trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		105.58		116.53999999999999		140.29		164.91		100.0		105.74		130.18		176.88		100.0		100.0		100.0		100.0		101.08		102.11		103.24		106.18		100.0		100.0		100.0		100.0		103.07		105.92		109.74		117.99000000000001		100.0		100.0		100.0		100.0		105.94		108.99		117.72		126.66		100.0		100.0		100.0		100.0		108.99		111.7		126.47		134.64		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.09		101.96		102.26		103.71		100.0		100.0		100.0		100.0		103.98		105.77		108.05		110.77		100.0		100.0		100.0		100.0		109.36		112.62		119.45		124.5
1	AAy	Aau			0.5	0.5			0.5	117.03999999999999	0.5	140.79	0.5	165.41							-2	174.88																													-2	107.74	-2	115.99000000000001													-2	115.72	-2	124.66													-2	124.47	-2	132.64																																																																
2	AeO	Aeo			0.4	0.9	0.4	105.98	0.4	117.44	0.4	141.19	0.4	165.81					-2	128.18	-2	172.88																											-2	103.92			-2	113.99000000000001									-2	103.94	-2	106.99	-2	113.72	-2	122.66									-2	106.99	-2	109.7	-2	122.47	-2	130.64																																																																
3	OAA	Oaa			0.5	1.4			0.5	117.94	0.5	141.69	0.5	166.31							-2	170.88													-2	101.24	-2	104.18													-2	105.74	-2	111.99000000000001													-2	111.72	-2	120.66													-2	120.47	-2	128.64																																																																
4	AAy	Aau			0.5	1.9			0.5	118.44	0.5	142.19	0.5	166.81							-2	168.88																													-2	103.74	-2	109.99000000000001													-2	109.72	-2	118.66													-2	118.47	-2	126.63999999999999																																																																
5	Aie	aie	0.5	0.5	0	1.9			0.5	118.94	0.5	142.69	0.5	167.31							-2	166.88																																																																																																																											-2	110.62	-2	117.45	-2	122.5
6	eyA	Eua	0.5	1.0	0	1.9			0.5	119.44	0.5	143.19	0.5	167.81			-2	103.74	-2	126.18	-2	164.88																																																																																																																																
10	uEo	ueo			0.5	2.4					-2	141.19	-2	165.81			0.5	104.24	0.5	126.68	0.5	165.38																																									-2	101.94	-2	104.99	-2	107.72	-2	116.66									-2	104.99	-2	107.7	-2	116.47	-2	124.63999999999999																																																									-2	107.36	-2	108.62	-2	115.45	-2	120.5
11	ooa	Ooa	0.6666666666666666	1.6666666666666665	0	2.4	-2	103.98	-2	117.44	-2	139.19	-2	163.81					0.6666666666666666	127.34666666666668	0.6666666666666666	166.04666666666665									-2	99.08	-2	100.11	-2	99.24	-2	102.18									-2	101.07	-2	101.92	-2	101.74	-2	107.99000000000001									-2	99.94	-2	102.99	-2	105.72	-2	114.66									-2	102.99	-2	105.7	-2	114.47	-2	122.63999999999999																																																																
12	aIu	aiu			0.4	2.8							-2	161.81	0.4	100.4	0.4	104.64	0.4	127.74666666666668	0.4	166.44666666666666																																																													-2	112.47	-2	120.63999999999999																																																													-2	113.45	-2	118.5
