trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300
1	auI	aui			0.4	0.4							-2	298	0.4	300.4	0.4	300.4	0.4	300.4	0.4	300.4																																																																																																																													-2	298	-2	298
2	eOA	eoa			0.4	0.8	0.4	300.4	0.4	300.4	0.4	300.4	0.4	298.4					-2	298.4	-2	298.4																																									-2	298	-2	298	-2	298	-2	298									-2	298	-2	298	-2	298	-2	298																																																																
3	uIo	uio			0.4	1.2000000000000002							-2	296.4	0.4	300.79999999999995	0.4	300.79999999999995	0.4	298.79999999999995	0.4	298.79999999999995																																																									-2	296	-2	296	-2	296	-2	296																																																													-2	296	-2	296
4	aoI	AOi	0.4	0.4	0	1.2000000000000002	-2	298.4	-2	298.4	-2	298.4	-2	294.4	0.4	301.19999999999993	0.4	301.19999999999993	0.4	299.19999999999993	0.4	299.19999999999993																																																																																																																																
8	OeA	oea	0.4	0.8	0	1.2000000000000002	0.4	298.79999999999995	0.4	298.79999999999995	0.4	298.79999999999995	0.4	294.79999999999995					-2	297.19999999999993	-2	297.19999999999993																																													-2	296	-2	296													-2	294	-2	294																																									-2	298	-2	298	-2	298	-2	298									-2	298	-2	298	-2	294	-2	294
13	aia	AiA	0.3333333333333333	1.1333333333333333	0	1.2000000000000002			-2	296.79999999999995	-2	296.79999999999995	-2	292.79999999999995							0.3333333333333333	297.53333333333325																																																													0.3333333333333333	294.3333333333333	0.3333333333333333	294.3333333333333																																																													0.3333333333333333	294.3333333333333	0.3333333333333333	294.3333333333333
14	yye	uue	0.5	1.6333333333333333	0	1.2000000000000002			0.5	297.29999999999995	0.5	297.29999999999995	0.5	293.29999999999995							-2	295.53333333333325																																																																																																																									-2	296	-2	296	-2	292.3333333333333	-2	292.3333333333333
15	eAi	eai			0.5	1.7000000000000002			0.5	297.79999999999995	0.5	297.79999999999995	0.5	293.79999999999995							-2	293.53333333333325																																													-2	294	-2	294													-2	292.3333333333333	-2	292.3333333333333																																																													-2	290.3333333333333	-2	290.3333333333333
19	ieA	iea			0.5	2.2			0.5	298.29999999999995	0.5	298.29999999999995	0.5	294.29999999999995							-2	291.53333333333325																																													-2	292	-2	292													-2	290.3333333333333	-2	290.3333333333333																																																																
21	uui	yyi	0.5	2.1333333333333333	0	2.2			-2	296.29999999999995	-2	296.29999999999995	-2	292.29999999999995							0.5	292.03333333333325																																																																																																																													0.5	290.8333333333333	0.5	290.8333333333333
23	uiu	yiy	0.3333333333333333	2.466666666666667	0	2.2			-2	294.29999999999995	-2	294.29999999999995	-2	290.29999999999995							0.3333333333333333	292.36666666666656																																																													0.3333333333333333	290.66666666666663	0.3333333333333333	290.66666666666663																																																													0.3333333333333333	291.16666666666663	0.3333333333333333	291.16666666666663
26	aaa	AAA	1.0	3.466666666666667	0	2.2			-2	292.29999999999995	-2	292.29999999999995	-2	288.29999999999995							1.0	293.36666666666656																																																																																																																																
29	ua	yA	1.0	4.466666666666667	0	2.2			-2	290.29999999999995	-2	290.29999999999995	-2	286.29999999999995							1.0	294.36666666666656																																																																																																																																
30	iO	io			0.4	2.6	0.4	299.19999999999993	0.4	290.69999999999993	0.4	290.69999999999993	0.4	286.69999999999993					-2	295.19999999999993	-2	292.36666666666656																																																									-2	294	-2	294	-2	288.66666666666663	-2	288.66666666666663																																																																
33	AyA	aua	0.5	4.966666666666667	0	2.6			0.5	291.19999999999993	0.5	291.19999999999993	0.5	287.19999999999993							-2	290.36666666666656																																																																																																																																
37	eA	ea			0.5	3.1			0.5	291.69999999999993	0.5	291.69999999999993	0.5	287.69999999999993							-2	288.36666666666656																																													-2	290	-2	290													-2	286.66666666666663	-2	286.66666666666663																																																																
38	oei	Oei	0.18181818181818182	5.148484848484848	0	3.1	-2	297.19999999999993	-2	289.69999999999993	-2	289.69999999999993	-2	285.69999999999993					0.18181818181818182	295.3818181818181	0.18181818181818182	288.54848484848475																																																																																																									0.18181818181818182	298.1818181818182	0.18181818181818182	298.1818181818182	0.18181818181818182	298.1818181818182	0.18181818181818182	298.1818181818182									0.18181818181818182	296.1818181818182	0.18181818181818182	296.1818181818182	0.18181818181818182	291.3484848484848	0.18181818181818182	291.3484848484848
39	yyi	uui	0.5	5.648484848484848	0	3.1			0.5	290.19999999999993	0.5	290.19999999999993	0.5	286.19999999999993							-2	286.54848484848475																																																																																																																													-2	289.3484848484848	-2	289.3484848484848
42	yyO	uuo	0.4	6.048484848484849	0	3.1	0.4	297.5999999999999	0.4	290.5999999999999	0.4	290.5999999999999	0.4	286.5999999999999					-2	293.3818181818181	-2	284.54848484848475																																																																																																																																
43	yAe	uae	0.5	6.548484848484849	0	3.1			0.5	291.0999999999999	0.5	291.0999999999999	0.5	287.0999999999999							-2	282.54848484848475																																																																																																																									-2	294.1818181818182	-2	294.1818181818182	-2	287.3484848484848	-2	287.3484848484848
45	eao	eAO			0.2222222222222222	3.3222222222222224	-2	295.5999999999999	-2	289.0999999999999	-2	289.0999999999999	-2	285.0999999999999					0.2222222222222222	293.60404040404035	0.2222222222222222	282.770707070707																																											0.2222222222222222	298.22222222222223	0.2222222222222222	290.22222222222223	0.2222222222222222	290.22222222222223											0.2222222222222222	294.22222222222223	0.2222222222222222	286.88888888888886	0.2222222222222222	286.88888888888886																																																																
