trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		377.13205103915055		312.49377689141784		310.1022762996684		341.25523184062047		398.80132305351964		398.8057388145063		318.62254284972		391.9631494662447		373.92000662688076		352.138298928206		376.5211760871276		406.4551261816308		446.38625730359183		388.57661313452377		448.90904419494126		351.4289219475584		438.23795171172605		394.16602821790264		437.3019248761991		380.9033747089556		304.2255583479619		358.66534217477704		402.77375631693565		320.1013653002425		395.49908136729437		391.8629716150644		330.3400216104382		389.861719592404		416.619811324085		382.14112354822186		301.0792187596277		332.604287633372		385.3339380366449		372.6249455034649		423.72575204916177		407.1993417466866		388.2349129686057		313.06880387858314		398.8935245930236		335.4670535501032		401.17095623351133		323.2146519637219		351.37791192770624		317.20711399818776		421.9292156499303		378.58196166443963		322.98289861512336		411.58530980265584		373.99492992615365		329.12533239223484		385.60378572694765		422.03755837983476		362.56341024657775		413.4187697264108		340.37024805851604		357.28958382090497		362.145935500359		448.6584408330681		310.37967011073385		323.3761602182311		377.8960468451148		332.6020998704234		354.1058739816548		373.5053068135014		400.6308824448291		303.96046238732714		382.81539569253584		390.27555663712167		403.19180996877657		432.0032467517607		343.8637159393454		400.27790666569416
1	eyi	eui			1.2727272727272727	1.2727272727272727			1.2727272727272727	313.7665041641451	1.2727272727272727	311.37500357239566	1.2727272727272727	342.5279591133477							-2	389.9631494662447																																													-2	299.0792187596277	-2	330.604287633372													-2	396.8935245930236	-2	333.4670535501032																																																													-2	341.8637159393454	-2	398.27790666569416
2	AAA	Aaa			1.2727272727272727	2.5454545454545454			1.2727272727272727	315.03923143687234	1.2727272727272727	312.6477308451229	1.2727272727272727	343.800686386075							-2	387.9631494662447																													-2	400.77375631693565	-2	318.1013653002425													-2	297.0792187596277	-2	328.604287633372													-2	394.8935245930236	-2	331.4670535501032																																																																
3	iOe	ioe			1.4736842105263157	4.019138755980861	1.4736842105263157	378.60573524967685	1.4736842105263157	316.51291564739864	1.4736842105263157	314.1214150556492	1.4736842105263157	345.2743705966013					-2	316.62254284972	-2	385.9631494662447																																																									-2	386.2349129686057	-2	311.06880387858314	-2	392.8935245930236	-2	329.4670535501032																																									-2	375.8960468451148	-2	330.6020998704234	-2	352.1058739816548	-2	371.5053068135014									-2	401.19180996877657	-2	430.0032467517607	-2	339.8637159393454	-2	396.27790666569416
4	OAi	Oai			1.4666666666666666	5.485805422647528			1.4666666666666666	317.9795823140653	1.4666666666666666	315.58808172231585	1.4666666666666666	346.7410372632679							-2	383.9631494662447													-2	446.90904419494126	-2	349.4289219475584													-2	398.77375631693565	-2	316.1013653002425													-2	295.0792187596277	-2	326.604287633372													-2	390.8935245930236	-2	327.4670535501032																																																													-2	337.8637159393454	-2	394.27790666569416
5	Oy	Ou			1.3846153846153846	6.870420807262912			1.3846153846153846	319.36419769868064	1.3846153846153846	316.9726971069312	1.3846153846153846	348.12565264788327							-2	381.9631494662447													-2	444.90904419494126	-2	347.4289219475584													-2	396.77375631693565	-2	314.1013653002425													-2	293.0792187596277	-2	324.604287633372													-2	388.8935245930236	-2	325.4670535501032																																																																
6	yei	uei	1.0	1.0	1.0	7.870420807262912			1.0	320.36419769868064	1.0	317.9726971069312	1.0	349.12565264788327							-2	379.9631494662447																																																																																																																									-2	399.19180996877657	-2	428.0032467517607	-2	335.8637159393454	-2	392.27790666569416
7	eiy	eiu			1.0	8.870420807262912			1.0	321.36419769868064	1.0	318.9726971069312	1.0	350.12565264788327							-2	377.9631494662447																																															-2	322.604287633372													-2	386.8935245930236	-2	323.4670535501032																																																																
8	eOO	Eoo	0.6666666666666666	1.6666666666666665	0.6666666666666666	9.537087473929578	0.6666666666666666	379.27240191634354	0.6666666666666666	322.0308643653473	0.6666666666666666	319.6393637735979	0.6666666666666666	350.79231931454996			-2	396.8057388145063	-2	314.62254284972	-2	375.9631494662447																																																																																																																																
9	iAe	iae			1.2727272727272727	10.809814746656851			1.2727272727272727	323.3035916380746	1.2727272727272727	320.91209104632514	1.2727272727272727	352.0650465872772							-2	373.9631494662447																																																													-2	384.8935245930236	-2	321.4670535501032																																																									-2	397.19180996877657	-2	426.0032467517607	-2	333.8637159393454	-2	390.27790666569416
