trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		100		100		100		100		100		100		100		100		120		120		140		140		140		140		100		100		120		120		140		140		160		160		100		100		120		120		140		140		180		180		100		100		100		100		100		100		100		100		100		100		120		120		120		120		120		120		100		100		140		140		140		140		140		140		100		100		140		140		160		160		180		180
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	yAA	uaa	0.4	10.4	0	0			0.4	140.4	0.4	160.4	0.4	180.4							-2	178																																																																																																																																
4	auI	aui			0.75	0.75							-2	178.4	0.75	100.75	0.75	120.75	0.75	140.75	0.75	178.75																																																																																																																													-2	178	-2	178
4	Apriori	Id(Bk)Syl1>>Id(Bk)	0.34999999999999964	10.75																																																																																																																																																			
5	AAy	aau	0.4	11.15	0	0.75			0.4	140.8	0.4	160.8	0.4	178.8							-2	176.75																																																																																																																																
6	Eua	eyA	0.8571428571428571	12.007142857142858	0	0.75			-2	138.8	-2	158.8	-2	176.8			0.8571428571428571	121.60714285714286	0.8571428571428571	141.60714285714286	0.8571428571428571	177.60714285714286																																																																																																																																
7	oIo	OiO	0.8888888888888888	12.896031746031747	0	0.75	-2	98	-2	136.8	-2	156.8	-2	174.8	0.8888888888888888	101.63888888888889	0.8888888888888888	122.49603174603175	0.8888888888888888	142.49603174603175	0.8888888888888888	178.49603174603175																																																																																																																																
12	yA	ua	0.4	13.296031746031748	0	0.75			0.4	137.20000000000002	0.4	157.20000000000002	0.4	175.20000000000002							-2	176.49603174603175																																																																																																																																
13	Oiy	oiu	1.2307692307692308	14.526800976800978	0	0.75	1.2307692307692308	99.23076923076923	1.2307692307692308	138.43076923076924	1.2307692307692308	158.43076923076924	1.2307692307692308	176.43076923076924					-2	140.49603174603175	-2	174.49603174603175																																																													-2	178	-2	178																																													-2	138	-2	138													-2	176	-2	176
14	Eoa	eoa	1.4285714285714286	15.955372405372406	0	0.75					-2	156.43076923076924	-2	174.43076923076924			1.4285714285714286	123.92460317460318	1.4285714285714286	141.92460317460316	1.4285714285714286	175.92460317460316																																									-2	138	-2	138	-2	158	-2	158									-2	138	-2	138	-2	176	-2	176																																																																
15	eOA	eoa			1.3333333333333333	2.083333333333333	1.3333333333333333	100.56410256410255	1.3333333333333333	139.7641025641026	1.3333333333333333	157.7641025641026	1.3333333333333333	175.7641025641026					-2	139.92460317460316	-2	173.92460317460316																																									-2	136	-2	136	-2	156	-2	156									-2	136	-2	136	-2	174	-2	174																																																																
