trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
25	EoE	eoe	2	58	0	18					-2	196.9	-2	218.53			2	169.72	2	185.9	2	222.92000000000002																																									-2	146.13	-2	147.29	-2	150.78	-2	157.71									-2	146.87	-2	149.69	-2	152.98	-2	161.1																																									-2	150.28	-2	151.9	-2	154.47	-2	154.71									-2	141.64	-2	144.67	-2	147.07	-2	151.45
26	eyA	eua			2	20			2	184.55	2	198.9	2	220.53							-2	220.92000000000002																																													-2	148.78	-2	155.71													-2	150.98	-2	159.1																																																																
27	OAO	oao	2	60	0	20	2	169.36	2	186.55	2	200.9	2	222.53					-2	183.9	-2	218.92000000000002																																																																																																																																
29	oEE	Oee	2	62	0	20	-2	167.36	-2	184.55	-2	198.9	-2	220.53			2	171.72	2	185.9	2	220.92000000000002																																																																																																																																
31	OAe	oae	2	64	0	20	2	169.36	2	186.55	2	200.9	2	222.53					-2	183.9	-2	218.92000000000002																																																																																																											-2	149.9			-2	152.71									-2	139.64	-2	142.67	-2	145.07	-2	149.45
33	OOi	ooi	2	66	0	20	2	171.36	2	188.55	2	202.9	2	224.53					-2	181.9	-2	216.92000000000002																																																																																																													-2	152.47	-2	150.71													-2	143.07	-2	147.45
34	Io	io	2	68	0	20							-2	222.53	2	162.0	2	173.72	2	183.9	2	218.92000000000002																																																									-2	144.87	-2	147.69	-2	148.98	-2	157.1																																																																
35	aIa	aia			2	22							-2	220.53	2	164.0	2	175.72	2	185.9	2	220.92000000000002																																																													-2	146.98	-2	155.1																																																													-2	141.07	-2	145.45
36	uE	ye	2	70	0	22			-2	186.55	-2	200.9	-2	218.53			2	177.72	2	187.9	2	222.92000000000002																																																																																																																																
37	aaE	Aae	2	72	0	22			-2	184.55	-2	198.9	-2	216.53			2	179.72	2	189.9	2	224.92000000000002																													-2	151.73	-2	156.16													-2	146.78	-2	153.71													-2	144.98	-2	153.1																																																									-2	137.64	-2	140.67	-2	139.07	-2	143.45
38	yAy	yau			2	24			2	186.55	2	200.9	2	218.53							-2	222.92000000000002																													-2	149.73	-2	154.16													-2	144.78	-2	151.71													-2	142.98	-2	151.1																																																																
39	eAO	Eao	2	74	0	24	2	173.36	2	188.55	2	202.9	2	220.53			-2	177.72	-2	187.9	-2	220.92000000000002																																																																																																																																
40	yeO	yeo			2	26	2	175.36	2	190.55	2	204.9	2	222.53					-2	185.9	-2	218.92000000000002																											-2	150.34			-2	152.16									-2	144.13	-2	145.29	-2	142.78	-2	149.71									-2	142.87	-2	145.69	-2	140.98	-2	149.1																																																																
41	uE	ue			2	28					-2	202.9	-2	220.53			2	179.72	2	187.9	2	220.92000000000002																																																																																																																									-2	135.64	-2	138.67	-2	137.07	-2	141.45
42	aoE	aoe			2	30					-2	200.9	-2	218.53			2	181.72	2	189.9	2	222.92000000000002																																																																																																									-2	148.28	-2	147.9	-2	150.47	-2	148.71									-2	133.64	-2	136.67	-2	135.07	-2	139.45
