trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	uoE	uoe			0.4	0.4					-2	98	-2	98			0.4	100.4	0.4	100.4	0.4	100.4																																																																																																									-2	98	-2	98	-2	98	-2	98									-2	98	-2	98	-2	98	-2	98
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	30.4																																																																																																																																																			
2	aeo	AeO	0.11764705882352941	30.517647058823528	0.11764705882352941	0.5176470588235295													0.11764705882352941	100.51764705882354	0.11764705882352941	100.51764705882354																																									0.11764705882352941	100.11764705882354	0.11764705882352941	100.11764705882354	0.11764705882352941	100.11764705882354	0.11764705882352941	100.11764705882354									0.11764705882352941	100.11764705882354	0.11764705882352941	100.11764705882354	0.11764705882352941	100.11764705882354	0.11764705882352941	100.11764705882354																																																									0.11764705882352941	98.11764705882354	0.11764705882352941	98.11764705882354	0.11764705882352941	98.11764705882354	0.11764705882352941	98.11764705882354
3	aaE	AAe	0.3333333333333333	30.85098039215686	0.3333333333333333	0.8509803921568628											0.3333333333333333	100.73333333333333	0.3333333333333333	100.85098039215687	0.3333333333333333	100.85098039215687																																																																																																																																
5	aea	AeA	0.16666666666666666	31.017647058823528	0.16666666666666666	1.0176470588235296															0.16666666666666666	101.01764705882354																																													0.16666666666666666	100.28431372549021	0.16666666666666666	100.28431372549021													0.16666666666666666	100.28431372549021	0.16666666666666666	100.28431372549021																																																									0.16666666666666666	98.28431372549021	0.16666666666666666	98.28431372549021	0.16666666666666666	98.28431372549021	0.16666666666666666	98.28431372549021
6	oIE	oie			0.3333333333333333	1.3509803921568628									0.3333333333333333	100.33333333333333	0.3333333333333333	101.06666666666666	0.3333333333333333	101.1843137254902	0.3333333333333333	101.35098039215687																																																																																																																																
6	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3333333333333357	31.350980392156863																																																																																																																																																			
10	uu	yy	0.5	31.850980392156863	0.5	1.8509803921568628															0.5	101.85098039215687																																																																																																																																
12	yyy	uuu	0.3333333333333333	32.1843137254902	0.3333333333333333	2.1843137254901963			0.3333333333333333	100.33333333333333	0.3333333333333333	98.33333333333333	0.3333333333333333	98.33333333333333							-2	99.85098039215687																																																																																																																																
13	OAA	oaa	0.2857142857142857	32.470028011204484	0.2857142857142857	2.470028011204482	0.2857142857142857	100.28571428571429	0.2857142857142857	100.61904761904762	0.2857142857142857	98.61904761904762	0.2857142857142857	98.61904761904762					-2	99.1843137254902																																																																																																																																		
16	uEo	ueo			0.4	2.870028011204482											0.4	101.46666666666667	0.4	99.5843137254902	0.4	100.25098039215688																																																																																																																																
16	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	32.87002801120448																																																																																																																																																			
18	aea	AeA	0.16666666666666666	33.03669467787115	0.16666666666666666	3.0366946778711483			-2	98.61904761904762											0.16666666666666666	100.41764705882355																																													0.16666666666666666	100.45098039215688	0.16666666666666666	100.45098039215688													0.16666666666666666	100.45098039215688	0.16666666666666666	100.45098039215688																																																									0.16666666666666666	98.45098039215688	0.16666666666666666	98.45098039215688	0.16666666666666666	98.45098039215688	0.16666666666666666	98.45098039215688
19	ouu	Oyy	0.4	33.436694677871145	0.4	3.4366946778711482													0.4	99.98431372549021	0.4	100.81764705882355																																																																																																																																
20	aia	AiA	0.25	33.686694677871145	0.25	3.6866946778711482															0.25	101.06764705882355																																																													0.25	100.70098039215688	0.25	100.70098039215688																																																													0.25	98.70098039215688	0.25	98.70098039215688
21	oey	Oey	0.13333333333333333	33.82002801120448	0.13333333333333333	3.8200280112044815													0.13333333333333333	100.11764705882355	0.13333333333333333	101.2009803921569																																																																																																							0.13333333333333333	100.13333333333334	0.13333333333333333	98.13333333333334	0.13333333333333333	98.13333333333334	0.13333333333333333	98.13333333333334	0.13333333333333333	98.13333333333334							0.13333333333333333	100.13333333333334	0.13333333333333333	98.58431372549022	0.13333333333333333	98.58431372549022	0.13333333333333333	98.83431372549022	0.13333333333333333	98.83431372549022
22	oee	Oee	0.15384615384615385	33.97387416505063	0.15384615384615385	3.9738741650506353													0.15384615384615385	100.27149321266971	0.15384615384615385	101.35482654600305																																																																																																									0.15384615384615385	98.2871794871795	0.15384615384615385	98.2871794871795	0.15384615384615385	98.2871794871795	0.15384615384615385	98.2871794871795									0.15384615384615385	98.73815987933638	0.15384615384615385	98.73815987933638	0.15384615384615385	98.98815987933638	0.15384615384615385	98.98815987933638
23	AOi	aoi	0.2857142857142857	34.259588450764916	0.2857142857142857	4.259588450764921	0.2857142857142857	100.57142857142858	0.2857142857142857	98.90476190476191	0.2857142857142857	98.90476190476191	0.2857142857142857	98.90476190476191							-2	99.35482654600305																																																																																																																																
24	AiO	aio	0.2857142857142857	34.5453027364792	0.2857142857142857	4.545302736479207	0.2857142857142857	100.85714285714288	0.2857142857142857	99.1904761904762	0.2857142857142857	99.1904761904762	0.2857142857142857	99.1904761904762																																																																					-2	98.70098039215688	-2	98.70098039215688																																																																
25	Oiy	oiu	0.2857142857142857	34.831017022193485	0.2857142857142857	4.8310170221934925	0.2857142857142857	101.14285714285717	0.2857142857142857	99.4761904761905	0.2857142857142857	99.4761904761905	0.2857142857142857	99.4761904761905																																																																																																																																								
26	AeO	aeo	0.2857142857142857	35.11673130790777	0.2857142857142857	5.116731307907778	0.2857142857142857	101.42857142857146	0.2857142857142857	99.76190476190479	0.2857142857142857	99.76190476190479	0.2857142857142857	99.76190476190479																																																																																																																																								
27	aEo	AeO	0.3333333333333333	35.450064641241106	0.3333333333333333	5.450064641241111											0.3333333333333333	101.8	0.3333333333333333	100.60482654600304	0.3333333333333333	99.68815987933638																																																																																																																																
28	Aio	AiO			0.16666666666666666	5.616731307907778	-2	99.42857142857146											0.16666666666666666	100.77149321266971	0.16666666666666666	99.85482654600305																											0.16666666666666666	100.16666666666667			0.16666666666666666	100.16666666666667											0.16666666666666666	100.28431372549021			0.16666666666666666	100.61764705882355									0.16666666666666666	100.28431372549021	0.16666666666666666	100.28431372549021	0.16666666666666666	98.86764705882355	0.16666666666666666	98.86764705882355																																																																
28	Apriori	Id(Bk)Syl1>>Id(Bk)	0.1666666666666714	35.61673130790778																																																																																																																																																			
29	OOu	OOy			0.18181818181818182	5.79854948972596															0.18181818181818182	100.03664472782124													0.18181818181818182	100.18181818181819	0.18181818181818182	100.18181818181819													0.18181818181818182	100.18181818181819	0.18181818181818182	100.34848484848486													0.18181818181818182	100.63279857397507	0.18181818181818182	100.79946524064174													0.18181818181818182	99.04946524064174	0.18181818181818182	99.04946524064174																																																																
