trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		125.93874792681265		110.04166563949168		146.80616456514738		128.34192273189376		113.61521036128892		121.69880838700333		106.8988549345885		112.87886696272302		120.08633030584798		134.23326984040872		141.33080879779908		145.74717650157578		133.16076412969224		143.0768263797133		134.7069000648927		119.85791935275704		116.3254424283157		134.49851047208605		104.64809278444957		112.98722732779748		106.2037732503858		146.67737594912083		139.75853974708434		100.88522547115898		149.73905419351559		134.12428726614164		138.34400023013552		138.71912253960807		118.20084584129347		146.7335938240926		145.52101826743143		133.83566502070835		118.37160224527136		139.81757934367332		128.81992279272873		130.52237345240732		128.5905419668368		148.62771442260046		106.99131055382732		122.43942325928565		141.8102892991743		132.08191726490523		120.30096560729666		141.5425329955266		102.56885956278816		120.61703931682325		138.72083074806915		110.61086959574047		125.17488832356814		134.46058529651998		123.36106376756584		134.82230276148005		102.76298268850965		112.70155733620585		145.22787365342356		112.76798049038902		146.24339237072923		105.17421739565698		124.52538276614546		126.99744293691433		136.98672168997848		111.8696622921776		115.74625151408516		101.12106476662186		116.92024771660613		116.19778376241744		127.24720362600243		134.19530149197647		125.35829554768947		127.769894262344		141.51314513566018		102.16319741000841
1	EIE	eie	2	2	0	0					-2	144.80616456514738	-2	126.34192273189376	2	115.61521036128892	2	123.69880838700333	2	108.8988549345885	2	114.87886696272302																																																																																																																																
2	uuI	yyi	2	4	0	0			-2	108.04166563949168	-2	142.80616456514738	-2	124.34192273189376	2	117.61521036128892	2	125.69880838700333	2	110.8988549345885	2	116.87886696272302																																																																																																																																
3	uo	yO	2	6	0	0	-2	123.93874792681265	-2	106.04166563949168	-2	140.80616456514738	-2	122.34192273189376					2	112.8988549345885	2	118.87886696272302																																																																																																																																
4	aau	AAy	2	8	0	0			-2	104.04166563949168	-2	138.80616456514738	-2	120.34192273189376							2	120.87886696272302																																																																																																																																
6	EoE	eoe	2	10	0	0					-2	136.80616456514738	-2	118.34192273189376			2	127.69880838700333	2	114.8988549345885	2	122.87886696272302																																									-2	116.20084584129347	-2	144.7335938240926	-2	143.52101826743143	-2	131.83566502070835									-2	126.59054196683681	-2	146.62771442260046	-2	104.99131055382732	-2	120.43942325928565																																									-2	134.98672168997848	-2	109.8696622921776	-2	113.74625151408516	-2	99.12106476662186									-2	123.35829554768947	-2	125.769894262344	-2	139.51314513566018	-2	100.16319741000841
7	Euo	eyO	2	12	0	0	-2	121.93874792681265	-2	102.04166563949168	-2	134.80616456514738	-2	116.34192273189376			2	129.69880838700334	2	116.8988549345885	2	124.87886696272302																																																																																																																																
8	uuu	yyy	2	14	0	0			-2	100.04166563949168	-2	132.80616456514738	-2	114.34192273189376							2	126.87886696272302																																																																																																																																
9	Oiy	oiu	2	16	0	0	2	123.93874792681265	2	102.04166563949168	2	134.80616456514738	2	116.34192273189376					-2	114.8988549345885	-2	124.87886696272302																																																													-2	102.99131055382732	-2	118.43942325928565																																													-2	111.74625151408516	-2	97.12106476662186													-2	137.51314513566018	-2	98.16319741000841
10	oIE	oie			2	2					-2	132.80616456514738	-2	114.34192273189376	2	119.61521036128892	2	131.69880838700334	2	116.8988549345885	2	126.87886696272302																																																																																																											-2	107.8696622921776	-2	109.74625151408516	-2	95.12106476662186											-2	123.769894262344	-2	135.51314513566018	-2	96.16319741000841
11	Euu	euu	2	18	0	2					-2	130.80616456514738	-2	112.34192273189376			2	133.69880838700334	2	118.8988549345885	2	128.878866962723																																													-2	141.52101826743143	-2	129.83566502070835													-2	100.99131055382732	-2	116.43942325928565																																																																
12	yOy	uou	2	20	0	2	2	125.93874792681265	2	104.04166563949168	2	132.80616456514738	2	114.34192273189376					-2	116.8988549345885	-2	126.87886696272301																																																																																																																																
13	eiu	eiy			2	4			-2	102.04166563949168	-2	130.80616456514738	-2	112.34192273189376							2	128.878866962723																																															2	131.83566502070835													2	102.99131055382732	2	118.43942325928565																																																																
14	AOi	aoi	2	22	0	4	2	127.93874792681265	2	104.04166563949168	2	132.80616456514738	2	114.34192273189376					-2	114.8988549345885	-2	126.87886696272301																																																																																																													-2	107.74625151408516	-2	93.12106476662186													-2	133.51314513566018	-2	94.16319741000841
17	oi	Oi	2	24	0	4	-2	125.93874792681265	-2	102.04166563949168	-2	130.80616456514738	-2	112.34192273189376					2	116.8988549345885	2	128.878866962723																																																																																																													2	109.74625151408516	2	95.12106476662186													2	135.51314513566018	2	96.16319741000841
18	auu	Ayy	2	26	0	4			-2	100.04166563949168	-2	128.80616456514738	-2	110.34192273189376							2	130.878866962723																																																																																																																																
19	Aei	aei	2	28	0	4			2	102.04166563949168	2	130.80616456514738	2	112.34192273189376							-2	128.878866962723																																																																																																																									-2	121.35829554768947	-2	121.769894262344	-2	133.51314513566018	-2	94.16319741000841
20	oII	Oii	2	30	0	4	-2	123.93874792681265	-2	100.04166563949168	-2	128.80616456514738	-2	110.34192273189376	2	121.61521036128892	2	135.69880838700334	2	118.8988549345885	2	130.878866962723																																																																																																																																
22	OOO	ooo	2	32	0	4	2	125.93874792681265	2	102.04166563949168	2	130.80616456514738	2	112.34192273189376					-2	116.8988549345885	-2	128.878866962723																																																																																																																																
25	eyA	eua			2	6			2	104.04166563949168	2	132.80616456514738	2	114.34192273189376							-2	126.87886696272301																																													-2	139.52101826743143	-2	129.83566502070835													-2	100.99131055382732	-2	116.43942325928565																																																																
28	EuE	eue	2	34	0	6					-2	130.80616456514738	-2	112.34192273189376			2	137.69880838700334	2	118.8988549345885	2	128.878866962723																																													-2	137.52101826743143	-2	127.83566502070835													-2	98.99131055382732	-2	114.43942325928565																																																									-2	119.35829554768947	-2	119.769894262344	-2	131.51314513566018	-2	92.16319741000841
29	aoo	AOO	2	36	0	6	-2	123.93874792681265	-2	102.04166563949168	-2	128.80616456514738	-2	110.34192273189376					2	120.8988549345885	2	130.878866962723																																																																																																																																
30	Oi	oi	2	38	0	6	2	125.93874792681265	2	104.04166563949168	2	130.80616456514738	2	112.34192273189376					-2	118.8988549345885	-2	128.878866962723																																																																																																													-2	107.74625151408516	-2	93.12106476662186													-2	129.51314513566018	-2	90.16319741000841
31	yei	uei	2	40	0	6			2	106.04166563949168	2	132.80616456514738	2	114.34192273189376							-2	126.87886696272301																																																																																																																									-2	117.35829554768947	-2	117.769894262344	-2	127.51314513566018	-2	88.16319741000841
33	iOy	iou			2	8	2	127.93874792681265	2	108.04166563949168	2	134.80616456514738	2	116.34192273189376					-2	116.8988549345885	-2	124.87886696272301																																																									-2	124.59054196683681	-2	144.62771442260046	-2	96.99131055382732	-2	112.43942325928565																																																																
35	uiO	yiO	2	42	0	8			-2	106.04166563949168	-2	132.80616456514738	-2	114.34192273189376							2	126.87886696272301																																																																																																																			2	118.19778376241744			2	136.19530149197647			2	119.769894262344	2	129.51314513566018	2	90.16319741000841
36	aoo	AOO	2	44	0	8	-2	125.93874792681265	-2	104.04166563949168	-2	130.80616456514738	-2	112.34192273189376					2	118.8988549345885	2	128.878866962723																																																																																																																																
37	oia	OiA	2	46	0	8	-2	123.93874792681265	-2	102.04166563949168	-2	128.80616456514738	-2	110.34192273189376					2	120.8988549345885	2	130.878866962723																																																													2	98.99131055382732	2	114.43942325928565																																													2	109.74625151408516	2	95.12106476662186													2	131.51314513566018	2	92.16319741000841
40	OyA	oua	2	48	0	8	2	125.93874792681265	2	104.04166563949168	2	130.80616456514738	2	112.34192273189376					-2	118.8988549345885	-2	128.878866962723																																																																																																																																
