trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		55.37		66.2		90.64		114.74		50.0		55.76		80.27000000000001		126.85		50.0		50.0		50.0		50.0		50.96		51.95		52.86		55.49		50.0		50.0		50.0		50.0		53.3		56.26		59.2		67.21000000000001		50.0		50.0		50.0		50.0		56.51		59.57		68.31		76.69		50.0		50.0		50.0		50.0		59.26		62.14		76.66		84.52000000000001		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.3		51.92		52.51		53.5		50.0		50.0		50.0		50.0		54.05		55.44		58.07		60.26		50.0		50.0		50.0		50.0		59.68		62.48		69.03		73.49
1	OOy	Oou			0.4	0.4	0.4	55.769999999999996	0.4	66.60000000000001	0.4	91.04	0.4	115.14					-2	78.27000000000001	-2	124.85									-2	48.96	-2	49.95	-2	50.86	-2	53.49									-2	51.3	-2	54.26	-2	57.2	-2	65.21000000000001									-2	54.51	-2	57.57	-2	66.31	-2	74.69									-2	57.26	-2	60.14	-2	74.66	-2	82.52000000000001																																																																
2	OAA	oaa	0.4	0.4	0	0.4	0.4	56.169999999999995	0.4	67.00000000000001	0.4	91.44000000000001	0.4	115.54					-2	76.27000000000001	-2	122.85																																																																																																																																
3	eAi	eai			0.5	0.9			0.5	67.50000000000001	0.5	91.94000000000001	0.5	116.04							-2	120.85																																													-2	64.31	-2	72.69													-2	72.66	-2	80.52000000000001																																																													-2	67.03	-2	71.49
4	yii	uii	0.5	0.9	0	0.9			0.5	68.00000000000001	0.5	92.44000000000001	0.5	116.54							-2	118.85																																																																																																																													-2	65.03	-2	69.49
5	ooa	Ooa	0.6666666666666666	1.5666666666666667	0	0.9	-2	54.169999999999995	-2	66.00000000000001	-2	90.44000000000001	-2	114.54					0.6666666666666666	76.93666666666668	0.6666666666666666	119.51666666666667									-2	46.96	-2	47.95	-2	48.86	-2	51.49									-2	49.3	-2	52.26	-2	55.2	-2	63.21000000000001									-2	52.51	-2	55.57	-2	62.31	-2	70.69									-2	55.26	-2	58.14	-2	70.66	-2	78.52000000000001																																																																
6	Oey	oeu	0.4	1.9666666666666668	0	0.9	0.4	54.56999999999999	0.4	66.40000000000002	0.4	90.84000000000002	0.4	114.94000000000001					-2	74.93666666666668	-2	117.51666666666667																																													-2	60.31	-2	68.69													-2	68.66	-2	76.52000000000001																																									-2	52.05	-2	53.44	-2	56.07	-2	58.26									-2	57.68	-2	60.48	-2	63.03	-2	67.49
7	AyO	Auo			0.4	1.3	0.4	54.96999999999999	0.4	66.80000000000003	0.4	91.24000000000002	0.4	115.34000000000002					-2	72.93666666666668	-2	115.51666666666667																											-2	50.26	-2	53.2	-2	61.21000000000001											-2	53.57	-2	58.31	-2	66.69											-2	56.14	-2	66.66	-2	74.52000000000001																																																																
8	IuE	iue	0.4	2.3666666666666667	0	1.3					-2	89.24000000000002	-2	113.34000000000002	0.4	50.4	0.4	56.16	0.4	73.33666666666669	0.4	115.91666666666667																																																													-2	64.66	-2	72.52000000000001																																																									-2	55.68	-2	58.48	-2	61.03	-2	65.49
10	Aey	Aeu			0.5	1.8			0.5	67.30000000000003	0.5	89.74000000000002	0.5	113.84000000000002							-2	113.91666666666667																															-2	59.21000000000001													-2	56.31	-2	64.69													-2	62.66	-2	70.52000000000001																																																																
