trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500
1	OeO	Oeo			1.4736842105263157	1.4736842105263157	1.4736842105263157	501.4736842105263	1.4736842105263157	501.4736842105263	1.4736842105263157	501.4736842105263	1.4736842105263157	501.4736842105263					-2	498	-2	498											-2	498			-2	498											-2	498			-2	498									-2	498	-2	498	-2	498	-2	498									-2	498	-2	498	-2	498	-2	498																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	1.4736842105263157	1.4736842105263157																																																																																																																																																			
2	eA	Ea	0.8571428571428571	2.3308270676691727	0	1.4736842105263157			0.8571428571428571	502.33082706766913	0.8571428571428571	502.33082706766913	0.8571428571428571	502.33082706766913			-2	498	-2	496	-2	496																																																																																																																																
3	uaI	uai			0.75	2.223684210526316							-2	500.33082706766913	0.75	500.75	0.75	498.75	0.75	496.75	0.75	496.75																																																																																																																													-2	498	-2	498
4	aIE	aie			1.0	3.223684210526316					-2	500.33082706766913	-2	498.33082706766913	1.0	501.75	1.0	499.75	1.0	497.75	1.0	497.75																																																																																																																											-2	498	-2	496	-2	496
4	Apriori	Id(Bk)Syl1>>Id(Bk)	0.8928571428571432	3.223684210526316																																																																																																																																																			
5	eao	Eao	0.5	3.723684210526316	0	3.223684210526316					0.5	500.83082706766913	0.5	498.83082706766913			-2	497.75	-2	495.75	-2	495.75																																											0.5	498.5	0.5	498.5	0.5	498.5											0.5	498.5	0.5	498.5	0.5	498.5																																																																
6	aEa	Aea	1.3333333333333333	5.057017543859649	0	3.223684210526316			-2	500.33082706766913	-2	498.83082706766913	-2	496.83082706766913			1.3333333333333333	499.0833333333333	1.3333333333333333	497.0833333333333	1.3333333333333333	497.0833333333333																															-2	496													-2	496.5	-2	496.5													-2	496.5	-2	496.5																																																																
7	II	ii	0.3333333333333333	5.390350877192982	0	3.223684210526316							-2	494.83082706766913	0.3333333333333333	502.0833333333333	0.3333333333333333	499.41666666666663	0.3333333333333333	497.41666666666663	0.3333333333333333	497.41666666666663																																																																																																																																
8	oa	Oa	1.6	6.9903508771929825	0	3.223684210526316	-2	499.4736842105263	-2	498.33082706766913	-2	496.83082706766913	-2	492.83082706766913					1.6	499.01666666666665	1.6	499.01666666666665													-2	498	-2	496													-2	498	-2	494													-2	494.5	-2	494.5													-2	494.5	-2	494.5																																																																
9	Aee	aee	1.1111111111111112	8.101461988304093	0	3.223684210526316			1.1111111111111112	499.4419381787802	1.1111111111111112	497.9419381787802	1.1111111111111112	493.9419381787802							-2	497.01666666666665																																																																																																																									-2	498	-2	496	-2	494	-2	494
10	uie	yie	0.75	8.851461988304093	0	3.223684210526316			-2	497.4419381787802	-2	495.9419381787802	-2	491.9419381787802							0.75	497.76666666666665																																																																																																																											0.75	496.75	0.75	494.75	0.75	494.75
11	yAy	uau	0.4	9.251461988304094	0	3.223684210526316			0.4	497.8419381787802	0.4	496.3419381787802	0.4	492.3419381787802							-2	495.76666666666665																																																																																																																																
12	Oye	Oue			1.5294117647058822	4.753095975232198			1.5294117647058822	499.37134994348605	1.5294117647058822	497.87134994348605	1.5294117647058822	493.87134994348605							-2	493.76666666666665													-2	496	-2	494													-2	496	-2	492													-2	492.5	-2	492.5													-2	492.5	-2	492.5																																																									-2	496	-2	494.75	-2	492.75	-2	492.75
13	AeO	Aeo			1.411764705882353	6.164860681114551	1.411764705882353	500.8854489164087	1.411764705882353	500.78311464936843	1.411764705882353	499.28311464936843	1.411764705882353	495.28311464936843					-2	497.01666666666665	-2	491.76666666666665																											-2	496			-2	490									-2	496	-2	496.5	-2	490.5	-2	490.5									-2	496	-2	496.5	-2	490.5	-2	490.5																																																																
15	oau	Oau	1.6	10.851461988304093	0	6.164860681114551	-2	498.8854489164087	-2	498.78311464936843	-2	497.28311464936843	-2	493.28311464936843					1.6	498.6166666666667	1.6	493.3666666666667													-2	494	-2	492													-2	494	-2	488													-2	488.5	-2	488.5													-2	488.5	-2	488.5																																																																
17	uai	yai	1.5	12.351461988304093	0	6.164860681114551			-2	496.78311464936843	-2	495.28311464936843	-2	491.28311464936843							1.5	494.8666666666667																													-2	492	-2	486													-2	486.5	-2	486.5													-2	486.5	-2	486.5																																																															1.5	494.25
18	Oi	oi	1.0909090909090908	13.442371079213185	0	6.164860681114551	1.0909090909090908	499.97635800731774	1.0909090909090908	497.8740237402775	1.0909090909090908	496.3740237402775	1.0909090909090908	492.3740237402775					-2	496.6166666666667	-2	492.8666666666667																																																																																																													-2	498	-2	498													-2	490.75	-2	492.25
19	eae	Eae	1.125	14.567371079213185	0	6.164860681114551					1.125	497.4990237402775	1.125	493.4990237402775			-2	497.41666666666663	-2	494.6166666666667	-2	490.8666666666667																																													1.125	487.625	1.125	487.625													1.125	487.625	1.125	487.625																											-2	498			-2	498											-2	498			-2	496											-2	492.75			-2	490.25
22	uoo	yoo	1.7647058823529411	16.332076961566127	0	6.164860681114551			-2	495.8740237402775	-2	495.4990237402775	-2	491.4990237402775							1.7647058823529411	492.6313725490196																									-2	498	-2	494	-2	490	-2	484									-2	494	-2	494.5	-2	485.625	-2	485.625									-2	494	-2	494.5	-2	485.625	-2	485.625																																																																
24	oaa	Oaa	1.6	17.93207696156613	0	6.164860681114551	-2	497.97635800731774	-2	493.8740237402775	-2	493.4990237402775	-2	489.4990237402775					1.6	496.2166666666667	1.6	494.2313725490196													-2	492	-2	490													-2	488	-2	482													-2	483.625	-2	483.625													-2	483.625	-2	483.625																																																																
25	eyA	eua			1.1111111111111112	7.275971792225663			1.1111111111111112	494.9851348513886	1.1111111111111112	494.6101348513886	1.1111111111111112	490.6101348513886							-2	492.2313725490196																																													-2	481.625	-2	481.625													-2	481.625	-2	481.625																																																																
26	EoE	Eoe			1.5	8.775971792225663					-2	492.6101348513886	-2	488.6101348513886			1.5	498.91666666666663	1.5	497.7166666666667	1.5	493.7313725490196																																																																																											-2	496			-2	496									-2	498	-2	496	-2	496	-2	494									-2	494	-2	490.75	-2	488.75	-2	488.25
27	aee	Aee	0.6666666666666666	18.598743628232796	0	8.775971792225663			-2	492.9851348513886	-2	490.6101348513886	-2	486.6101348513886							0.6666666666666666	494.3980392156863																																																																																																																									0.6666666666666666	494.6666666666667	0.6666666666666666	491.4166666666667	0.6666666666666666	489.4166666666667	0.6666666666666666	488.9166666666667
28	eo	Eo	0.42857142857142855	19.027315056804223	0	8.775971792225663					0.42857142857142855	491.03870627996	0.42857142857142855	487.03870627996			-2	496.91666666666663	-2	495.7166666666667	-2	492.3980392156863																																									0.42857142857142855	494.42857142857144	0.42857142857142855	494.92857142857144	0.42857142857142855	482.05357142857144	0.42857142857142855	482.05357142857144									0.42857142857142855	494.42857142857144	0.42857142857142855	494.92857142857144	0.42857142857142855	482.05357142857144	0.42857142857142855	482.05357142857144																																																																
29	yeo	ueo	0.9090909090909091	19.936405965895133	0	8.775971792225663			0.9090909090909091	493.8942257604795	0.9090909090909091	491.94779718905096	0.9090909090909091	487.94779718905096							-2	490.3980392156863																											0.9090909090909091	494.90909090909093			0.9090909090909091	482.90909090909093																																																																																									-2	492.6666666666667	-2	489.4166666666667	-2	487.4166666666667	-2	486.9166666666667
30	aaa	Aaa	1.6363636363636365	21.57276960225877	0	8.775971792225663			-2	491.8942257604795	-2	489.94779718905096	-2	485.94779718905096							1.6363636363636365	492.03440285204994																													-2	486	-2	480.90909090909093													-2	480.05357142857144	-2	480.05357142857144													-2	480.05357142857144	-2	480.05357142857144																																																																
31	ooi	Ooi	1.6	23.17276960225877	0	8.775971792225663	-2	495.97635800731774	-2	489.8942257604795	-2	487.94779718905096	-2	483.94779718905096					1.6	497.3166666666667	1.6	493.63440285204996									-2	498	-2	496	-2	490	-2	488									-2	496	-2	492.90909090909093	-2	484	-2	478.90909090909093									-2	492.42857142857144	-2	492.92857142857144	-2	478.05357142857144	-2	478.05357142857144									-2	492.42857142857144	-2	492.92857142857144	-2	478.05357142857144	-2	478.05357142857144																																															1.6	495.6															1.6	488.5166666666667
34	iyO	iuo			1.0	9.775971792225663	1.0	496.97635800731774	1.0	490.8942257604795	1.0	488.94779718905096	1.0	484.94779718905096					-2	495.3166666666667	-2	491.63440285204996																																																											-2	490.92857142857144	-2	476.05357142857144	-2	476.05357142857144																																																																
