trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		160.94		183.72		231.04000000000002		278.24		150.0		160.94		207.92000000000002		304.14		150.0		150.0		150.0		150.0		151.98		153.52		156.56		161.94		150.0		150.0		150.0		150.0		157.0		162.18		170.42		187.24		150.0		150.0		150.0		150.0		162.04		167.72		186.16		204.5		150.0		150.0		150.0		150.0		167.7		173.36		202.52		219.86		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.86		153.44		154.12		156.34		150.0		150.0		150.0		150.0		157.06		159.98		164.68		168.82		150.0		150.0		150.0		150.0		168.07999999999998		173.8		185.96		194.34
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	eie	Eie	1.6	11.6	0	0					1.6	232.64000000000001	1.6	279.84000000000003			-2	158.94	-2	205.92000000000002	-2	302.14																																																																																											-2	151.44	-2	152.12	-2	154.34											-2	157.98	-2	162.68	-2	166.82											-2	171.8	-2	183.96	-2	192.34
2	OOe	ooe	1.3333333333333333	12.933333333333334	0	0	1.3333333333333333	162.27333333333334	1.3333333333333333	185.05333333333334	1.3333333333333333	233.97333333333336	1.3333333333333333	281.17333333333335					-2	203.92000000000002	-2	300.14																																																																																																									-2	155.06	-2	155.98	-2	160.68	-2	164.82									-2	166.07999999999998	-2	169.8	-2	181.96	-2	190.34
3	eOA	eoa			1.3333333333333333	1.3333333333333333	1.3333333333333333	163.60666666666668	1.3333333333333333	186.38666666666668	1.3333333333333333	235.3066666666667	1.3333333333333333	282.50666666666666					-2	201.92000000000002	-2	298.14																																									-2	160.04	-2	165.72	-2	184.16	-2	202.5									-2	165.7	-2	171.36	-2	200.52	-2	217.86																																																																
4	yAA	uaa	0.4	13.333333333333334	0	1.3333333333333333			0.4	186.7866666666667	0.4	235.7066666666667	0.4	282.90666666666664							-2	296.14																																																																																																																																
5	yAA	uaa	0.4	13.733333333333334	0	1.3333333333333333			0.4	187.1866666666667	0.4	236.1066666666667	0.4	283.3066666666666							-2	294.14																																																																																																																																
6	eOy	eou			1.3333333333333333	2.6666666666666665	1.3333333333333333	164.94000000000003	1.3333333333333333	188.52000000000004	1.3333333333333333	237.44000000000005	1.3333333333333333	284.63999999999993					-2	199.92000000000002	-2	292.14																																									-2	158.04	-2	163.72	-2	182.16	-2	200.5									-2	163.7	-2	169.36	-2	198.52	-2	215.86																																																																
7	yee	uee	1.1111111111111112	14.844444444444445	0	2.6666666666666665			1.1111111111111112	189.63111111111115	1.1111111111111112	238.55111111111117	1.1111111111111112	285.751111111111							-2	290.14																																																																																																																									-2	164.07999999999998	-2	167.8	-2	179.96	-2	188.34
9	OOO	ooo	0.5714285714285714	15.415873015873016	0	2.6666666666666665	0.5714285714285714	165.5114285714286	0.5714285714285714	190.20253968253974	0.5714285714285714	239.12253968253975	0.5714285714285714	286.32253968253957					-2	197.92000000000002	-2	288.14																																																																																																																																
10	eeO	eeo			1.3333333333333333	4.0	1.3333333333333333	166.84476190476195	1.3333333333333333	191.53587301587308	1.3333333333333333	240.4558730158731	1.3333333333333333	287.6558730158729					-2	195.92000000000002	-2	286.14																																									-2	156.04	-2	161.72	-2	180.16	-2	198.5									-2	161.7	-2	167.36	-2	196.52	-2	213.86																																																																
11	auE	aue			1.2	5.2					-2	238.4558730158731	-2	285.6558730158729			1.2	160.14	1.2	197.12	1.2	287.34																																																																																																																									-2	162.07999999999998	-2	165.8	-2	177.96	-2	186.34
12	AyA	aua	0.4	15.815873015873017	0	5.2			0.4	191.93587301587309	0.4	238.8558730158731	0.4	286.05587301587286							-2	285.34																																																																																																																																
16	aEI	aei			1.0909090909090908	6.290909090909091					-2	236.8558730158731	-2	284.05587301587286	1.0909090909090908	151.0909090909091	1.0909090909090908	161.23090909090908	1.0909090909090908	198.2109090909091	1.0909090909090908	286.43090909090904																																																																																																																									-2	160.07999999999998	-2	163.8	-2	175.96	-2	184.34
16	Apriori	Id(Bk)Syl1>>Id(Bk)	0.4750360750360727	16.29090909090909																																																																																																																																																			
17	EaI	Eai			1.0	7.290909090909091							-2	282.05587301587286	1.0	152.0909090909091	1.0	162.23090909090908	1.0	199.2109090909091	1.0	287.43090909090904																																																																																															-2	152.34															-2	162.82													-2	173.96	-2	182.34
17	Apriori	Id(Bk)Syl1>>Id(Bk)	1.0	17.29090909090909																																																																																																																																																			
18	OyA	oua	0.5714285714285714	17.862337662337662	0	7.290909090909091	0.5714285714285714	167.41619047619054	0.5714285714285714	192.50730158730167	0.5714285714285714	237.42730158730168	0.5714285714285714	282.6273015873014					-2	197.2109090909091	-2	285.43090909090904																																																																																																																																
19	yAi	uai	0.8571428571428571	18.71948051948052	0	7.290909090909091			0.8571428571428571	193.36444444444453	0.8571428571428571	238.28444444444455	0.8571428571428571	283.48444444444425							-2	283.43090909090904																																																																																																																													-2	171.96	-2	180.34
20	uaE	uae			1.2	8.49090909090909					-2	236.28444444444455	-2	281.48444444444425			1.2	163.43090909090907	1.2	198.4109090909091	1.2	284.63090909090903																																																																																																																									-2	158.07999999999998	-2	161.8	-2	169.96	-2	178.34
21	Aii	aii	0.8571428571428571	19.576623376623377	0	8.49090909090909			0.8571428571428571	194.2215873015874	0.8571428571428571	237.1415873015874	0.8571428571428571	282.3415873015871							-2	282.63090909090903																																																																																																																													-2	167.96	-2	176.34
23	aua	Aua	1.6363636363636365	21.212987012987014	0	8.49090909090909			-2	192.2215873015874	-2	235.1415873015874	-2	280.3415873015871							1.6363636363636365	284.26727272727265																													-2	168.42	-2	185.24													-2	178.16	-2	196.5													-2	194.52	-2	211.86																																																																
24	IEI	iei	0.5714285714285714	21.784415584415587	0	8.49090909090909					-2	233.1415873015874	-2	278.3415873015871	0.5714285714285714	152.66233766233768	0.5714285714285714	164.00233766233765	0.5714285714285714	198.98233766233767	0.5714285714285714	284.8387012987012																																																																																																																																
28	yyi	yui			1.3846153846153846	9.875524475524475			1.3846153846153846	193.60620268620278	1.3846153846153846	234.5262026862028	1.3846153846153846	279.72620268620244							-2	282.8387012987012																													-2	166.42	-2	183.24													-2	176.16	-2	194.5													-2	192.52	-2	209.86																																																													-2	165.96	-2	174.34
29	eeA	Eea	1.6521739130434783	23.436589497459064	0	9.875524475524475			1.6521739130434783	195.25837659924625	1.6521739130434783	236.17837659924626	1.6521739130434783	281.37837659924594			-2	162.00233766233765	-2	196.98233766233767	-2	280.8387012987012																																													-2	174.16	-2	192.5													-2	190.52	-2	207.86																									-2	149.86	-2	149.44	-2	150.12	-2	150.34									-2	153.06	-2	153.98	-2	158.68	-2	160.82									-2	156.07999999999998	-2	159.8	-2	163.96	-2	172.34
30	Oiy	oiu	1.2307692307692308	24.667358728228294	0	9.875524475524475	1.2307692307692308	168.64695970695976	1.2307692307692308	196.48914583001547	1.2307692307692308	237.4091458300155	1.2307692307692308	282.60914583001517					-2	194.98233766233767	-2	278.8387012987012																																																													-2	188.52	-2	205.86																																													-2	156.68	-2	158.82													-2	161.96	-2	170.34
31	aEI	Aei	0.75	25.417358728228294	0	9.875524475524475			-2	194.48914583001547	-2	235.4091458300155	-2	280.60914583001517	0.75	153.41233766233768	0.75	162.75233766233765	0.75	195.73233766233767	0.75	279.5887012987012																																																																																																																																
33	EEo	eeo	1.4285714285714286	26.84593015679972	0	9.875524475524475					-2	233.4091458300155	-2	278.60914583001517			1.4285714285714286	164.18090909090907	1.4285714285714286	197.1609090909091	1.4285714285714286	281.01727272727265																																									-2	154.04	-2	159.72	-2	172.16	-2	190.5									-2	159.7	-2	165.36	-2	186.52	-2	203.86																																																																
34	oEo	oeo			1.6363636363636365	11.511888111888112					-2	231.4091458300155	-2	276.60914583001517			1.6363636363636365	165.8172727272727	1.6363636363636365	198.7972727272727	1.6363636363636365	282.6536363636363																																									-2	152.04	-2	157.72	-2	170.16	-2	188.5									-2	157.7	-2	163.36	-2	184.52	-2	201.86																																									-2	151.06	-2	151.98	-2	154.68	-2	156.82									-2	154.07999999999998	-2	157.8	-2	159.96	-2	168.34
35	AOO	Aoo			1.4736842105263157	12.985572322414427	1.4736842105263157	170.1206439174861	1.4736842105263157	195.9628300405418	1.4736842105263157	232.88283004054182	1.4736842105263157	278.08283004054147					-2	196.7972727272727	-2	280.6536363636363																									-2	155.0	-2	160.18	-2	164.42	-2	181.24									-2	150.04	-2	155.72	-2	168.16	-2	186.5									-2	155.7	-2	161.36	-2	182.52	-2	199.86																																																																
37	eA	Ea	0.8571428571428571	27.70307301394258	0	12.985572322414427			0.8571428571428571	196.81997289768466	0.8571428571428571	233.73997289768468	0.8571428571428571	278.9399728976843			-2	163.8172727272727	-2	194.7972727272727	-2	278.6536363636363																																																																																																																																
38	AOO	Aoo			1.4736842105263157	14.459256532940742	1.4736842105263157	171.59432812801242	1.4736842105263157	198.293657108211	1.4736842105263157	235.213657108211	1.4736842105263157	280.4136571082106					-2	192.7972727272727	-2	276.6536363636363																									-2	153.0	-2	158.18	-2	162.42	-2	179.24									-2	148.04	-2	153.72	-2	166.16	-2	184.5									-2	153.7	-2	159.36	-2	180.52	-2	197.86																																																																
39	OOy	Oou			1.565217391304348	16.02447392424509	1.565217391304348	173.15954551931677	1.565217391304348	199.85887449951534	1.565217391304348	236.77887449951535	1.565217391304348	281.978874499515					-2	190.7972727272727	-2	274.6536363636363									-2	149.98	-2	151.52	-2	154.56	-2	159.94									-2	151.0	-2	156.18	-2	160.42	-2	177.24									-2	146.04	-2	151.72	-2	164.16	-2	182.5									-2	151.7	-2	157.36	-2	178.52	-2	195.86																																																																
