trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		140		140		140		140		140		140		140		140		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	aaO	Aao	0.2	10.2	0	0	0.2	140.2											-2	138																													-2	118	-2	98	-2	118											-2	118	-2	98	-2	118											-2	118	-2	98	-2	118																																																	0.2	100.2	0.2	120.2	0.2	100.2	0.2	120.2	0.2	100.2	0.2	120.2	0.2	100.2	0.2	120.2
2	eai	Eai	0.2857142857142857	10.485714285714286	0	0					0.2857142857142857	140.28571428571428	0.2857142857142857	140.28571428571428			-2	138	-2	136	-2	138																																													0.2857142857142857	98.28571428571429	0.2857142857142857	118.28571428571429													0.2857142857142857	98.28571428571429	0.2857142857142857	118.28571428571429																															-2	118															-2	118															-2	118.2
3	uEo	yeo	0.5	10.985714285714286	0	0			-2	138	-2	138.28571428571428	-2	138.28571428571428			0.5	138.5	0.5	136.5	0.5	138.5																											-2	116			-2	116									-2	98	-2	116	-2	96.28571428571429	-2	116.28571428571429									-2	98	-2	116	-2	96.28571428571429	-2	116.28571428571429																																																																
4	uua	yua	1.0	11.985714285714286	0	0			-2	136	-2	136.28571428571428	-2	136.28571428571428							1.0	139.5																													-2	96	-2	114													-2	94.28571428571429	-2	114.28571428571429													-2	94.28571428571429	-2	114.28571428571429																																																																
5	oiy	Oiu	0.2	12.185714285714285	0	0	-2	138.2											0.2	136.7																	-2	118															-2	112															-2	112.28571428571429													-2	92.28571428571429	-2	112.28571428571429																																							0.2	120.2			0.2	120.2	0.2	100.2	0.2	118.2							0.2	120.4			0.2	120.4	0.2	100.4	0.2	118.4
8	eOA	Eoa	0.4	12.585714285714285	0	0	0.4	138.6	0.4	136.4	0.4	136.68571428571428	0.4	136.68571428571428			-2	136.5	-2	134.7	-2	137.5																																																																																																																																
10	iAA	iaa			0.5	0.5			0.5	136.9	0.5	137.18571428571428	0.5	137.18571428571428							-2	135.5																																																													-2	90.28571428571429	-2	110.28571428571429																																																																
12	eei	Eei	0.6666666666666666	13.252380952380951	0	0.5					0.6666666666666666	137.85238095238094	0.6666666666666666	137.85238095238094			-2	134.5	-2	132.7	-2	133.5																																																																																									-2	98	-2	118	-2	98	-2	116									-2	98	-2	118.2	-2	98.2	-2	116.2									-2	98.2	-2	118.4	-2	98.4	-2	116.4
