trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		55.2		66.74		91.02000000000001		115.31		50.0		55.36		79.25		126.94		50.0		50.0		50.0		50.0		51.19		52.05		53.16		55.74		50.0		50.0		50.0		50.0		53.3		56.22		60.0		68.39		50.0		50.0		50.0		50.0		56.17		59.17		68.37		77.27		50.0		50.0		50.0		50.0		58.94		61.64		76.88		85.18		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.03		51.69		52.29		53.29		50.0		50.0		50.0		50.0		53.67		55.15		58.03		60.32		50.0		50.0		50.0		50.0		59.45		62.6		69.23		73.84
2	yiA	uia	1.1111111111111112	1.1111111111111112	0	0			1.1111111111111112	67.85111111111111	1.1111111111111112	92.13111111111112	1.1111111111111112	116.42111111111112							-2	124.94																																																													-2	74.88	-2	83.18																																																													-2	67.23	-2	71.84
3	iAe	iae			1.2727272727272727	1.2727272727272727			1.2727272727272727	69.12383838383838	1.2727272727272727	93.40383838383839	1.2727272727272727	117.69383838383838							-2	122.94																																																													-2	72.88	-2	81.18																																																									-2	57.45	-2	60.6	-2	65.23	-2	69.84
4	Ayy	auu	0.4	1.511111111111111	0	1.2727272727272727			0.4	69.52383838383838	0.4	93.8038383838384	0.4	118.09383838383839							-2	120.94																																																																																																																																
5	Iu	iu	0.75	2.261111111111111	0	1.2727272727272727							-2	116.09383838383839	0.75	50.75	0.75	56.11	0.75	80.0	0.75	121.69																																																													-2	70.88	-2	79.18																																																																
6	eAA	Eaa	0.8571428571428571	3.1182539682539683	0	1.2727272727272727			0.8571428571428571	70.38098124098124	0.8571428571428571	94.66098124098126	0.8571428571428571	116.95098124098125			-2	54.11	-2	78.0	-2	119.69																																																																																																																																
7	iAe	iae			1.2727272727272727	2.5454545454545454			1.2727272727272727	71.65370851370851	1.2727272727272727	95.93370851370852	1.2727272727272727	118.22370851370852							-2	117.69																																																													-2	68.88	-2	77.18																																																									-2	55.45	-2	58.6	-2	63.230000000000004	-2	67.84
8	oEa	oea			1.5555555555555556	4.101010101010101					-2	93.93370851370852	-2	116.22370851370852			1.5555555555555556	55.66555555555556	1.5555555555555556	79.55555555555556	1.5555555555555556	119.24555555555555																																													-2	66.37	-2	75.27													-2	66.88	-2	75.18																																									-2	51.67	-2	53.15	-2	56.03	-2	58.32									-2	53.45	-2	56.6	-2	61.230000000000004	-2	65.84
9	AAi	Aai			1.3846153846153846	5.485625485625485			1.3846153846153846	73.0383238983239	1.3846153846153846	95.31832389832391	1.3846153846153846	117.6083238983239							-2	117.24555555555555																													-2	58.0	-2	66.39													-2	64.37	-2	73.27													-2	64.88	-2	73.18																																																													-2	59.230000000000004	-2	63.84
10	oaE	oae			1.3333333333333333	6.818958818958818					-2	93.31832389832391	-2	115.6083238983239			1.3333333333333333	56.99888888888889	1.3333333333333333	80.88888888888889	1.3333333333333333	118.57888888888888																																																																																																											-2	51.15			-2	56.32									-2	51.45	-2	54.6	-2	57.230000000000004	-2	61.84
11	ooo	Ooo	1.7391304347826086	4.857384403036577	0	6.818958818958818	-2	53.2	-2	71.0383238983239	-2	91.31832389832391	-2	113.6083238983239					1.7391304347826086	82.6280193236715	1.7391304347826086	120.31801932367149									-2	49.19	-2	50.05	-2	51.16	-2	53.74									-2	51.3	-2	54.22	-2	56.0	-2	64.39									-2	54.17	-2	57.17	-2	62.370000000000005	-2	71.27									-2	56.94	-2	59.64	-2	62.879999999999995	-2	71.18																																																																
12	yAA	uaa	0.4	5.2573844030365775	0	6.818958818958818			0.4	71.4383238983239	0.4	91.71832389832392	0.4	114.00832389832391							-2	118.31801932367149																																																																																																																																
13	AiO	aio	1.2307692307692308	6.488153633805808	0	6.818958818958818	1.2307692307692308	54.430769230769236	1.2307692307692308	72.66909312909313	1.2307692307692308	92.94909312909314	1.2307692307692308	115.23909312909313					-2	80.6280193236715	-2	116.31801932367149																																																									-2	54.94	-2	57.64	-2	60.879999999999995	-2	69.18																																																													-2	55.230000000000004	-2	59.84
14	eA	Ea	0.8571428571428571	7.345296490948665	0	6.818958818958818			0.8571428571428571	73.52623598623599	0.8571428571428571	93.806235986236	0.8571428571428571	116.096235986236			-2	54.99888888888889	-2	78.6280193236715	-2	114.31801932367149																																																																																																																																
15	oaE	Oae	1.6	8.945296490948666	0	6.818958818958818	-2	52.430769230769236	-2	71.52623598623599	-2	91.806235986236	-2	114.096235986236			1.6	56.598888888888894	1.6	80.22801932367149	1.6	115.91801932367149													-2	49.16	-2	51.74													-2	54.0	-2	62.39													-2	60.370000000000005	-2	69.27													-2	58.879999999999995	-2	67.18																																																									-2	49.45	-2	52.6	-2	53.230000000000004	-2	57.84
16	OAO	Oao			1.4736842105263157	8.292643029485134	1.4736842105263157	53.90445344129555	1.4736842105263157	72.9999201967623	1.4736842105263157	93.27992019676232	1.4736842105263157	115.56992019676231					-2	78.22801932367149	-2	113.91801932367149											-2	48.05	-2	47.16	-2	49.74											-2	52.22	-2	52.0	-2	60.39											-2	55.17	-2	58.370000000000005	-2	67.27											-2	55.64	-2	56.879999999999995	-2	65.18																																																																
17	eeA	Eea	1.6521739130434783	10.597470403992144	0	8.292643029485134			1.6521739130434783	74.65209410980579	1.6521739130434783	94.9320941098058	1.6521739130434783	117.2220941098058			-2	54.598888888888894	-2	76.22801932367149	-2	111.91801932367149																																													-2	56.370000000000005	-2	65.27													-2	54.879999999999995	-2	63.18000000000001																									-2	49.03	-2	49.69	-2	50.29	-2	51.29									-2	49.67	-2	49.15	-2	54.03	-2	54.32									-2	47.45	-2	50.6	-2	51.230000000000004	-2	55.84
18	eOO	Eoo	0.75	11.347470403992144	0	8.292643029485134	0.75	54.65445344129555	0.75	75.40209410980579	0.75	95.6820941098058	0.75	117.9720941098058			-2	52.598888888888894	-2	74.22801932367149	-2	109.91801932367149																																																																																																																																
19	Iuo	iuo	0.8888888888888888	12.236359292881033	0	8.292643029485134							-2	115.9720941098058	0.8888888888888888	51.638888888888886	0.8888888888888888	53.48777777777778	0.8888888888888888	75.11690821256038	0.8888888888888888	110.80690821256037																																																											-2	53.64	-2	52.879999999999995	-2	61.18000000000001																																																																
20	OAe	oae	1.2307692307692308	13.467128523650263	0	8.292643029485134	1.2307692307692308	55.885222672064785	1.2307692307692308	76.63286334057501	1.2307692307692308	96.91286334057503	1.2307692307692308	117.20286334057502					-2	73.11690821256038	-2	108.80690821256037																																																																																																											-2	47.15			-2	52.32									-2	45.45	-2	48.6	-2	49.230000000000004	-2	53.84
