trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		100		100		100		100		100		100		100		100		120		120		140		140		140		140		100		100		120		120		140		140		160		160		100		100		120		120		140		140		180		180		100		100		100		100		100		100		100		100		100		100		120		120		120		120		120		120		100		100		140		140		140		140		140		140		100		100		140		140		160		160		180		180
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	AAO	aao	0.5714285714285714	30.571428571428573	0	0	0.5714285714285714	100.57142857142857	0.5714285714285714	140.57142857142858	0.5714285714285714	160.57142857142858	0.5714285714285714	180.57142857142858					-2	138	-2	178																																																																																																																																
2	EE	Ee			1.5555555555555556	1.5555555555555556					-2	158.57142857142858	-2	178.57142857142858			1.5555555555555556	121.55555555555556	1.5555555555555556	139.55555555555554	1.5555555555555556	179.55555555555554																																																																																									-2	118	-2	118	-2	118	-2	118									-2	138	-2	138	-2	138	-2	138									-2	158	-2	158	-2	178	-2	178
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.9841269841269842	31.555555555555557																																																																																																																																																			
4	uEu	ueu			1.4285714285714286	2.984126984126984					-2	156.57142857142858	-2	176.57142857142858			1.4285714285714286	122.98412698412699	1.4285714285714286	140.98412698412696	1.4285714285714286	180.98412698412696																																													-2	158	-2	158													-2	178	-2	178																																																									-2	156	-2	156	-2	176	-2	176
4	Apriori	Id(Bk)Syl1>>Id(Bk)	1.4285714285714306	32.98412698412699																																																																																																																																																			
5	Ay	au	0.4	33.384126984126986	0	2.984126984126984			0.4	140.9714285714286	0.4	156.9714285714286	0.4	176.9714285714286							-2	178.98412698412696																																																																																																																																
6	OOy	oou	0.5714285714285714	33.955555555555556	0	2.984126984126984	0.5714285714285714	101.14285714285714	0.5714285714285714	141.54285714285717	0.5714285714285714	157.54285714285717	0.5714285714285714	177.54285714285717					-2	138.98412698412696	-2	176.98412698412696																																																																																																																																
7	yee	uee	1.1111111111111112	35.06666666666667	0	2.984126984126984			1.1111111111111112	142.6539682539683	1.1111111111111112	158.6539682539683	1.1111111111111112	178.6539682539683							-2	174.98412698412696																																																																																																																									-2	154	-2	154	-2	174	-2	174
