trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		183.12202406101045		124.90567088492166		196.381063506541		199.93312775321056		102.98356420163822		170.2508152575096		150.53465042371684		107.64401209094585		141.5701845591201		196.56959378454894		192.43564931359313		128.91854786458617		108.71090750828695		132.36889986102173		136.32750484412912		134.5429043643002		174.57460039052728		198.44282580799177		191.036457667558		101.72712333604319		160.97586552211567		192.61885961477105		174.16465429819294		141.69349837769425		165.17601600109546		110.82692199058567		132.08189459933814		189.22750704369628		171.578080486684		177.89744385128404		139.04056618949957		149.85178066073155		115.42254893548787		142.45682259731984		118.79648258271133		127.69509465006146		182.22056280773353		153.42059775471637		150.0666938880576		156.82442164935733		187.20079978765182		112.34752617119123		184.36639563920056		158.57128933332456		102.29581099021978		110.9906056047142		192.0270509294694		133.0104033430561		192.8628082169174		185.19439495258575		142.51805302447738		102.92116220958967		167.72683286723583		199.957861073029		165.99103156429192		186.3092198705929		184.2367193809763		110.22064922205664		128.76118015075113		167.49745267206683		155.80111031119583		134.36561164970192		164.7955608426852		124.41463724119942		103.03387465262269		128.83728955439673		123.39028729410506		163.54230850706602		139.54144821376352		181.9564019078785		128.81033273499278		132.62239388429396
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
2	ao	Ao	1.0	41.0	0	0			-2	122.90567088492166	-2	194.381063506541	-2	197.93312775321056							1.0	108.64401209094585																									-2	158.97586552211567	-2	190.61885961477105	-2	172.16465429819294	-2	139.69349837769425									-2	169.578080486684	-2	175.89744385128404	-2	137.04056618949957	-2	147.85178066073155									-2	180.22056280773353	-2	151.42059775471637	-2	148.0666938880576	-2	154.82442164935733																																																																
3	aoE	aoe			0.5	0.5					-2	192.381063506541	-2	195.93312775321056			0.5	170.7508152575096	0.5	151.03465042371684	0.5	109.14401209094585																																																																																																									-2	153.80111031119583	-2	132.36561164970192	-2	162.7955608426852	-2	122.41463724119942									-2	137.54144821376352	-2	179.9564019078785	-2	126.81033273499278	-2	130.62239388429396
4	IEE	iee	0.4	41.4	0	0.5					-2	190.381063506541	-2	193.93312775321056	0.4	103.38356420163822	0.4	171.1508152575096	0.4	151.43465042371685	0.4	109.54401209094586																																																																																																																																
5	uoa	yoa	1.0	42.4	0	0.5			-2	120.90567088492166	-2	188.381063506541	-2	191.93312775321056							1.0	110.54401209094586																									-2	156.97586552211567	-2	188.61885961477105	-2	170.16465429819294	-2	137.69349837769425									-2	167.578080486684	-2	173.89744385128404	-2	135.04056618949957	-2	145.85178066073155									-2	178.22056280773353	-2	149.42059775471637	-2	146.0666938880576	-2	152.82442164935733																																																																
6	uaI	uai			0.4	0.9							-2	189.93312775321056	0.4	103.78356420163823	0.4	171.5508152575096	0.4	151.83465042371685	0.4	110.94401209094586																																																																																																																													-2	124.81033273499278	-2	128.62239388429396
7	Euu	euu	0.5	42.9	0	0.9					-2	186.381063506541	-2	187.93312775321056			0.5	172.0508152575096	0.5	152.33465042371685	0.5	111.44401209094586																																													-2	133.04056618949957	-2	143.85178066073155													-2	144.0666938880576	-2	150.82442164935733																																																																
8	ooI	ooi			0.4	1.3							-2	185.93312775321056	0.4	104.18356420163823	0.4	172.45081525750962	0.4	152.73465042371686	0.4	111.84401209094587																																																																																																													-2	160.7955608426852	-2	120.41463724119942													-2	122.81033273499278	-2	126.62239388429396
9	uEo	yeo	0.5	43.4	0	1.3			-2	118.90567088492166	-2	184.381063506541	-2	183.93312775321056			0.5	172.95081525750962	0.5	153.23465042371686	0.5	112.34401209094587																											-2	186.61885961477105			-2	135.69349837769425									-2	165.578080486684	-2	171.89744385128404	-2	131.04056618949957	-2	141.85178066073155									-2	176.22056280773353	-2	147.42059775471637	-2	142.0666938880576	-2	148.82442164935733																																																																
