trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		120		120		140		140		180		180		140		140		140		140		140		140		180		180		160		160		160		160		160		160		180		180		180		180		180		180		180		180		180		180		100		100		140		140		160		160		180		180		120		120		140		140		160		160		180		180		140		140		140		140		160		160		180		180		180		180		180		180		180		180		180		180
1	AOA	aoa	0.5714285714285714	0.5714285714285714	0.5714285714285714	0.5714285714285714	0.5714285714285714	100.57142857142857	0.5714285714285714	140.57142857142858	0.5714285714285714	160.57142857142858	0.5714285714285714	180.57142857142858					-2	138	-2	178																																																																																																																																
2	IEu	ieu	1.7142857142857142	2.2857142857142856	1.7142857142857142	2.2857142857142856					-2	158.57142857142858	-2	178.57142857142858	1.7142857142857142	101.71428571428571	1.7142857142857142	121.71428571428571	1.7142857142857142	139.71428571428572	1.7142857142857142	179.71428571428572																																													-2	178	-2	178													-2	178	-2	178																																																																
3	AAy	aau	0.3333333333333333	2.619047619047619	0.3333333333333333	2.619047619047619			0.3333333333333333	140.90476190476193	0.3333333333333333	158.90476190476193	0.3333333333333333	178.90476190476193							-2	177.71428571428572																																																																																																																																
4	iAy	iau			1.2	3.819047619047619			1.2	142.10476190476192	1.2	160.10476190476192	1.2	180.10476190476192							-2	175.71428571428572																																																													-2	176	-2	176																																																																
5	EuI	eui	2.2857142857142856	4.904761904761905	2.2857142857142856	6.104761904761904					-2	158.10476190476192	-2	178.10476190476192	2.2857142857142856	104.0	2.2857142857142856	124.0	2.2857142857142856	142.0	2.2857142857142856	178.0																																													-2	176	-2	176													-2	174	-2	174																																																													-2	178	-2	178
6	eAy	eau			2.0	8.104761904761904			2.0	144.10476190476192	2.0	160.10476190476192	2.0	180.10476190476192							-2	176.0																																													-2	174	-2	174													-2	172	-2	172																																																																
9	auo	AyO	1.6	6.504761904761905	1.6	9.704761904761904	-2	98.57142857142857	-2	142.10476190476192	-2	158.10476190476192	-2	178.10476190476192					1.6	143.6	1.6	177.6																																																																																																																																
10	aoE	AOe	1.3333333333333333	7.838095238095238	1.3333333333333333	11.038095238095238	-2	96.57142857142857	-2	140.10476190476192	-2	156.10476190476192	-2	176.10476190476192			1.3333333333333333	125.33333333333333	1.3333333333333333	144.93333333333334	1.3333333333333333	178.93333333333334																																																																																																																																
12	Ayy	auu	0.3333333333333333	8.17142857142857	0.3333333333333333	11.371428571428572			0.3333333333333333	140.43809523809526	0.3333333333333333	156.43809523809526	0.3333333333333333	176.43809523809526							-2	176.93333333333334																																																																																																																																
13	Aye	aue	1.6666666666666667	9.838095238095237	1.6666666666666667	13.038095238095238			1.6666666666666667	142.10476190476192	1.6666666666666667	158.10476190476192	1.6666666666666667	178.10476190476192							-2	174.93333333333334																																																																																																																									-2	178	-2	178	-2	176	-2	176
14	Ioa	iOA	1.1428571428571428	10.98095238095238	1.1428571428571428	14.18095238095238	-2	94.57142857142857	-2	140.10476190476192	-2	156.10476190476192	-2	176.10476190476192	1.1428571428571428	105.14285714285714	1.1428571428571428	126.47619047619047	1.1428571428571428	146.07619047619048	1.1428571428571428	176.07619047619048																																																																																																																																
15	iOy	iou			2.0	16.18095238095238	2.0	96.57142857142857	2.0	142.10476190476192	2.0	158.10476190476192	2.0	178.10476190476192					-2	144.07619047619048	-2	174.07619047619048																																																									-2	178	-2	178	-2	170	-2	170																																																																
16	Io	iO	1.1428571428571428	12.123809523809522	1.1428571428571428	17.323809523809523	-2	94.57142857142857	-2	140.10476190476192	-2	156.10476190476192	-2	176.10476190476192	1.1428571428571428	106.28571428571428	1.1428571428571428	127.6190476190476	1.1428571428571428	145.21904761904761	1.1428571428571428	175.21904761904761																																																																																																																																
17	IEa	ieA	0.8571428571428571	12.98095238095238	0.8571428571428571	18.18095238095238			-2	138.10476190476192	-2	154.10476190476192	-2	174.10476190476192	0.8571428571428571	107.14285714285714	0.8571428571428571	128.47619047619045	0.8571428571428571	146.07619047619048	0.8571428571428571	176.07619047619048																																																																																																																																
18	eO	eo			3.3333333333333335	21.514285714285712	3.3333333333333335	97.9047619047619	3.3333333333333335	141.43809523809526	3.3333333333333335	157.43809523809526	3.3333333333333335	177.43809523809526					-2	144.07619047619048	-2	174.07619047619048																																									-2	158	-2	158	-2	172	-2	172									-2	176	-2	176	-2	168	-2	168																																																																
20	Eoa	eOA	1.3333333333333333	14.314285714285713	1.3333333333333333	22.847619047619045	-2	95.9047619047619	-2	139.43809523809526	-2	155.43809523809526	-2	175.43809523809526			1.3333333333333333	129.8095238095238	1.3333333333333333	145.40952380952382	1.3333333333333333	175.40952380952382																																																																																																																																
21	Euo	euo	2.6666666666666665	16.98095238095238	2.6666666666666665	25.514285714285712					-2	153.43809523809526	-2	173.43809523809526			2.6666666666666665	132.47619047619045	2.6666666666666665	148.07619047619048	2.6666666666666665	178.07619047619048																																											-2	156	-2	170	-2	170											-2	174	-2	166	-2	166																																																																
22	iOe	ioe			4.666666666666667	30.18095238095238	4.666666666666667	100.57142857142857	4.666666666666667	144.10476190476192	4.666666666666667	158.10476190476192	4.666666666666667	178.10476190476192					-2	146.07619047619048	-2	176.07619047619048																																																									-2	174	-2	172	-2	164	-2	164																																									-2	158	-2	158	-2	178	-2	178									-2	176	-2	176	-2	174	-2	174
23	OAi	oai	1.4285714285714286	18.409523809523808	1.4285714285714286	31.609523809523807	1.4285714285714286	102.0	1.4285714285714286	145.53333333333333	1.4285714285714286	159.53333333333333	1.4285714285714286	179.53333333333333					-2	144.07619047619048	-2	174.07619047619048																																																																																																															-2	176													-2	172	-2	172
24	EII	eii	0.5714285714285714	18.98095238095238	0.5714285714285714	32.18095238095238					-2	157.53333333333333	-2	177.53333333333333	0.5714285714285714	107.71428571428571	0.5714285714285714	133.04761904761904	0.5714285714285714	144.64761904761906	0.5714285714285714	174.64761904761906																																																																																																																																
25	OAy	oau	0.5714285714285714	19.552380952380954	0.5714285714285714	32.752380952380946	0.5714285714285714	102.57142857142857	0.5714285714285714	146.10476190476192	0.5714285714285714	158.10476190476192	0.5714285714285714	178.10476190476192					-2	142.64761904761906	-2	172.64761904761906																																																																																																																																
26	uoE	yOe	1.3333333333333333	20.885714285714286	1.3333333333333333	34.08571428571428	-2	100.57142857142857	-2	144.10476190476192	-2	156.10476190476192	-2	176.10476190476192			1.3333333333333333	134.38095238095238	1.3333333333333333	143.9809523809524	1.3333333333333333	173.9809523809524																																																																																																																																
27	EuI	eui	2.2857142857142856	23.17142857142857	2.2857142857142856	36.37142857142857					-2	154.10476190476192	-2	174.10476190476192	2.2857142857142856	110.0	2.2857142857142856	136.66666666666666	2.2857142857142856	146.26666666666668	2.2857142857142856	176.26666666666668																																													-2	168	-2	168													-2	162	-2	162																																																													-2	170	-2	170
28	iOe	ioe			4.666666666666667	41.03809523809523	4.666666666666667	105.23809523809524	4.666666666666667	148.77142857142857	4.666666666666667	158.77142857142857	4.666666666666667	178.77142857142857					-2	144.26666666666668	-2	174.26666666666668																																																									-2	172	-2	170	-2	160	-2	160																																									-2	156	-2	156	-2	176	-2	174									-2	174	-2	174	-2	168	-2	168
29	IaE	iae	2.2857142857142856	25.457142857142856	2.2857142857142856	43.323809523809516					-2	156.77142857142857	-2	176.77142857142857	2.2857142857142856	112.28571428571429	2.2857142857142856	138.95238095238093	2.2857142857142856	146.55238095238096	2.2857142857142856	176.55238095238096																																																													-2	158	-2	158																																																									-2	172	-2	172	-2	166	-2	166
32	Eoa	eOA	1.3333333333333333	26.790476190476188	1.3333333333333333	44.65714285714285	-2	103.23809523809524	-2	146.77142857142857	-2	154.77142857142857	-2	174.77142857142857			1.3333333333333333	140.28571428571428	1.3333333333333333	147.8857142857143	1.3333333333333333	177.8857142857143																																																																																																																																
33	OyO	ouo	0.5714285714285714	27.36190476190476	0.5714285714285714	45.22857142857142	0.5714285714285714	103.80952380952381	0.5714285714285714	147.34285714285716	0.5714285714285714	155.34285714285716	0.5714285714285714	175.34285714285716					-2	145.8857142857143	-2	175.8857142857143																																																																																																																																
34	Oyi	oui	1.4285714285714286	28.790476190476188	1.4285714285714286	46.65714285714285	1.4285714285714286	105.23809523809524	1.4285714285714286	148.77142857142857	1.4285714285714286	156.77142857142857	1.4285714285714286	176.77142857142857					-2	143.8857142857143	-2	173.8857142857143																																																																																																															-2	172													-2	164	-2	164
35	Eou	eOy	1.3333333333333333	30.12380952380952	1.3333333333333333	47.99047619047619	-2	103.23809523809524	-2	146.77142857142857	-2	154.77142857142857	-2	174.77142857142857			1.3333333333333333	141.61904761904762	1.3333333333333333	145.21904761904764	1.3333333333333333	175.21904761904764																																																																																																																																
36	EEE	eee	0.6666666666666666	30.790476190476188	0.6666666666666666	48.65714285714285					-2	152.77142857142857	-2	172.77142857142857			0.6666666666666666	142.28571428571428	0.6666666666666666	145.8857142857143	0.6666666666666666	175.8857142857143																																																																																																																																
37	uEI	uei			2.0	50.65714285714285					-2	150.77142857142857	-2	170.77142857142857	2.0	114.28571428571429	2.0	144.28571428571428	2.0	147.8857142857143	2.0	177.8857142857143																																																																																																																									-2	170	-2	170	-2	162	-2	162
38	yiA	uia	1.6666666666666667	32.457142857142856	1.6666666666666667	52.323809523809516			1.6666666666666667	148.43809523809523	1.6666666666666667	152.43809523809523	1.6666666666666667	172.43809523809523							-2	175.8857142857143																																																													-2	156	-2	156																																																													-2	160	-2	160
39	OOy	oou	0.5714285714285714	33.028571428571425	0.5714285714285714	52.895238095238085	0.5714285714285714	103.80952380952381	0.5714285714285714	149.0095238095238	0.5714285714285714	153.0095238095238	0.5714285714285714	173.0095238095238					-2	145.8857142857143	-2	173.8857142857143																																																																																																																																
40	EIu	eiu	1.4285714285714286	34.457142857142856	1.4285714285714286	54.323809523809516					-2	151.0095238095238	-2	171.0095238095238	1.4285714285714286	115.71428571428572	1.4285714285714286	145.7142857142857	1.4285714285714286	147.31428571428572	1.4285714285714286	175.31428571428572																																															-2	166													-2	154	-2	154																																																																
43	iAy	iau			1.2	55.52380952380952			1.2	150.2095238095238	1.2	152.2095238095238	1.2	172.2095238095238							-2	173.31428571428572																																																													-2	152	-2	152																																																																
44	Eu	eu	2.0	36.457142857142856	2.0	57.52380952380952					-2	150.2095238095238	-2	170.2095238095238			2.0	147.7142857142857	2.0	149.31428571428572	2.0	175.31428571428572																																													-2	166	-2	164													-2	150	-2	150																																																																
45	Oye	oue	2.2857142857142856	38.74285714285714	2.2857142857142856	59.8095238095238	2.2857142857142856	106.0952380952381	2.2857142857142856	152.49523809523808	2.2857142857142856	152.49523809523808	2.2857142857142856	172.49523809523808					-2	147.31428571428572	-2	173.31428571428572																																																																																																											-2	154			-2	170									-2	168	-2	168	-2	158	-2	158
46	Aye	aue	1.6666666666666667	40.409523809523805	1.6666666666666667	61.47619047619047			1.6666666666666667	154.16190476190474	1.6666666666666667	154.16190476190474	1.6666666666666667	174.16190476190474							-2	171.31428571428572																																																																																																																									-2	166	-2	166	-2	156	-2	156
47	IuE	iye	0.8571428571428571	41.26666666666666	0.8571428571428571	62.33333333333332			-2	152.16190476190474	-2	152.16190476190474	-2	172.16190476190474	0.8571428571428571	116.57142857142858	0.8571428571428571	148.57142857142856	0.8571428571428571	148.17142857142858	0.8571428571428571	172.17142857142858																																																																																																																																
49	uEE	uee			2.4	64.73333333333332					-2	150.16190476190474	-2	170.16190476190474			2.4	150.97142857142856	2.4	150.57142857142858	2.4	174.57142857142858																																																																																																																									-2	164	-2	164	-2	154	-2	154
50	AAi	aai	1.0	42.26666666666666	1.0	65.73333333333332			1.0	153.16190476190474	1.0	151.16190476190474	1.0	171.16190476190474							-2	172.57142857142858																																																																																																																													-2	152	-2	152
51	Eao	eao	2.6666666666666665	44.93333333333332	2.6666666666666665	68.39999999999999					-2	149.16190476190474	-2	169.16190476190474			2.6666666666666665	153.63809523809522	2.6666666666666665	153.23809523809524	2.6666666666666665	175.23809523809524																																											-2	154	-2	164	-2	162											-2	168	-2	148	-2	148																																																																
52	Oee	oee	2.857142857142857	47.79047619047618	2.857142857142857	71.25714285714285	2.857142857142857	108.95238095238096	2.857142857142857	156.0190476190476	2.857142857142857	152.0190476190476	2.857142857142857	172.0190476190476					-2	151.23809523809524	-2	173.23809523809524																																																																																																									-2	154	-2	152	-2	174	-2	168									-2	162	-2	162	-2	150	-2	150
53	yAi	uai	1.0	48.79047619047618	1.0	72.25714285714285			1.0	157.0190476190476	1.0	153.0190476190476	1.0	173.0190476190476							-2	171.23809523809524																																																																																																																													-2	148	-2	148
54	auo	AyO	1.6	50.39047619047618	1.6	73.85714285714285	-2	106.95238095238096	-2	155.0190476190476	-2	151.0190476190476	-2	171.0190476190476					1.6	152.83809523809524	1.6	172.83809523809524																																																																																																																																
56	auI	Ayi	0.8571428571428571	51.24761904761903	0.8571428571428571	74.71428571428571			-2	153.0190476190476	-2	149.0190476190476	-2	169.0190476190476	0.8571428571428571	117.42857142857144	0.8571428571428571	154.49523809523808	0.8571428571428571	153.6952380952381	0.8571428571428571	173.6952380952381																																																																																																																																
57	eOA	eoa			3.3333333333333335	78.04761904761904	3.3333333333333335	110.28571428571429	3.3333333333333335	156.35238095238094	3.3333333333333335	152.35238095238094	3.3333333333333335	172.35238095238094					-2	151.6952380952381	-2	171.6952380952381																																									-2	156	-2	152	-2	162	-2	160									-2	170	-2	166	-2	146	-2	146																																																																
58	uIo	yiO	1.1428571428571428	52.39047619047618	1.1428571428571428	79.19047619047618	-2	108.28571428571429	-2	154.35238095238094	-2	150.35238095238094	-2	170.35238095238094	1.1428571428571428	118.57142857142858	1.1428571428571428	155.63809523809522	1.1428571428571428	152.83809523809524	1.1428571428571428	172.83809523809524																																																																																																																																
59	aoo	AOO	1.6	53.99047619047618	1.6	80.79047619047617	-2	106.28571428571429	-2	152.35238095238094	-2	148.35238095238094	-2	168.35238095238094					1.6	154.43809523809523	1.6	174.43809523809523																																																																																																																																
63	yOy	uou	0.5714285714285714	54.56190476190475	0.5714285714285714	81.36190476190474	0.5714285714285714	106.85714285714286	0.5714285714285714	152.92380952380952	0.5714285714285714	148.92380952380952	0.5714285714285714	168.92380952380952					-2	152.43809523809523	-2	172.43809523809523																																																																																																																																
64	yiy	uiu	1.6666666666666667	56.22857142857141	1.6666666666666667	83.02857142857141			1.6666666666666667	154.59047619047618	1.6666666666666667	150.59047619047618	1.6666666666666667	170.59047619047618							-2	170.43809523809523																																																													-2	144	-2	144																																																													-2	146	-2	146
65	eAO	eao			2.6666666666666665	85.69523809523808	2.6666666666666665	109.52380952380953	2.6666666666666665	157.25714285714284	2.6666666666666665	153.25714285714284	2.6666666666666665	173.25714285714284					-2	150.43809523809523	-2	168.43809523809523																																											-2	150	-2	160	-2	158											-2	164	-2	142	-2	142																																																																
