trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		136.83032667579613		112.49102584296217		148.255188907852		135.63399197764835		120.2307809075958		144.51853679819845		143.69472553952633		146.3536853753829		134.06786714024733		132.9787810153561		142.39434414473706		124.45896813872119		105.6595082069239		139.36370376739453		124.5991383430615		130.7129329266586		123.77857382053807		131.40195208785457		109.13329906539403		115.98873834123097		144.4251958072334		115.81701921542229		128.77815063684548		123.23503392912656		107.74680362785668		115.28970693597603		109.41893772126404		130.5434120598831		130.91659034253914		121.7854353750047		134.39249596914647		101.20326905556747		125.05840595038079		112.43209797394098		113.09342991914497		129.71416828007133		107.80816624274524		144.86786478366417		114.36683241451423		129.51492455516365		141.70467106950292		148.22861571294456		133.42030110886347		101.72253710107226		126.95090570438859		114.40061069316285		112.71845262816429		133.7988506910902		120.75024235552974		133.4057450372903		123.90186805517969		125.70704812912241		131.37683013327188		103.22408222243912		110.26156614402021		146.11836200436898		100.57829989922097		128.21062115043156		146.97681633121755		110.06774253141771		121.48651950001141		149.91348785726248		114.11367354991668		121.6496748981633		127.35227472851676		122.63626711187827		117.9438583395814		147.0811314608721		140.74025409017693		132.24791421234653		107.58842195321623		118.86385409211539
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	Euu	euu	2	42	0	0					-2	146.255188907852	-2	133.63399197764835			2	146.51853679819845	2	145.69472553952633	2	148.3536853753829																																													-2	132.39249596914647	-2	99.20326905556747													-2	112.36683241451423	-2	127.51492455516365																																																																
2	AyO	auo	2	44	0	0	2	138.83032667579613	2	114.49102584296217	2	148.255188907852	2	135.63399197764835					-2	143.69472553952633	-2	146.3536853753829																																																																																																																																
4	Eoi	eoi	2	46	0	0					-2	146.255188907852	-2	133.63399197764835			2	148.51853679819845	2	145.69472553952633	2	148.3536853753829																																									-2	128.91659034253914	-2	119.7854353750047	-2	130.39249596914647	-2	97.20326905556747									-2	105.80816624274524	-2	142.86786478366417	-2	110.36683241451423	-2	125.51492455516365																															2	148.11836200436898															2	123.6496748981633															2	120.86385409211539
5	ey	Eu	2	48	0	0			2	116.49102584296217	2	148.255188907852	2	135.63399197764835			-2	146.51853679819845	-2	143.69472553952633	-2	146.3536853753829																																																																																																																																
6	yyy	yuu			2	2			2	118.49102584296217	2	150.255188907852	2	137.63399197764835							-2	144.3536853753829																													-2	126.77815063684548	-2	121.23503392912656													-2	128.39249596914647	-2	95.20326905556747													-2	108.36683241451423	-2	123.51492455516365																																																																
9	uuE	uue			2	4					-2	148.255188907852	-2	135.63399197764835			2	148.51853679819845	2	145.69472553952633	2	146.3536853753829																																																																																																																									-2	138.74025409017693	-2	130.24791421234653	-2	105.58842195321623	-2	118.86385409211539
10	uOe	uoe			2	6	2	140.83032667579613	2	120.49102584296217	2	150.255188907852	2	137.63399197764835					-2	143.69472553952633	-2	144.3536853753829																																																																																																									-2	119.48651950001141	-2	147.91348785726248	-2	112.11367354991668	-2	121.6496748981633	2	129.35227472851676	2	124.63626711187827	2	119.9438583395814	2	149.0811314608721			-2	128.24791421234653			-2	116.86385409211539
12	aio	Aio	2	50	0	6			-2	118.49102584296217	-2	148.255188907852	-2	135.63399197764835							2	146.3536853753829																											-2	113.81701921542229			-2	119.23503392912656											-2	117.7854353750047			-2	93.20326905556747																																																																													2	107.58842195321623	2	118.86385409211539
