trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	EI	ei	0.5714285714285714	30.571428571428573	0	0					-2	98	-2	98	0.5714285714285714	100.57142857142857	0.5714285714285714	100.57142857142857	0.5714285714285714	100.57142857142857	0.5714285714285714	100.57142857142857																																																																																																																																
3	oIa	oia			1.1666666666666667	1.1666666666666667							-2	96	1.1666666666666667	101.73809523809524	1.1666666666666667	101.73809523809524	1.1666666666666667	101.73809523809524	1.1666666666666667	101.73809523809524																																																													-2	98	-2	98																																													-2	98	-2	98													-2	98	-2	98
3	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5952380952380949	31.166666666666668																																																																																																																																																			
4	AAy	aau	0.4	31.566666666666666	0	1.1666666666666667			0.4	100.4	0.4	98.4	0.4	96.4							-2	99.73809523809524																																																																																																																																
5	eOA	eoa			1.3333333333333333	2.5	1.3333333333333333	101.33333333333333	1.3333333333333333	101.73333333333333	1.3333333333333333	99.73333333333333	1.3333333333333333	97.73333333333333					-2	99.73809523809524	-2	97.73809523809524																																									-2	98	-2	98	-2	98	-2	98									-2	98	-2	98	-2	96	-2	96																																																																
5	Apriori	Id(Bk)Syl1>>Id(Bk)	0.9333333333333336	32.5																																																																																																																																																			
7	eao	Eao	0.5	33.0	0	2.5					0.5	100.23333333333333	0.5	98.23333333333333			-2	99.73809523809524	-2	97.73809523809524	-2	95.73809523809524																																											0.5	98.5	0.5	98.5	0.5	98.5											0.5	98.5	0.5	96.5	0.5	96.5																																																																
8	uEa	yea	1.3333333333333333	34.333333333333336	0	2.5			-2	99.73333333333333	-2	98.23333333333333	-2	96.23333333333333			1.3333333333333333	101.07142857142857	1.3333333333333333	99.07142857142857	1.3333333333333333	97.07142857142857																															-2	98													-2	96.5	-2	96.5													-2	94.5	-2	94.5																																																																
9	aoE	aoe			1.4285714285714286	3.928571428571429					-2	96.23333333333333	-2	94.23333333333333			1.4285714285714286	102.5	1.4285714285714286	100.5	1.4285714285714286	98.5																																																																																																									-2	98	-2	98	-2	96	-2	96									-2	98	-2	98	-2	96	-2	96
10	eOO	eoo			1.3333333333333333	5.261904761904762	1.3333333333333333	102.66666666666666	1.3333333333333333	101.06666666666666	1.3333333333333333	97.56666666666666	1.3333333333333333	95.56666666666666					-2	98.5	-2	96.5																																									-2	96	-2	96.5	-2	94.5	-2	94.5									-2	96	-2	96.5	-2	92.5	-2	92.5																																																																
10	Apriori	Id(Bk)Syl1>>Id(Bk)	0.9285714285714235	35.26190476190476																																																																																																																																																			
11	oio	Oio	1.1764705882352942	36.438375350140056	0	5.261904761904762	-2	100.66666666666666	-2	99.06666666666666	-2	95.56666666666666	-2	93.56666666666666					1.1764705882352942	99.67647058823529	1.1764705882352942	97.67647058823529											-2	98			-2	98											-2	98			-2	96											-2	94.5			-2	92.5																																																													1.1764705882352942	97.17647058823529	1.1764705882352942	97.17647058823529													1.1764705882352942	97.17647058823529	1.1764705882352942	97.17647058823529
12	eey	eeu			1.1111111111111112	6.3730158730158735			1.1111111111111112	100.17777777777778	1.1111111111111112	96.67777777777778	1.1111111111111112	94.67777777777778							-2	95.67647058823529																																													-2	92.5	-2	90.5													-2	90.5	-2	90.5																																																																
13	AOA	Aoa			1.4736842105263157	7.846700083542189	1.4736842105263157	102.14035087719297	1.4736842105263157	101.65146198830409	1.4736842105263157	98.15146198830409	1.4736842105263157	96.15146198830409					-2	97.67647058823529	-2	93.67647058823529																									-2	98	-2	96	-2	98	-2	94									-2	94	-2	92.5	-2	90.5	-2	88.5									-2	94	-2	94.5	-2	88.5	-2	88.5																																																																
13	Apriori	Id(Bk)Syl1>>Id(Bk)	1.4083247334021323	37.84670008354219																																																																																																																																																			
14	aEa	aea			1.4285714285714286	9.275271512113617					-2	96.15146198830409	-2	94.15146198830409			1.4285714285714286	103.92857142857143	1.4285714285714286	99.10504201680672	1.4285714285714286	95.10504201680672																																													-2	88.5	-2	86.5													-2	86.5	-2	86.5																																																									-2	96	-2	96	-2	95.17647058823529	-2	95.17647058823529
14	Apriori	Id(Bk)Syl1>>Id(Bk)	1.4285714285714306	39.27527151211362																																																																																																																																																			
15	eei	Eei	1.6666666666666667	40.94193817878028	0	9.275271512113617					1.6666666666666667	97.81812865497076	1.6666666666666667	95.81812865497076			-2	101.92857142857143	-2	97.10504201680672	-2	93.10504201680672																																																																																									-2	98	-2	98	-2	98	-2	98									-2	96	-2	96	-2	95.17647058823529	-2	95.17647058823529									-2	94	-2	94	-2	93.17647058823529	-2	93.17647058823529
19	eoe	Eoe	0.9	41.84193817878028	0	9.275271512113617					0.9	98.71812865497077	0.9	96.71812865497077			-2	99.92857142857143	-2	95.10504201680672	-2	91.10504201680672																																									0.9	94.9	0.9	93.4	0.9	89.4	0.9	87.4									0.9	94.9	0.9	95.4	0.9	87.4	0.9	87.4																											-2	96			-2	96											-2	94			-2	93.17647058823529											-2	92			-2	91.17647058823529
21	aaa	Aaa	1.6363636363636365	43.478301815143915	0	9.275271512113617			-2	99.65146198830409	-2	96.71812865497077	-2	94.71812865497077							1.6363636363636365	92.74140565317036																													-2	96	-2	92													-2	87.4	-2	85.4													-2	85.4	-2	85.4																																																																
24	ouu	Ouu	1.6	45.07830181514392	0	9.275271512113617	-2	100.14035087719297	-2	97.65146198830409	-2	94.71812865497077	-2	92.71812865497077					1.6	96.70504201680671	1.6	94.34140565317036													-2	98	-2	96													-2	94	-2	90													-2	85.4	-2	83.4													-2	83.4	-2	83.4																																																																
25	EEo	Eeo			1.6923076923076923	10.967579204421309					-2	92.71812865497077	-2	90.71812865497077			1.6923076923076923	101.62087912087912	1.6923076923076923	98.39734970911441	1.6923076923076923	96.03371334547805																																									-2	92.9	-2	91.4	-2	83.4	-2	81.4									-2	92.9	-2	93.4	-2	81.4	-2	81.4																									-2	96	-2	94	-2	96	-2	94									-2	94	-2	92	-2	93.17647058823529	-2	91.17647058823529									-2	92	-2	90	-2	91.17647058823529	-2	89.17647058823529
27	uui	yui	1.5	46.57830181514392	0	10.967579204421309			-2	95.65146198830409	-2	90.71812865497077	-2	88.71812865497077							1.5	97.53371334547805																													-2	92	-2	88													-2	81.4	-2	79.4													-2	79.4	-2	79.4																																																															1.5	90.67647058823529
28	uou	you	1.7647058823529411	48.34300769749686	0	10.967579204421309			-2	93.65146198830409	-2	88.71812865497077	-2	86.71812865497077							1.7647058823529411	99.29841922783099																									-2	96	-2	94	-2	90	-2	86									-2	90.9	-2	89.4	-2	79.4	-2	77.4									-2	90.9	-2	91.4	-2	77.4	-2	77.4																																																																
