trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
2	yy	yu			0.5	0.5			0.5	300.5	0.5	300.5	0.5	300.5							-2	298																													-2	298	-2	298													-2	298	-2	298													-2	298	-2	298																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	20.5																																																																																																																																																			
4	EEo	eeo	0.5	21.0	0	0.5					-2	298.5	-2	298.5			0.5	300.5	0.5	300.5	0.5	298.5																																									-2	298	-2	298	-2	296	-2	296									-2	298	-2	298	-2	296	-2	296																																																																
5	AAO	Aao			0.4	0.9	0.4	300.4	0.4	300.9	0.4	298.9	0.4	298.9					-2	298.5	-2	296.5																											-2	298	-2	296	-2	296											-2	296	-2	294	-2	294											-2	296	-2	294	-2	294																																																																
6	uuI	yui	0.4	21.4	0	0.9			-2	298.9	-2	296.9	-2	296.9	0.4	300.4	0.4	300.9	0.4	298.9	0.4	296.9																													-2	294	-2	294													-2	292	-2	292													-2	292	-2	292																																																													-2	298	-2	298
7	EoI	Eoi			0.4	1.3							-2	294.9	0.4	300.79999999999995	0.4	301.29999999999995	0.4	299.29999999999995	0.4	297.29999999999995																																																																																															-2	298													-2	298	-2	298													-2	296	-2	296
8	Oy	ou	0.4	21.799999999999997	0	1.3	0.4	300.79999999999995	0.4	299.29999999999995	0.4	297.29999999999995	0.4	295.29999999999995					-2	297.29999999999995	-2	295.29999999999995																																																																																																																																
9	eia	Eia	0.5	22.299999999999997	0	1.3					0.5	297.79999999999995	0.5	295.79999999999995			-2	299.29999999999995	-2	295.29999999999995	-2	293.29999999999995																																															0.5	292.5																																													-2	298	-2	296													-2	296	-2	296													-2	294	-2	294
