trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		64.78		94.25		121.02000000000001		148.26		50.0		50.0		64.58		93.56		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.98		52.67		56.04		58.19		50.0		50.0		50.0		50.0		53.92		54.96		61.63		64.76		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.75		52.42		53.4		54.48		50.0		50.0		50.0		50.0		55.61		57.58		61.05		64.08
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
3	Eoo	eoo	4.0	14.0	0	0					-2	119.02000000000001	-2	146.26			4.0	54.0	4.0	68.58	4.0	97.56																																									-2	49.98	-2	50.67	-2	54.04	-2	56.19									-2	51.92	-2	52.96	-2	59.63	-2	62.760000000000005																																																																
4	Iua	iua	1.0	15.0	0	0							-2	144.26	1.0	51.0	1.0	55.0	1.0	69.58	1.0	98.56																																																													-2	57.63	-2	60.760000000000005																																																																
5	IuE	iue	2.6666666666666665	17.666666666666668	0	0					-2	117.02000000000001	-2	142.26	2.6666666666666665	53.666666666666664	2.6666666666666665	57.666666666666664	2.6666666666666665	72.24666666666667	2.6666666666666665	101.22666666666667																																																													-2	55.63	-2	58.760000000000005																																																									-2	53.61	-2	55.58	-2	59.05	-2	62.08
6	Eaa	eaa	2.4	20.066666666666666	0	0					-2	115.02000000000001	-2	140.26			2.4	60.06666666666666	2.4	74.64666666666668	2.4	103.62666666666668																																													-2	52.04	-2	54.19													-2	53.63	-2	56.760000000000005																																																																
7	EIo	eiO	1.3333333333333333	21.4	0	0	-2	62.78	-2	92.25	-2	113.02000000000001	-2	138.26	1.3333333333333333	55.0	1.3333333333333333	61.4	1.3333333333333333	75.98	1.3333333333333333	104.96000000000001																																																																																																																																
8	Iao	iao	1.3333333333333333	22.73333333333333	0	0							-2	136.26	1.3333333333333333	56.333333333333336	1.3333333333333333	62.733333333333334	1.3333333333333333	77.31333333333333	1.3333333333333333	106.29333333333334																																																											-2	50.96	-2	51.63	-2	54.760000000000005																																																																
9	Eau	eau	2.4	25.13333333333333	0	0					-2	111.02000000000001	-2	134.26			2.4	65.13333333333334	2.4	79.71333333333334	2.4	108.69333333333334																																													-2	50.04	-2	52.19													-2	49.63	-2	52.760000000000005																																																																
11	IIE	iie	0.6666666666666666	25.799999999999997	0	0					-2	109.02000000000001	-2	132.26	0.6666666666666666	57.0	0.6666666666666666	65.80000000000001	0.6666666666666666	80.38000000000001	0.6666666666666666	109.36000000000001																																																																																																																																
