trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		63.19		89.06		101.98		129.01		54.65		68.7		83.45		112.67		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.65		52.36		53.56		54.87		57.11		59.61		50.0		50.0		50.0		50.0		50.0		50.0		50.97		51.63		50.0		50.0		50.0		50.0		50.0		50.0		52.83		53.99		50.0		50.0		50.0		50.0		50.0		50.0		54.61		56.36		50.0		50.0		50.0		50.0		50.0		50.0		58.269999999999996		61.34
1	aoI	aoi			1.0	1.0							-2	127.00999999999999	1.0	55.65	1.0	69.7	1.0	84.45	1.0	113.67																																																																																																													-2	52.61	-2	54.36													-2	56.269999999999996	-2	59.34
2	IuI	iyi	0.75	0.75	0	1.0			-2	87.06	-2	99.98	-2	125.00999999999999	0.75	56.4	0.75	70.45	0.75	85.2	0.75	114.42																																																																																																																																
3	ua	yA	1.2	1.95	0	1.0			-2	85.06	-2	97.98	-2	123.00999999999999							1.2	115.62																																																																																																																																
6	IIE	IiE			1.5	2.5							-2	121.00999999999999	1.5	57.9	1.5	71.95	1.5	86.7	1.5	117.12																																																					-2	49.65	-2	50.36	-2	51.56	-2	52.87	-2	55.11	-2	57.61													-2	48.97	-2	49.63													-2	50.83	-2	51.99													-2	50.61	-2	52.36													-2	54.269999999999996	-2	57.34
9	ou	Oy	1.1428571428571428	3.0928571428571425	0	2.5	-2	61.19	-2	83.06	-2	95.98	-2	119.00999999999999					1.1428571428571428	87.84285714285714	1.1428571428571428	118.26285714285714																																																																																																																																
10	OeA	oEa	0.75	3.8428571428571425	0	2.5	0.75	61.94	0.75	83.81	0.75	96.73	0.75	119.75999999999999			-2	69.95	-2	85.84285714285714	-2	116.26285714285714																																																																																																																																
13	EoI	eOi	0.8888888888888888	4.731746031746031	0	2.5	-2	59.94	-2	81.81	-2	94.73	-2	117.75999999999999	0.8888888888888888	58.788888888888884	0.8888888888888888	70.83888888888889	0.8888888888888888	86.73174603174603	0.8888888888888888	117.15174603174603																																																																																																																																
14	eAi	Eai	1.2727272727272727	6.004473304473303	0	2.5			1.2727272727272727	83.08272727272727	1.2727272727272727	96.00272727272727	1.2727272727272727	119.03272727272726			-2	68.83888888888889	-2	84.73174603174603	-2	115.15174603174603																																																																																															-2	49.99															-2	50.36													-2	52.269999999999996	-2	55.34
15	aIE	Aie	0.75	6.754473304473303	0	2.5			-2	81.08272727272727	-2	94.00272727272727	-2	117.03272727272726	0.75	59.538888888888884	0.75	69.58888888888889	0.75	85.48174603174603	0.75	115.90174603174603																																																																																																																																
17	ua	yA	1.2	7.954473304473304	0	2.5			-2	79.08272727272727	-2	92.00272727272727	-2	115.03272727272726							1.2	117.10174603174603																																																																																																																																
18	iAA	Iaa	1.0	8.954473304473304	0	2.5			1.0	80.08272727272727	1.0	93.00272727272727	1.0	116.03272727272726	-2	57.538888888888884	-2	67.58888888888889	-2	83.48174603174603	-2	115.10174603174603																																																																																																																																
19	uu	yy	1.2	10.154473304473303	0	2.5			-2	78.08272727272727	-2	91.00272727272727	-2	114.03272727272726							1.2	116.30174603174603																																																																																																																																
20	AeO	aEo	0.75	10.904473304473303	0	2.5	0.75	60.69	0.75	78.83272727272727	0.75	91.75272727272727	0.75	114.78272727272726			-2	65.58888888888889	-2	81.48174603174603	-2	114.30174603174603																																																																																																																																
21	IIu	Iiu			1.375	3.875							-2	112.78272727272726	1.375	58.913888888888884	1.375	66.96388888888889	1.375	82.85674603174603	1.375	115.67674603174603																																																													-2	53.11	-2	55.61													-2	46.97	-2	47.63													-2	48.83	-2	47.99													-2	48.61	-2	48.36													-2	50.269999999999996	-2	53.34
25	AOi	aoi	1.0909090909090908	11.995382395382393	0	3.875	1.0909090909090908	61.78090909090909	1.0909090909090908	79.92363636363636	1.0909090909090908	92.84363636363636	1.0909090909090908	113.87363636363635					-2	80.85674603174603	-2	113.67674603174603																																																																																																													-2	46.61	-2	46.36													-2	48.269999999999996	-2	51.34
26	uou	yOy	1.1428571428571428	13.138239538239535	0	3.875	-2	59.78090909090909	-2	77.92363636363636	-2	90.84363636363636	-2	111.87363636363635					1.1428571428571428	81.99960317460317	1.1428571428571428	114.81960317460317																																																																																																																																
28	IIu	iiu	0.75	13.888239538239535	0	3.875							-2	109.87363636363635	0.75	59.663888888888884	0.75	67.71388888888889	0.75	82.74960317460317	0.75	115.56960317460317																																																													-2	51.11	-2	53.61																																																																
29	yOO	uoo	0.5714285714285714	14.459668109668106	0	3.875	0.5714285714285714	60.35233766233766	0.5714285714285714	78.49506493506493	0.5714285714285714	91.41506493506493	0.5714285714285714	110.44506493506492					-2	80.74960317460317	-2	113.56960317460317																																																																																																																																
33	OA	oa	0.5714285714285714	15.031096681096678	0	3.875	0.5714285714285714	60.92376623376623	0.5714285714285714	79.0664935064935	0.5714285714285714	91.9864935064935	0.5714285714285714	111.01649350649349					-2	78.74960317460317	-2	111.56960317460317																																																																																																																																
34	AA	aa	0.4	15.431096681096678	0	3.875			0.4	79.4664935064935	0.4	92.38649350649351	0.4	111.4164935064935							-2	109.56960317460317																																																																																																																																
35	eye	EuE	0.8571428571428571	16.288239538239534	0	3.875			0.8571428571428571	80.32363636363637	0.8571428571428571	93.24363636363637	0.8571428571428571	112.27363636363636			-2	65.71388888888889	-2	76.74960317460317	-2	107.56960317460317																																																																																																																																
36	uoa	yOA	1.1428571428571428	17.431096681096676	0	3.875	-2	58.92376623376623	-2	78.32363636363637	-2	91.24363636363637	-2	110.27363636363636					1.1428571428571428	77.8924603174603	1.1428571428571428	108.71246031746031																																																																																																																																
37	EoE	eOe	1.0	18.431096681096676	0	3.875	-2	56.92376623376623	-2	76.32363636363637	-2	89.24363636363637	-2	108.27363636363636			1.0	66.71388888888889	1.0	78.8924603174603	1.0	109.71246031746031																																																																																																																																
