trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		161.4		183.84		232.0		280.78		150.0		160.84		208.1		302.94		150.0		150.0		150.0		150.0		152.18		153.92		156.98		162.38		150.0		150.0		150.0		150.0		156.42		162.1		170.04		186.78		150.0		150.0		150.0		150.0		161.76		167.8		186.34		204.1		150.0		150.0		150.0		150.0		167.52		172.94		203.16		219.54000000000002		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.96		153.42		154.48		156.62		150.0		150.0		150.0		150.0		157.8		160.72		165.86		170.16		150.0		150.0		150.0		150.0		169.12		174.7		188.4		197.04
1	AOe	Aoe			0.3333333333333333	0.3333333333333333	0.3333333333333333	161.73333333333335	0.3333333333333333	184.17333333333335	0.3333333333333333	232.33333333333334	0.3333333333333333	281.1133333333333					-2	206.1	-2	300.94																									-2	154.42	-2	160.1	-2	168.04	-2	184.78									-2	159.76	-2	165.8	-2	184.34	-2	202.1									-2	165.52	-2	170.94	-2	201.16	-2	217.54000000000002																																									-2	155.8	-2	158.72	-2	163.86	-2	168.16									-2	167.12	-2	172.7	-2	186.4	-2	195.04
2	yOi	uoi	0.3333333333333333	0.3333333333333333	0	0.3333333333333333	0.3333333333333333	162.0666666666667	0.3333333333333333	184.5066666666667	0.3333333333333333	232.66666666666669	0.3333333333333333	281.4466666666666					-2	204.1	-2	298.94																																																																																																													-2	161.86	-2	166.16													-2	184.4	-2	193.04
3	Aii	aii	0.4	0.7333333333333334	0	0.3333333333333333			0.4	184.9066666666667	0.4	233.0666666666667	0.4	281.8466666666666							-2	296.94																																																																																																																													-2	182.4	-2	191.04
4	Aiy	aiu	0.4	1.1333333333333333	0	0.3333333333333333			0.4	185.3066666666667	0.4	233.4666666666667	0.4	282.24666666666656							-2	294.94																																																													-2	199.16	-2	215.54000000000002																																																													-2	180.4	-2	189.04
5	eAO	eao			0.3333333333333333	0.6666666666666666	0.3333333333333333	162.40000000000003	0.3333333333333333	185.64000000000004	0.3333333333333333	233.80000000000004	0.3333333333333333	282.57999999999987					-2	202.1	-2	292.94																																											-2	163.8	-2	182.34	-2	200.1											-2	168.94	-2	197.16	-2	213.54000000000002																																																																
6	yAe	uae	0.4	1.5333333333333332	0	0.6666666666666666			0.4	186.04000000000005	0.4	234.20000000000005	0.4	282.97999999999985							-2	290.94																																																																																																																									-2	165.12	-2	170.7	-2	178.4	-2	187.04
7	Oyy	ouu	0.3333333333333333	1.8666666666666665	0	0.6666666666666666	0.3333333333333333	162.73333333333338	0.3333333333333333	186.3733333333334	0.3333333333333333	234.5333333333334	0.3333333333333333	283.31333333333316					-2	200.1	-2	288.94																																																																																																																																
8	OAO	oao	0.3333333333333333	2.1999999999999997	0	0.6666666666666666	0.3333333333333333	163.06666666666672	0.3333333333333333	186.70666666666673	0.3333333333333333	234.86666666666673	0.3333333333333333	283.6466666666665					-2	198.1	-2	286.94																																																																																																																																
9	IIu	iiu	0.3333333333333333	2.533333333333333	0	0.6666666666666666							-2	281.6466666666665	0.3333333333333333	150.33333333333334	0.3333333333333333	161.17333333333335	0.3333333333333333	198.43333333333334	0.3333333333333333	287.2733333333333																																																													-2	195.16	-2	211.54000000000002																																																																
10	OyO	Ouo			0.3333333333333333	1.0	0.3333333333333333	163.40000000000006	0.3333333333333333	187.04000000000008	0.3333333333333333	235.20000000000007	0.3333333333333333	281.9799999999998					-2	196.43333333333334	-2	285.2733333333333											-2	151.92	-2	154.98	-2	160.38											-2	158.1	-2	166.04	-2	182.78											-2	161.8	-2	180.34	-2	198.1											-2	166.94	-2	193.16	-2	209.54000000000002																																																																
