trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		160.52		183.3		230.82		279.14		150.0		160.9		207.26		304.18		150.0		150.0		150.0		150.0		152.02		153.74		156.44		161.68		150.0		150.0		150.0		150.0		156.28		161.54		170.22		186.9		150.0		150.0		150.0		150.0		161.58		167.36		186.68		204.62		150.0		150.0		150.0		150.0		166.96		172.26		204.18		221.2		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		152.14		153.74		154.52		156.8		150.0		150.0		150.0		150.0		157.62		160.8		165.38		170.04		150.0		150.0		150.0		150.0		169.58		176.02		188.2		197.62
1	Oiy	Oiu			1.2	1.2			1.2	184.5	1.2	232.01999999999998	1.2	280.34							-2	302.18															-2	159.68															-2	184.9															-2	202.62													-2	202.18	-2	219.2																																																																
2	OOA	ooa	0.5714285714285714	0.5714285714285714	0	1.2	0.5714285714285714	161.0914285714286	0.5714285714285714	185.07142857142858	0.5714285714285714	232.59142857142857	0.5714285714285714	280.91142857142853					-2	205.26	-2	300.18																																																																																																																																
3	yO	uo	0.5714285714285714	1.1428571428571428	0	1.2	0.5714285714285714	161.66285714285718	0.5714285714285714	185.64285714285717	0.5714285714285714	233.16285714285715	0.5714285714285714	281.4828571428571					-2	203.26	-2	298.18																																																																																																																																
4	iiA	iia			0.8571428571428571	2.057142857142857			0.8571428571428571	186.50000000000003	0.8571428571428571	234.02	0.8571428571428571	282.3399999999999							-2	296.18																																																													-2	200.18	-2	217.2																																																																
5	OeA	Oea			1.2727272727272727	3.3298701298701294			1.2727272727272727	187.7727272727273	1.2727272727272727	235.2927272727273	1.2727272727272727	283.61272727272717							-2	294.18															-2	157.68															-2	182.9													-2	184.68	-2	200.62													-2	198.18	-2	215.2																																																																
6	iA	ia			0.8571428571428571	4.187012987012986			0.8571428571428571	188.62987012987017	0.8571428571428571	236.14987012987015	0.8571428571428571	284.46987012987							-2	292.18																																																													-2	196.18	-2	213.2																																																																
7	AOi	Aoi			1.565217391304348	5.752230378317334	1.565217391304348	163.22807453416152	1.565217391304348	190.19508752117451	1.565217391304348	237.7150875211745	1.565217391304348	286.0350875211744					-2	201.26	-2	290.18																									-2	154.28	-2	159.54	-2	168.22	-2	180.9									-2	159.58	-2	165.36	-2	182.68	-2	198.62									-2	164.96	-2	170.26	-2	194.18	-2	211.2																																													-2	163.38	-2	168.04													-2	186.2	-2	195.62
8	yA	ya			1.2727272727272727	7.024957651044606			1.2727272727272727	191.4678147939018	1.2727272727272727	238.98781479390178	1.2727272727272727	287.3078147939016							-2	288.18																													-2	166.22	-2	178.9													-2	180.68	-2	196.62													-2	192.18	-2	209.2																																																																
9	yOA	yoa			1.4736842105263157	8.498641861570922	1.4736842105263157	164.70175874468785	1.4736842105263157	192.94149900442812	1.4736842105263157	240.4614990044281	1.4736842105263157	288.7814990044279					-2	199.26	-2	286.18																									-2	152.28	-2	157.54	-2	164.22	-2	176.9									-2	157.58	-2	163.36	-2	178.68	-2	194.62									-2	162.96	-2	168.26	-2	190.18	-2	207.2																																																																
