trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		112.06		133.66		181.52		228.96		100.0		111.18		159.3		253.85999999999999		100.0		100.0		100.0		100.0		102.66		104.86		107.32		113.48		100.0		100.0		100.0		100.0		107.2		112.68		120.52		137.38		100.0		100.0		100.0		100.0		112.82		118.84		137.07999999999998		154.84		100.0		100.0		100.0		100.0		118.48		123.9		153.08		169.76		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.32		103.78		104.9		106.72		100.0		100.0		100.0		100.0		108.32		111.5		116.1		120.16		100.0		100.0		100.0		100.0		118.64		124.6		137.88		146.26
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	AyA	aua	0.4	40.4	0	0			0.4	134.06	0.4	181.92000000000002	0.4	229.36							-2	251.85999999999999																																																																																																																																
2	Oie	oie	0.3333333333333333	40.733333333333334	0	0	0.3333333333333333	112.39333333333333	0.3333333333333333	134.39333333333335	0.3333333333333333	182.25333333333336	0.3333333333333333	229.69333333333336					-2	157.3	-2	249.85999999999999																																																																																																											-2	109.5	-2	114.1	-2	118.16											-2	122.6	-2	135.88	-2	144.26
3	iey	ieu			0.4	0.4			0.4	134.79333333333335	0.4	182.65333333333336	0.4	230.09333333333336							-2	247.85999999999999																																													-2	135.07999999999998	-2	152.84													-2	151.08	-2	167.76																																																																
4	iO	io			0.3333333333333333	0.7333333333333334	0.3333333333333333	112.72666666666666	0.3333333333333333	135.1266666666667	0.3333333333333333	182.9866666666667	0.3333333333333333	230.4266666666667					-2	155.3	-2	245.85999999999999																																																									-2	116.48	-2	121.9	-2	149.08	-2	165.76																																																																
6	eey	eeu			0.4	1.1333333333333333			0.4	135.5266666666667	0.4	183.3866666666667	0.4	230.8266666666667							-2	243.85999999999999																																													-2	133.07999999999998	-2	150.84													-2	147.08	-2	163.76																																																																
6	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	41.13333333333333																																																																																																																																																			
7	OiA	Oia			0.4	1.5333333333333332			0.4	135.9266666666667	0.4	183.78666666666672	0.4	231.22666666666672							-2	241.85999999999999															-2	111.48															-2	135.38															-2	148.84													-2	145.08	-2	161.76																																																																
7	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	41.53333333333333																																																																																																																																																			
8	Oee	oee	0.3333333333333333	41.86666666666667	0	1.5333333333333332	0.3333333333333333	113.05999999999999	0.3333333333333333	136.26000000000005	0.3333333333333333	184.12000000000006	0.3333333333333333	231.56000000000006					-2	153.3	-2	239.85999999999999																																																																																																									-2	106.32	-2	107.5	-2	112.1	-2	116.16									-2	116.64	-2	120.6	-2	133.88	-2	142.26
9	eA	Ea	0.4	42.266666666666666	0	1.5333333333333332			0.4	136.66000000000005	0.4	184.52000000000007	0.4	231.96000000000006			-2	109.18	-2	151.3	-2	237.85999999999999																																																																																																																																
10	yOi	uoi	0.3333333333333333	42.6	0	1.5333333333333332	0.3333333333333333	113.39333333333332	0.3333333333333333	136.9933333333334	0.3333333333333333	184.8533333333334	0.3333333333333333	232.2933333333334					-2	149.3	-2	235.85999999999999																																																																																																													-2	110.1	-2	114.16													-2	131.88	-2	140.26
11	eyA	eua			0.4	1.9333333333333331			0.4	137.3933333333334	0.4	185.25333333333342	0.4	232.6933333333334							-2	233.85999999999999																																													-2	131.07999999999998	-2	146.84													-2	143.08	-2	159.76																																																																
12	OA	oa	0.3333333333333333	42.93333333333334	0	1.9333333333333331	0.3333333333333333	113.72666666666665	0.3333333333333333	137.72666666666674	0.3333333333333333	185.58666666666676	0.3333333333333333	233.02666666666676					-2	147.3	-2	231.85999999999999																																																																																																																																
13	iA	ia			0.4	2.333333333333333			0.4	138.12666666666675	0.4	185.98666666666676	0.4	233.42666666666676							-2	229.85999999999999																																																													-2	141.08	-2	157.76																																																																
14	aIo	Aio	0.3333333333333333	43.26666666666667	0	2.333333333333333			-2	136.12666666666675	-2	183.98666666666676	-2	231.42666666666676	0.3333333333333333	100.33333333333333	0.3333333333333333	109.51333333333334	0.3333333333333333	147.63333333333335	0.3333333333333333	230.19333333333333																											-2	110.68			-2	133.38											-2	116.84			-2	144.84									-2	114.48	-2	119.9	-2	139.08	-2	155.76																																																																
15	OOe	Ooe			0.3333333333333333	2.6666666666666665	0.3333333333333333	114.05999999999997	0.3333333333333333	136.4600000000001	0.3333333333333333	184.3200000000001	0.3333333333333333	231.7600000000001					-2	145.63333333333335	-2	228.19333333333333									-2	100.66	-2	102.86	-2	105.32	-2	109.48									-2	105.2	-2	108.68	-2	118.52	-2	131.38									-2	110.82	-2	114.84	-2	129.07999999999998	-2	142.84									-2	112.48	-2	117.9	-2	137.08	-2	153.76																																									-2	104.32	-2	105.5	-2	108.1	-2	112.16									-2	114.64	-2	118.6	-2	129.88	-2	138.26
16	Eaa	eaa	0.4	43.66666666666667	0	2.6666666666666665					-2	182.3200000000001	-2	229.7600000000001			0.4	109.91333333333334	0.4	146.03333333333336	0.4	228.59333333333333																																													-2	127.07999999999998	-2	140.84													-2	135.08	-2	151.76																																																																
18	uuo	yuo	0.6666666666666666	44.333333333333336	0	2.6666666666666665			-2	134.4600000000001	-2	180.3200000000001	-2	227.7600000000001							0.6666666666666666	229.26																											-2	106.68	-2	116.52	-2	129.38											-2	112.84	-2	125.07999999999998	-2	138.84											-2	115.9	-2	133.08	-2	149.76																																																																
19	oEE	Oee	0.4	44.733333333333334	0	2.6666666666666665	-2	112.05999999999997	-2	132.4600000000001	-2	178.3200000000001	-2	225.7600000000001			0.4	110.31333333333335	0.4	146.43333333333337	0.4	229.66																																																																																																																																
21	yOA	yoa			0.3333333333333333	3.0	0.3333333333333333	112.3933333333333	0.3333333333333333	132.79333333333344	0.3333333333333333	178.65333333333345	0.3333333333333333	226.09333333333345					-2	144.43333333333337	-2	227.66																									-2	103.2	-2	104.68	-2	114.52	-2	127.38									-2	108.82	-2	110.84	-2	123.07999999999998	-2	136.84									-2	110.48	-2	113.9	-2	131.08	-2	147.76																																																																
22	yey	yeu			0.4	3.4			0.4	133.19333333333344	0.4	179.05333333333346	0.4	226.49333333333345							-2	225.66																															-2	125.38													-2	121.07999999999998	-2	134.84													-2	129.08	-2	145.76																																																																
23	EII	eii	0.3333333333333333	45.06666666666667	0	3.4					-2	177.05333333333346	-2	224.49333333333345	0.3333333333333333	100.66666666666666	0.3333333333333333	110.64666666666668	0.3333333333333333	144.7666666666667	0.3333333333333333	225.99333333333334																																																																																																																																
