trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		128.46		187.94		241.86		293.74		100.0		100.0		128.62		190.2		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.54		105.04		111.72		115.92		100.0		100.0		100.0		100.0		107.2		109.1		122.86		128.82		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		104.02		105.42		107.36		109.24		100.0		100.0		100.0		100.0		111.84		116.14		123.3		129.44
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	oEo	oeo			7.2	7.2					-2	239.86	-2	291.74			7.2	107.2	7.2	135.82	7.2	197.39999999999998																																									-2	101.54	-2	103.04	-2	109.72	-2	113.92									-2	105.2	-2	107.1	-2	120.86	-2	126.82																																									-2	102.02	-2	103.42	-2	105.36	-2	107.24									-2	109.84	-2	114.14	-2	121.3	-2	127.44
1	Apriori	Id(Bk)Syl1>>Id(Bk)	7.200000000000003	37.2																																																																																																																																																			
2	uI	ui			1.0	8.2							-2	289.74	1.0	101.0	1.0	108.2	1.0	136.82	1.0	198.39999999999998																																																																																																																													-2	119.3	-2	125.44
2	Apriori	Id(Bk)Syl1>>Id(Bk)	1.0	38.2																																																																																																																																																			
3	EoE	eoe	7.2	45.400000000000006	0	8.2					-2	237.86	-2	287.74			7.2	115.4	7.2	144.01999999999998	7.2	205.59999999999997																																									-2	99.54	-2	101.04	-2	107.72	-2	111.92									-2	103.2	-2	105.1	-2	118.86	-2	124.82																																									-2	100.02	-2	101.42	-2	103.36	-2	105.24									-2	107.84	-2	112.14	-2	117.3	-2	123.44
6	oaa	OAA	2.0	47.400000000000006	0	8.2	-2	126.46000000000001	-2	185.94	-2	235.86	-2	285.74					2.0	146.01999999999998	2.0	207.59999999999997																																																																																																																																
7	oEo	oeo			7.2	15.399999999999999					-2	233.86	-2	283.74			7.2	122.60000000000001	7.2	153.21999999999997	7.2	214.79999999999995																																									-2	97.54	-2	99.04	-2	105.72	-2	109.92									-2	101.2	-2	103.1	-2	116.86	-2	122.82																																									-2	98.02	-2	99.42	-2	101.36	-2	103.24									-2	105.84	-2	110.14	-2	115.3	-2	121.44
8	IoI	iOi	1.3333333333333333	48.73333333333334	0	15.399999999999999	-2	124.46000000000001	-2	183.94	-2	231.86	-2	281.74	1.3333333333333333	102.33333333333333	1.3333333333333333	123.93333333333334	1.3333333333333333	154.5533333333333	1.3333333333333333	216.1333333333333																																																																																																																																
9	IuI	iyi	1.0	49.73333333333334	0	15.399999999999999			-2	181.94	-2	229.86	-2	279.74	1.0	103.33333333333333	1.0	124.93333333333334	1.0	155.5533333333333	1.0	217.1333333333333																																																																																																																																
10	aaI	aai			1.0	16.4							-2	277.74	1.0	104.33333333333333	1.0	125.93333333333334	1.0	156.5533333333333	1.0	218.1333333333333																																																																																																																													-2	113.3	-2	119.44
11	auE	Aye	1.2	50.933333333333344	0	16.4			-2	179.94	-2	227.86	-2	275.74			1.2	127.13333333333334	1.2	157.7533333333333	1.2	219.3333333333333																																																																																																																																
13	ao	AO	2.0	52.933333333333344	0	16.4	-2	122.46000000000001	-2	177.94	-2	225.86	-2	273.74					2.0	159.7533333333333	2.0	221.3333333333333																																																																																																																																
14	aIa	aia			1.6666666666666667	18.066666666666666							-2	271.74	1.6666666666666667	106.0	1.6666666666666667	128.8	1.6666666666666667	161.41999999999996	1.6666666666666667	222.99999999999994																																																													-2	114.86	-2	120.82																																																													-2	111.3	-2	117.44
15	IIo	iiO	1.3333333333333333	54.26666666666668	0	18.066666666666666	-2	120.46000000000001	-2	175.94	-2	223.86	-2	269.74	1.3333333333333333	107.33333333333333	1.3333333333333333	130.13333333333335	1.3333333333333333	162.7533333333333	1.3333333333333333	224.3333333333333																																																																																																																																
16	IEo	ieO	1.3333333333333333	55.600000000000016	0	18.066666666666666	-2	118.46000000000001	-2	173.94	-2	221.86	-2	267.74	1.3333333333333333	108.66666666666666	1.3333333333333333	131.4666666666667	1.3333333333333333	164.08666666666664	1.3333333333333333	225.66666666666663																																																																																																																																
17	aIE	Aie	1.0	56.600000000000016	0	18.066666666666666			-2	171.94	-2	219.86	-2	265.74	1.0	109.66666666666666	1.0	132.4666666666667	1.0	165.08666666666664	1.0	226.66666666666663																																																																																																																																
18	EIo	eiO	1.3333333333333333	57.93333333333335	0	18.066666666666666	-2	116.46000000000001	-2	169.94	-2	217.86	-2	263.74	1.3333333333333333	110.99999999999999	1.3333333333333333	133.80000000000004	1.3333333333333333	166.42	1.3333333333333333	227.99999999999997																																																																																																																																
19	EEI	eei	0.6666666666666666	58.600000000000016	0	18.066666666666666					-2	215.86	-2	261.74	0.6666666666666666	111.66666666666666	0.6666666666666666	134.4666666666667	0.6666666666666666	167.08666666666664	0.6666666666666666	228.66666666666663																																																																																																																																
20	ouE	Oye	1.6	60.20000000000002	0	18.066666666666666	-2	114.46000000000001	-2	167.94	-2	213.86	-2	259.74			1.6	136.0666666666667	1.6	168.68666666666664	1.6	230.26666666666662																																																																																																																																
21	aIa	aia			1.6666666666666667	19.733333333333334							-2	257.74	1.6666666666666667	113.33333333333333	1.6666666666666667	137.73333333333335	1.6666666666666667	170.3533333333333	1.6666666666666667	231.93333333333328																																																													-2	112.86	-2	118.82																																																													-2	109.3	-2	115.44
22	aEa	aea			4.0	23.733333333333334					-2	211.86	-2	255.74			4.0	141.73333333333335	4.0	174.3533333333333	4.0	235.93333333333328																																													-2	103.72	-2	107.92													-2	110.86	-2	116.82																																																									-2	103.84	-2	108.14	-2	107.3	-2	113.44
23	oo	OO	2.0	62.20000000000002	0	23.733333333333334	-2	112.46000000000001	-2	165.94	-2	209.86	-2	253.74					2.0	176.3533333333333	2.0	237.93333333333328																																																																																																																																
24	aII	Aii	1.0	63.20000000000002	0	23.733333333333334			-2	163.94	-2	207.86	-2	251.74	1.0	114.33333333333333	1.0	142.73333333333335	1.0	177.3533333333333	1.0	238.93333333333328																																																																																																																																
25	IIE	iie	0.6666666666666666	63.86666666666668	0	23.733333333333334					-2	205.86	-2	249.74	0.6666666666666666	115.0	0.6666666666666666	143.4	0.6666666666666666	178.01999999999995	0.6666666666666666	239.59999999999994																																																																																																																																
27	oIu	oiu			2.3333333333333335	26.066666666666666							-2	247.74	2.3333333333333335	117.33333333333333	2.3333333333333335	145.73333333333335	2.3333333333333335	180.3533333333333	2.3333333333333335	241.93333333333328																																																													-2	108.86	-2	114.82																																													-2	99.36	-2	101.24													-2	105.3	-2	111.44
28	uua	yyA	2.0	65.86666666666667	0	26.066666666666666			-2	161.94	-2	203.86	-2	245.74							2.0	243.93333333333328																																																																																																																																
29	oEu	Oey	1.6	67.46666666666667	0	26.066666666666666	-2	110.46000000000001	-2	159.94	-2	201.86	-2	243.74			1.6	147.33333333333334	1.6	181.9533333333333	1.6	245.53333333333327																																																																																																																																
32	iOO	ioo			2.0	28.066666666666666	2.0	112.46000000000001	2.0	161.94	2.0	203.86	2.0	245.74					-2	179.9533333333333	-2	243.53333333333327																																																									-2	99.2	-2	101.1	-2	106.86	-2	112.82																																																																
33	EEE	eee	0.8	68.26666666666667	0	28.066666666666666					-2	201.86	-2	243.74			0.8	148.13333333333335	0.8	180.7533333333333	0.8	244.3333333333333																																																																																																																																
36	Eoa	eOA	1.6	69.86666666666666	0	28.066666666666666	-2	110.46000000000001	-2	159.94	-2	199.86	-2	241.74			1.6	149.73333333333335	1.6	182.3533333333333	1.6	245.93333333333328																																																																																																																																
37	eyy	euu			2.0	30.066666666666666			2.0	161.94	2.0	201.86	2.0	243.74							-2	243.93333333333328																																													-2	101.72	-2	105.92													-2	104.86	-2	110.82																																																																
41	EuE	eye	1.2	71.06666666666666	0	30.066666666666666			-2	159.94	-2	199.86	-2	241.74			1.2	150.93333333333334	1.2	183.55333333333328	1.2	245.13333333333327																																																																																																																																
44	Aey	aeu	3.6	74.66666666666666	0	30.066666666666666			3.6	163.54	3.6	203.46	3.6	245.34							-2	243.13333333333327																																													-2	99.72	-2	103.92													-2	102.86	-2	108.82																																																									-2	101.84	-2	106.14	-2	103.3	-2	109.44
45	Eaa	eAA	1.2	75.86666666666666	0	30.066666666666666			-2	161.54	-2	201.46	-2	243.34			1.2	152.13333333333333	1.2	184.75333333333327	1.2	244.33333333333326																																																																																																																																
48	EIu	eiy	1.0	76.86666666666666	0	30.066666666666666			-2	159.54	-2	199.46	-2	241.34	1.0	118.33333333333333	1.0	153.13333333333333	1.0	185.75333333333327	1.0	245.33333333333326																																																																																																																																
49	Aye	aue	2.0	78.86666666666666	0	30.066666666666666			2.0	161.54	2.0	201.46	2.0	243.34							-2	243.33333333333326																																																																																																																									-2	99.84	-2	104.14	-2	101.3	-2	107.44
50	aEo	aeo			5.6	35.666666666666664					-2	199.46	-2	241.34			5.6	158.73333333333332	5.6	191.35333333333327	5.6	248.93333333333325																																									-2	95.54	-2	97.04	-2	97.72	-2	101.92									-2	97.2	-2	99.1	-2	100.86	-2	106.82																																																									-2	97.84	-2	102.14	-2	99.3	-2	105.44
51	eeA	eea			2.0	37.666666666666664			2.0	163.54	2.0	201.46	2.0	243.34							-2	246.93333333333325																																													-2	95.72	-2	99.92													-2	98.86	-2	104.82																																																																
53	aII	aii			1.0	38.666666666666664							-2	241.34	1.0	119.33333333333333	1.0	159.73333333333332	1.0	192.35333333333327	1.0	247.93333333333325																																																																																																																													-2	97.3	-2	103.44
54	eO	eo			3.3333333333333335	42.0	3.3333333333333335	113.79333333333334	3.3333333333333335	166.87333333333333	3.3333333333333335	204.79333333333335	3.3333333333333335	244.67333333333335					-2	190.35333333333327	-2	245.93333333333325																																									-2	93.54	-2	95.04	-2	93.72	-2	97.92									-2	95.2	-2	97.1	-2	96.86	-2	102.82																																																																
55	Ay	au	0.4	79.26666666666667	0	42.0			0.4	167.27333333333334	0.4	205.19333333333336	0.4	245.07333333333335							-2	243.93333333333325																																																																																																																																
56	auo	AyO	2.0	81.26666666666667	0	42.0	-2	111.79333333333334	-2	165.27333333333334	-2	203.19333333333336	-2	243.07333333333335					2.0	192.35333333333327	2.0	245.93333333333325																																																																																																																																
57	iOy	iou			2.0	44.0	2.0	113.79333333333334	2.0	167.27333333333334	2.0	205.19333333333336	2.0	245.07333333333335					-2	190.35333333333327	-2	243.93333333333325																																																									-2	93.2	-2	95.1	-2	94.86	-2	100.82																																																																
59	aaI	AAi	1.0	82.26666666666667	0	44.0			-2	165.27333333333334	-2	203.19333333333336	-2	243.07333333333335	1.0	120.33333333333333	1.0	160.73333333333332	1.0	191.35333333333327	1.0	244.93333333333325																																																																																																																																
61	yOO	uoo	0.6666666666666666	82.93333333333334	0	44.0	0.6666666666666666	114.46000000000001	0.6666666666666666	165.94	0.6666666666666666	203.86	0.6666666666666666	243.74					-2	189.35333333333327	-2	242.93333333333325																																																																																																																																
62	uau	yAy	2.0	84.93333333333334	0	44.0			-2	163.94	-2	201.86	-2	241.74							2.0	244.93333333333325																																																																																																																																
66	yAy	uau	0.4	85.33333333333334	0	44.0			0.4	164.34	0.4	202.26000000000002	0.4	242.14000000000001							-2	242.93333333333325																																																																																																																																
67	aaE	aae			2.4	46.4					-2	200.26000000000002	-2	240.14000000000001			2.4	163.13333333333333	2.4	191.75333333333327	2.4	245.33333333333326																																																																																																																									-2	95.84	-2	100.14	-2	95.3	-2	101.44
68	Oy	ou	0.6666666666666666	86.00000000000001	0	46.4	0.6666666666666666	115.12666666666668	0.6666666666666666	165.00666666666666	0.6666666666666666	200.92666666666668	0.6666666666666666	240.80666666666667					-2	189.75333333333327	-2	243.33333333333326																																																																																																																																
69	yOO	uoo	0.6666666666666666	86.66666666666669	0	46.4	0.6666666666666666	115.79333333333335	0.6666666666666666	165.67333333333332	0.6666666666666666	201.59333333333333	0.6666666666666666	241.47333333333333					-2	187.75333333333327	-2	241.33333333333326																																																																																																																																
70	eAA	eaa			2.0	48.4			2.0	167.67333333333332	2.0	203.59333333333333	2.0	243.47333333333333							-2	239.33333333333326																																													-2	91.72	-2	95.92													-2	92.86	-2	98.82																																																																
71	Iuo	iyO	1.3333333333333333	88.00000000000001	0	48.4	-2	113.79333333333335	-2	165.67333333333332	-2	201.59333333333333	-2	241.47333333333333	1.3333333333333333	121.66666666666666	1.3333333333333333	164.46666666666667	1.3333333333333333	189.08666666666662	1.3333333333333333	240.6666666666666																																																																																																																																
72	auI	Ayi	1.0	89.00000000000001	0	48.4			-2	163.67333333333332	-2	199.59333333333333	-2	239.47333333333333	1.0	122.66666666666666	1.0	165.46666666666667	1.0	190.08666666666662	1.0	241.6666666666666																																																																																																																																
73	eAO	eao			2.6666666666666665	51.06666666666666	2.6666666666666665	116.46000000000002	2.6666666666666665	166.33999999999997	2.6666666666666665	202.26	2.6666666666666665	242.14					-2	188.08666666666662	-2	239.6666666666666																																											-2	93.04	-2	89.72	-2	93.92											-2	93.1	-2	90.86	-2	96.82																																																																
74	oEa	oea			5.6	56.666666666666664					-2	200.26	-2	240.14			5.6	171.06666666666666	5.6	193.6866666666666	5.6	245.2666666666666																																													-2	87.72	-2	91.92													-2	88.86	-2	94.82																																									-2	96.02	-2	97.42	-2	97.36	-2	99.24									-2	93.84	-2	98.14	-2	93.3	-2	99.44
76	Oie	oie	2.6666666666666665	91.66666666666669	0	56.666666666666664	2.6666666666666665	119.1266666666667	2.6666666666666665	169.00666666666663	2.6666666666666665	202.92666666666665	2.6666666666666665	242.80666666666664					-2	191.6866666666666	-2	243.2666666666666																																																																																																											-2	95.42	-2	95.36	-2	97.24											-2	96.14	-2	91.3	-2	97.44
77	AOy	aou	0.6666666666666666	92.33333333333336	0	56.666666666666664	0.6666666666666666	119.79333333333336	0.6666666666666666	169.6733333333333	0.6666666666666666	203.5933333333333	0.6666666666666666	243.4733333333333					-2	189.6866666666666	-2	241.2666666666666																																																																																																																																
78	uao	yAO	2.0	94.33333333333336	0	56.666666666666664	-2	117.79333333333336	-2	167.6733333333333	-2	201.5933333333333	-2	241.4733333333333					2.0	191.6866666666666	2.0	243.2666666666666																																																																																																																																
79	IEu	ieu	2.0	96.33333333333336	0	56.666666666666664					-2	199.5933333333333	-2	239.4733333333333	2.0	124.66666666666666	2.0	173.06666666666666	2.0	193.6866666666666	2.0	245.2666666666666																																													-2	85.72	-2	89.92													-2	86.86	-2	92.82																																																																
82	eOy	eou			3.3333333333333335	60.0	3.3333333333333335	121.1266666666667	3.3333333333333335	171.00666666666663	3.3333333333333335	202.92666666666665	3.3333333333333335	242.80666666666664					-2	191.6866666666666	-2	243.2666666666666																																									-2	91.54	-2	91.04	-2	83.72	-2	87.92									-2	91.2	-2	91.1	-2	84.86	-2	90.82																																																																
84	EEo	eeo	4.0	100.33333333333336	0	60.0					-2	200.92666666666665	-2	240.80666666666664			4.0	177.06666666666666	4.0	195.6866666666666	4.0	247.2666666666666																																									-2	89.54	-2	89.04	-2	81.72	-2	85.92									-2	89.2	-2	89.1	-2	82.86	-2	88.82																																																																
85	iAi	iai			2.0	62.0			2.0	173.00666666666663	2.0	202.92666666666665	2.0	242.80666666666664							-2	245.2666666666666																																																													-2	80.86	-2	86.82																																																													-2	89.3	-2	95.44
88	AeA	aea	3.6	103.93333333333335	0	62.0			3.6	176.60666666666663	3.6	206.52666666666664	3.6	246.40666666666664							-2	243.2666666666666																																													-2	79.72	-2	83.92													-2	78.86	-2	84.82																																																									-2	91.84	-2	94.14	-2	87.3	-2	93.44
89	aoE	AOe	1.6	105.53333333333335	0	62.0	-2	119.1266666666667	-2	174.60666666666663	-2	204.52666666666664	-2	244.40666666666664			1.6	178.66666666666666	1.6	197.2866666666666	1.6	244.8666666666666																																																																																																																																
90	Euu	euu	2.4	107.93333333333335	0	62.0					-2	202.52666666666664	-2	242.40666666666664			2.4	181.06666666666666	2.4	199.6866666666666	2.4	247.2666666666666																																													-2	77.72	-2	81.92													-2	76.86	-2	82.82																																																																
91	oI	Oi	1.3333333333333333	109.26666666666668	0	62.0	-2	117.1266666666667	-2	172.60666666666663	-2	200.52666666666664	-2	240.40666666666664	1.3333333333333333	125.99999999999999	1.3333333333333333	182.4	1.3333333333333333	201.01999999999995	1.3333333333333333	248.59999999999994																																																																																																																																
