trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		193.63636363636363		280.9090909090909		324.5454545454545		368.1818181818182		193.63636363636363		237.27272727272725		280.9090909090909		368.1818181818182		152.86363636363637		154.0909090909091		155.72727272727272		158.1818181818182		158.5909090909091		162.27272727272728		164.3181818181818		170.45454545454544		158.5909090909091		161.45454545454547		167.1818181818182		172.9090909090909		175.77272727272728		184.36363636363637		192.95454545454544		207.27272727272728		161.45454545454547		164.72727272727272		172.9090909090909		179.45454545454544		184.36363636363637		194.1818181818182		207.27272727272728		223.63636363636363		164.3181818181818		167.72727272727272		178.63636363636363		185.45454545454544		192.95454545454544		203.1818181818182		221.5909090909091		238.63636363636363		152.86363636363637		154.0909090909091		158.5909090909091		161.45454545454547		161.45454545454547		164.72727272727272		164.3181818181818		167.72727272727272		155.72727272727272		158.1818181818182		167.1818181818182		172.9090909090909		172.9090909090909		179.45454545454544		178.63636363636363		185.45454545454544		158.5909090909091		162.27272727272728		175.77272727272728		184.36363636363637		184.36363636363637		194.1818181818182		192.95454545454544		203.1818181818182		164.3181818181818		170.45454545454544		192.95454545454544		207.27272727272728		207.27272727272728		223.63636363636363		221.5909090909091		238.63636363636363
4	IEa	iEa	2	2	2	2							-2	366.1818181818182	2	195.63636363636363	2	239.27272727272725	2	282.9090909090909	2	370.1818181818182																																																					-2	176.63636363636363	-2	183.45454545454544	-2	190.95454545454544	-2	201.1818181818182	-2	219.5909090909091	-2	236.63636363636363																																																																
5	OAe	oaE	2	4	2	4	2	195.63636363636363	2	282.9090909090909	2	326.5454545454545	2	368.1818181818182			-2	237.27272727272725	-2	280.9090909090909	-2	368.1818181818182																																																																																																																																
6	iA	Ia	2	6	2	6			2	284.9090909090909	2	328.5454545454545	2	370.1818181818182	-2	193.63636363636363	-2	235.27272727272725	-2	278.9090909090909	-2	366.1818181818182																																																																																																																																
11	auI	aui			2	8							-2	368.1818181818182	2	195.63636363636363	2	237.27272727272725	2	280.9090909090909	2	368.1818181818182																																																																																																																													-2	219.5909090909091	-2	236.63636363636363
12	uI	yi	2	8	2	10			-2	282.9090909090909	-2	326.5454545454545	-2	366.1818181818182	2	197.63636363636363	2	239.27272727272725	2	282.9090909090909	2	370.1818181818182																																																																																																																																
14	Oy	ou	2	10	2	12	2	197.63636363636363	2	284.9090909090909	2	328.5454545454545	2	368.1818181818182					-2	280.9090909090909	-2	368.1818181818182																																																																																																																																
15	ou	Oy	2	12	2	14	-2	195.63636363636363	-2	282.9090909090909	-2	326.5454545454545	-2	366.1818181818182					2	282.9090909090909	2	370.1818181818182																																																																																																																																
16	AiA	aia	2	14	2	16			2	284.9090909090909	2	328.5454545454545	2	368.1818181818182							-2	368.1818181818182																																																													-2	217.5909090909091	-2	234.63636363636363																																																													-2	217.5909090909091	-2	234.63636363636363
17	aIE	aiE			2	18							-2	366.1818181818182	2	199.63636363636363	2	241.27272727272725	2	284.9090909090909	2	370.1818181818182																																																					-2	174.63636363636363	-2	181.45454545454544	-2	188.95454545454544	-2	199.1818181818182	-2	215.5909090909091	-2	232.63636363636363																																																													-2	215.5909090909091	-2	232.63636363636363
18	iOy	iou			2	20	2	197.63636363636363	2	286.9090909090909	2	330.5454545454545	2	368.1818181818182					-2	282.9090909090909	-2	368.1818181818182																																																									-2	186.95454545454544	-2	197.1818181818182	-2	213.5909090909091	-2	230.63636363636363																																																																
19	OAy	oau	2	16	2	22	2	199.63636363636363	2	288.9090909090909	2	332.5454545454545	2	370.1818181818182					-2	280.9090909090909	-2	366.1818181818182																																																																																																																																
20	aaE	AAe	2	18	2	24			-2	286.9090909090909	-2	330.5454545454545	-2	368.1818181818182			2	243.27272727272725	2	282.9090909090909	2	368.1818181818182																																																																																																																																
22	aII	aii			2	26							-2	366.1818181818182	2	201.63636363636363	2	245.27272727272725	2	284.9090909090909	2	370.1818181818182																																																																																																																													-2	213.5909090909091	-2	230.63636363636363
23	eOA	Eoa	2	20	2	28	2	201.63636363636363	2	288.9090909090909	2	332.5454545454545	2	368.1818181818182			-2	243.27272727272725	-2	282.9090909090909	-2	368.1818181818182																																																																																																																																
24	eii	Eii	2	22	2	30					2	334.5454545454545	2	370.1818181818182			-2	241.27272727272725	-2	280.9090909090909	-2	366.1818181818182																																																																																													-2	176.63636363636363	-2	183.45454545454544													-2	190.95454545454544	-2	201.1818181818182													-2	211.5909090909091	-2	228.63636363636363
25	oI	Oi	2	24	2	32	-2	199.63636363636363	-2	286.9090909090909	-2	332.5454545454545	-2	368.1818181818182	2	203.63636363636363	2	243.27272727272725	2	282.9090909090909	2	368.1818181818182																																																																																																																																
26	iee	iEE			2	34					2	334.5454545454545	2	370.1818181818182			-2	241.27272727272725	-2	280.9090909090909	-2	366.1818181818182																																																					-2	172.63636363636363	-2	179.45454545454544	-2	184.95454545454544	-2	195.1818181818182	-2	211.5909090909091	-2	228.63636363636363																																																																
27	uoI	uoi			2	36							-2	368.1818181818182	2	205.63636363636363	2	243.27272727272725	2	282.9090909090909	2	368.1818181818182																																																																																																													-2	188.95454545454544	-2	199.1818181818182													-2	209.5909090909091	-2	226.63636363636363
28	IoI	ioi	2	26	2	38							-2	366.1818181818182	2	207.63636363636363	2	245.27272727272725	2	284.9090909090909	2	370.1818181818182																																																									-2	182.95454545454544	-2	193.1818181818182	-2	209.5909090909091	-2	226.63636363636363																																													-2	186.95454545454544	-2	197.1818181818182													-2	207.5909090909091	-2	224.63636363636363
29	AeO	aEo	2	28	2	40	2	201.63636363636363	2	288.9090909090909	2	336.5454545454545	2	368.1818181818182			-2	243.27272727272725	-2	282.9090909090909	-2	368.1818181818182																																																																																																																																
32	iyO	iuo			2	42	2	203.63636363636363	2	290.9090909090909	2	338.5454545454545	2	370.1818181818182					-2	280.9090909090909	-2	366.1818181818182																																																											-2	191.1818181818182	-2	207.5909090909091	-2	224.63636363636363																																																																
33	iAA	Iaa	2	30	2	44			2	292.9090909090909	2	340.5454545454545	2	372.1818181818182	-2	205.63636363636363	-2	241.27272727272725	-2	278.9090909090909	-2	364.1818181818182																																																																																																																																
