trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	aEI	Aei	0.3333333333333333	20.333333333333332	0.3333333333333333	0.3333333333333333			-2	98	-2	98	-2	98	0.3333333333333333	100.33333333333333	0.3333333333333333	100.33333333333333	0.3333333333333333	100.33333333333333	0.3333333333333333	100.33333333333333																																																																																																																																
2	Ao	ao	0.11764705882352941	20.45098039215686	0.11764705882352941	0.4509803921568627			0.11764705882352941	98.11764705882354	0.11764705882352941	98.11764705882354	0.11764705882352941	98.11764705882354							-2	98.33333333333333																									0.11764705882352941	100.11764705882354	0.11764705882352941	100.11764705882354	0.11764705882352941	100.11764705882354	0.11764705882352941	100.11764705882354									0.11764705882352941	100.11764705882354	0.11764705882352941	100.11764705882354	0.11764705882352941	100.11764705882354	0.11764705882352941	100.11764705882354									0.11764705882352941	100.11764705882354	0.11764705882352941	100.11764705882354	0.11764705882352941	100.11764705882354	0.11764705882352941	100.11764705882354																																																																
9	uoa	yOA	0.5	20.95098039215686	0.5	0.9509803921568627													0.5	100.83333333333333	0.5	98.83333333333333																																																																																																																																
12	aEE	aee			0.5	1.4509803921568627											0.5	100.83333333333333	0.5	101.33333333333333	0.5	99.33333333333333																																																																																																																																
12	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	21.45098039215686																																																																																																																																																			
15	yyO	uuo	0.3333333333333333	21.784313725490193	0.3333333333333333	1.784313725490196	0.3333333333333333	100.33333333333333	0.3333333333333333	98.45098039215686	0.3333333333333333	98.45098039215686	0.3333333333333333	98.45098039215686					-2	99.33333333333333																																																																																																																																		
16	oI	Oi	0.3333333333333333	22.117647058823525	0.3333333333333333	2.1176470588235294									0.3333333333333333	100.66666666666666	0.3333333333333333	101.16666666666666	0.3333333333333333	99.66666666666666	0.3333333333333333	99.66666666666666																																																																																																																																
17	uae	yAe	0.2857142857142857	22.40336134453781	0.2857142857142857	2.403361344537815															0.2857142857142857	99.95238095238095																																																																																																																									0.2857142857142857	100.28571428571429	0.2857142857142857	100.28571428571429	0.2857142857142857	100.28571428571429	0.2857142857142857	100.28571428571429
