trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		262.3896851357229		201.4335025071596		173.6859234651548		281.78730316966175		153.8562818256669		180.57909272076114		283.98171053456963		263.58176609174393		287.85712954902283		264.1446406237437		248.02567631323842		220.69348564074198		178.89932472038944		160.75440444492338		243.20680405453254		193.42367495485897		288.411764059697		166.37664302567228		241.58556901928313		211.92062884524336		254.40060624555855		259.4770581625771		169.50208673761628		157.8840090374976		193.8286301943847		193.7502987131915		168.64579516369346		171.05531040795321		261.3857559245513		265.31363316015717		199.40945576717212		257.5616156363563		172.9242892215215		292.6304854177679		223.1612044064675		262.9183691834494		293.2269372904134		168.69491868956334		248.05613109129632		273.4665364912548		180.63188552729014		243.70254426826216		206.62053049497027		287.2546629759304		253.40765874546213		257.1259168738892		167.79804043591258		192.06150020493564		154.6027247101283		229.96787410632277		225.79229792930752		170.6380321366035		157.00674053351855		237.40595483333914		288.25395301718527		285.47683037147965		168.51745377649559		262.1697317764864		150.97668963165114		175.91044556516795		178.70994176955955		248.63511293299058		281.68575439218125		265.9923726343625		257.5342626824154		174.95085853429205		246.96148548656606		289.2325337826585		195.46123697194548		236.47534276266316		214.86582415700633		188.57272224997297
2	IaI	iai	1.0	1.0	0	0							-2	279.78730316966175	1.0	154.8562818256669	1.0	181.57909272076114	1.0	284.98171053456963	1.0	264.58176609174393																																																													-2	246.05613109129632	-2	271.4665364912548																																																													-2	212.86582415700633	-2	186.57272224997297
3	auu	Ayy	1.2	2.2	0	0			-2	199.4335025071596	-2	171.6859234651548	-2	277.78730316966175							1.2	265.7817660917439																																																																																																																																
5	aua	AyA	1.2	3.4000000000000004	0	0			-2	197.4335025071596	-2	169.6859234651548	-2	275.78730316966175							1.2	266.9817660917439																																																																																																																																
8	Oai	oai	0.47058823529411764	3.870588235294118	0	0	0.47058823529411764	262.86027337101706	0.47058823529411764	197.90409074245372	0.47058823529411764	170.1565117004489	0.47058823529411764	276.2578914049559					-2	282.98171053456963	-2	264.9817660917439													0.47058823529411764	243.67739228982666	0.47058823529411764	193.89426319015308													0.47058823529411764	169.9726749729104	0.47058823529411764	158.35459727279172													0.47058823529411764	199.88004400246624	0.47058823529411764	258.03220387165044													0.47058823529411764	246.52671932659044	0.47058823529411764	271.9371247265489																																															-2	263.9923726343625															-2	184.57272224997297
9	iOa	ioa			0.625	0.625	0.625	263.48527337101706	0.625	198.52909074245372	0.625	170.7815117004489	0.625	276.8828914049559					-2	280.98171053456963	-2	262.9817660917439													0.625	244.30239228982666	0.625	194.51926319015308													0.625	170.5976749729104	0.625	158.97959727279172													0.625	200.50504400246624	0.625	258.65720387165044									-2	291.2269372904134	-2	166.69491868956334			-2	269.9371247265489																																																																
10	iei	IEi	1.5714285714285714	5.442016806722689	0	0.625					1.5714285714285714	172.3529402718775	1.5714285714285714	278.45431997638445	-2	152.8562818256669	-2	179.57909272076114	-2	278.98171053456963	-2	260.9817660917439																																																																															-2	190.06150020493564													-2	286.25395301718527	-2	283.47683037147965													-2	279.68575439218125	-2	261.9923726343625													-2	210.86582415700633	-2	182.57272224997297
12	eui	eyi			0.5454545454545454	1.1704545454545454			-2	196.52909074245372	-2	170.3529402718775	-2	276.45431997638445							0.5454545454545454	261.52722063719847																																													0.5454545454545454	201.05049854792077	0.5454545454545454	259.202658417105													0.5454545454545454	247.07217387204497	0.5454545454545454	270.4825792720035																																																													0.5454545454545454	211.41127870246086	0.5454545454545454	183.1181767954275
13	eOu	Eou	0.375	5.817016806722689	0	1.1704545454545454	0.375	263.86027337101706	0.375	196.90409074245372	0.375	170.7279402718775	0.375	276.82931997638445			-2	177.57909272076114	-2	276.98171053456963	-2	259.52722063719847													0.375	244.67739228982666	0.375	194.89426319015308													0.375	170.9726749729104	0.375	159.35459727279172													0.375	201.42549854792077	0.375	259.577658417105													0.375	247.44717387204497	0.375	270.8575792720035																																																																
14	uEo	yeO	1.0	6.817016806722689	0	1.1704545454545454	-2	261.86027337101706	-2	194.90409074245372	-2	168.7279402718775	-2	274.82931997638445			1.0	178.57909272076114	1.0	277.98171053456963	1.0	260.52722063719847																																																																																																																																
