trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		64.83		94.72		121.57		148.14		50.0		50.0		64.46000000000001		93.89		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.95		52.7		55.91		57.98		50.0		50.0		50.0		50.0		53.86		54.92		61.78		64.84		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		52.16		52.98		53.94		54.91		50.0		50.0		50.0		50.0		56.18		58.3		61.85		64.99
2	Io	iO	2	2	0	0	-2	62.83	-2	92.72	-2	119.57	-2	146.14	2	52.0	2	52.0	2	66.46000000000001	2	95.89																																																																																																																																
3	aoE	aoe			2	2					-2	117.57	-2	144.14			2	54.0	2	68.46000000000001	2	97.89																																																																																																									-2	50.16	-2	50.98	-2	51.94	-2	52.91									-2	54.18	-2	56.3	-2	59.85	-2	62.989999999999995
5	oaE	OAe	2	4	0	2	-2	60.83	-2	90.72	-2	115.57	-2	142.14			2	56.0	2	70.46000000000001	2	99.89																																																																																																																																
6	Eaa	eaa	2	6	0	2					-2	113.57	-2	140.14			2	58.0	2	72.46000000000001	2	101.89																																													-2	53.91	-2	55.98													-2	59.78	-2	62.84																																																																
7	Eau	eAy	2	8	0	2			-2	88.72	-2	111.57	-2	138.14			2	60.0	2	74.46000000000001	2	103.89																																																																																																																																
8	uIu	uiu			2	4							-2	136.14	2	54.0	2	62.0	2	76.46000000000001	2	105.89																																																													-2	57.78	-2	60.84																																																													-2	57.85	-2	60.989999999999995
9	Euo	euo	2	10	0	4					-2	109.57	-2	134.14			2	64.0	2	78.46000000000001	2	107.89																																											-2	50.7	-2	51.91	-2	53.98											-2	52.92	-2	55.78	-2	58.84																																																																
11	oIo	oio			2	6							-2	132.14	2	56.0	2	66.0	2	80.46000000000001	2	109.89																																																									-2	51.86	-2	50.92	-2	53.78	-2	56.84																																													-2	49.94	-2	50.91													-2	55.85	-2	58.989999999999995
12	EoE	eOe	2	12	0	6	-2	58.83	-2	86.72	-2	107.57	-2	130.14			2	68.0	2	82.46000000000001	2	111.89																																																																																																																																
13	Eua	eyA	2	14	0	6			-2	84.72	-2	105.57	-2	128.14			2	70.0	2	84.46000000000001	2	113.89																																																																																																																																
14	Iou	iou	2	16	0	6							-2	126.13999999999999	2	58.0	2	72.0	2	86.46000000000001	2	115.89																																																									-2	49.86	-2	48.92	-2	51.78	-2	54.84																																																																
15	IEo	ieO	2	18	0	6	-2	56.83	-2	82.72	-2	103.57	-2	124.13999999999999	2	60.0	2	74.0	2	88.46000000000001	2	117.89																																																																																																																																
