trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		113.07		139.66		152.18		179.38		104.71		118.6		133.38		162.8		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.73		102.35		103.67		104.85		107.25		109.66		100.0		100.0		100.0		100.0		100.0		100.0		100.7		101.33		100.0		100.0		100.0		100.0		100.0		100.0		102.56		103.84		100.0		100.0		100.0		100.0		100.0		100.0		104.45		106.44		100.0		100.0		100.0		100.0		100.0		100.0		108.59		112.03
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	uaE	yAe	0.5	40.5	0	0			-2	137.66	-2	150.18	-2	177.38			0.5	119.1	0.5	133.88	0.5	163.3																																																																																																																																
4	Eaa	eAA	0.5	41.0	0	0			-2	135.66	-2	148.18	-2	175.38			0.5	119.6	0.5	134.38	0.5	163.8																																																																																																																																
5	EE	ee	0.5	41.5	0	0					-2	146.18	-2	173.38			0.5	120.1	0.5	134.88	0.5	164.3																																																																																																																																
6	uaa	yAA	1.0	42.5	0	0			-2	133.66	-2	144.18	-2	171.38							1.0	165.3																																																																																																																																
7	auI	Ayi	0.4	42.9	0	0			-2	131.66	-2	142.18	-2	169.38	0.4	105.11	0.4	120.5	0.4	135.28	0.4	165.70000000000002																																																																																																																																
11	EoI	eOi	0.4	43.3	0	0	-2	111.07	-2	129.66	-2	140.18	-2	167.38	0.4	105.51	0.4	120.9	0.4	135.68	0.4	166.10000000000002																																																																																																																																
12	iOe	ioE			0.4	0.4	0.4	111.47	0.4	130.06	0.4	140.58	0.4	167.78			-2	118.9	-2	133.68	-2	164.10000000000002																																																							-2	100.35	-2	101.67	-2	102.85	-2	105.25	-2	107.66																																																																
13	oao	OAO	0.6666666666666666	43.96666666666666	0	0.4	-2	109.47	-2	128.06	-2	138.58	-2	165.78					0.6666666666666666	134.34666666666666	0.6666666666666666	164.76666666666668																																																																																																																																
14	EE	ee	0.5	44.46666666666666	0	0.4					-2	136.58	-2	163.78			0.5	119.4	0.5	134.84666666666666	0.5	165.26666666666668																																																																																																																																
15	EIa	Eia			0.4	0.8							-2	161.78	0.4	105.91000000000001	0.4	119.80000000000001	0.4	135.24666666666667	0.4	165.66666666666669																																																													-2	103.25	-2	105.66																													-2	100.56	-2	101.84													-2	102.45	-2	104.44													-2	106.59	-2	110.03
16	ee	EE	0.6666666666666666	45.133333333333326	0	0.8					0.6666666666666666	137.24666666666667	0.6666666666666666	162.44666666666666			-2	117.80000000000001	-2	133.24666666666667	-2	163.66666666666669																																																																																																																																
17	iiy	Iiu	0.5	45.633333333333326	0	0.8			0.5	128.56	0.5	137.74666666666667	0.5	162.94666666666666	-2	103.91000000000001	-2	115.80000000000001	-2	131.24666666666667	-2	161.66666666666669																																																													-2	101.25	-2	103.66													-2	98.7	-2	99.33													-2	98.56	-2	99.84													-2	100.45	-2	102.44													-2	104.59	-2	108.03
18	iyA	iua			0.5	1.3			0.5	129.06	0.5	138.24666666666667	0.5	163.44666666666666							-2	159.66666666666669																																																													-2	99.25	-2	101.66																																																																
19	IIu	Iiu			0.4	1.7000000000000002							-2	161.44666666666666	0.4	104.31000000000002	0.4	116.20000000000002	0.4	131.64666666666668	0.4	160.0666666666667																																																													-2	97.25	-2	99.66													-2	96.7	-2	97.33													-2	96.56	-2	97.84													-2	98.45	-2	100.44													-2	102.59	-2	106.03
20	EuE	eye	0.5	46.133333333333326	0	1.7000000000000002			-2	127.06	-2	136.24666666666667	-2	159.44666666666666			0.5	116.70000000000002	0.5	132.14666666666668	0.5	160.5666666666667																																																																																																																																
21	ouI	oui			0.4	2.1							-2	157.44666666666666	0.4	104.71000000000002	0.4	117.10000000000002	0.4	132.54666666666668	0.4	160.9666666666667																																																																																																															-2	98.44													-2	100.59	-2	104.03
23	AOe	aoE	0.4	46.533333333333324	0	2.1	0.4	109.87	0.4	127.46000000000001	0.4	136.64666666666668	0.4	157.84666666666666			-2	115.10000000000002	-2	130.54666666666668	-2	158.9666666666667																																																																																																																																
24	aao	AAO	0.6666666666666666	47.19999999999999	0	2.1	-2	107.87	-2	125.46000000000001	-2	134.64666666666668	-2	155.84666666666666					0.6666666666666666	131.21333333333334	0.6666666666666666	159.63333333333335																																																																																																																																
26	eiA	Eia	0.5	47.69999999999999	0	2.1			0.5	125.96000000000001	0.5	135.14666666666668	0.5	156.34666666666666			-2	113.10000000000002	-2	129.21333333333334	-2	157.63333333333335																																																													-2	95.25	-2	97.66																													-2	94.56	-2	95.84													-2	96.45	-2	96.44													-2	98.59	-2	102.03
29	AAO	aao	0.4	48.09999999999999	0	2.1	0.4	108.27000000000001	0.4	126.36000000000001	0.4	135.54666666666668	0.4	156.74666666666667					-2	127.21333333333334	-2	155.63333333333335																																																																																																																																
30	aEI	aEi			0.4	2.5							-2	154.74666666666667	0.4	105.11000000000003	0.4	113.50000000000003	0.4	127.61333333333334	0.4	156.03333333333336																																																																																													-2	92.56	-2	93.84													-2	94.45	-2	94.44													-2	96.59	-2	100.03
32	yii	uii	0.5	48.59999999999999	0	2.5			0.5	126.86000000000001	0.5	136.04666666666668	0.5	155.24666666666667							-2	154.03333333333336																																																																																																																													-2	94.59	-2	98.03
33	oE	Oe	0.5	49.09999999999999	0	2.5	-2	106.27000000000001	-2	124.86000000000001	-2	134.04666666666668	-2	153.24666666666667			0.5	114.00000000000003	0.5	128.11333333333334	0.5	154.53333333333336																																																																																																																																
35	OAO	oao	0.4	49.499999999999986	0	2.5	0.4	106.67000000000002	0.4	125.26000000000002	0.4	134.4466666666667	0.4	153.64666666666668					-2	126.11333333333334	-2	152.53333333333336																																																																																																																																
