trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
37	oo	OO	2	26	0	8	-2	100	-2	100	-2	100	-2	98					2	104	2	102																																																																																																																																
39	OeO	oeo	2	28	0	8	2	102	2	102	2	102	2	100					-2	102	-2	100																																									-2	96	-2	96	-2	96	-2	96									-2	94	-2	94	-2	92	-2	92																																									-2	98	-2	96	-2	94	-2	94									-2	100	-2	98	-2	94	-2	94
44	eiu	eiy			2	10			-2	100	-2	100	-2	98							2	102																																															2	98													2	94	2	94																																																																
47	ooi	OOi	2	30	0	10	-2	100	-2	98	-2	98	-2	96					2	104	2	104																																																																																																													2	96	2	96													2	96	2	96
48	Aey	aeu	2	32	0	10			2	100	2	100	2	98							-2	102																																													-2	94	-2	96													-2	92	-2	92																																																									-2	98	-2	96	-2	94	-2	94
49	iou	iOy			2	12	-2	98	-2	98	-2	98	-2	96					2	106	2	104																																																									2	96	2	96	2	94	2	94																																																																
54	yOi	uoi	2	34	0	12	2	100	2	100	2	100	2	98					-2	104	-2	102																																																																																																													-2	94	-2	94													-2	92	-2	92
58	aau	AAy	2	36	0	12			-2	98	-2	98	-2	96							2	104																																																																																																																																
60	eOO	eoo			2	14	2	102	2	100	2	100	2	98					-2	102	-2	102																																									-2	94	-2	94	-2	92	-2	94									-2	94	-2	94	-2	92	-2	92																																																																
63	aOe	AOe	2	38	0	14			-2	98	-2	98	-2	96							2	104																																																																																																																	2	102	2	102	2	102	2	102	2	100	2	98	2	94	2	94
65	iA	ia			2	16			2	100	2	100	2	98							-2	102																																																													-2	90	-2	90																																																																
66	eio	eiO			2	18	-2	100	-2	98	-2	98	-2	96					2	104	2	104																																											2	96			2	96									2	96	2	96	2	92	2	92																																																																
69	AiO	aio	2	40	0	18	2	102	2	100	2	100	2	98					-2	102	-2	102																																																									-2	94	-2	94	-2	90	-2	90																																																													-2	92	-2	92
70	yei	uei	2	42	0	18			2	102	2	102	2	100							-2	100																																																																																																																									-2	98	-2	96	-2	90	-2	90
74	aee	Aee	2	44	0	18			-2	100	-2	100	-2	98							2	102																																																																																																																									2	100	2	98	2	92	2	92
76	eOO	eoo			2	20	2	104	2	102	2	102	2	100					-2	100	-2	100																																									-2	92	-2	94	-2	90	-2	94									-2	92	-2	92	-2	88	-2	88																																																																
78	iue	iye			2	22			-2	100	-2	100	-2	98							2	102																																																													2	90	2	90																																																									2	102	2	100	2	94	2	94
81	AAi	aai	2	46	0	22			2	102	2	102	2	100							-2	100																																																																																																																													-2	92	-2	92
83	iyO	iuo			2	24	2	106	2	104	2	104	2	102					-2	98	-2	98																																																											-2	90	-2	88	-2	88																																																																
84	eoi	eOi			2	26	-2	104	-2	102	-2	102	-2	100					2	100	2	100																																									2	94	2	96	2	92	2	96									2	94	2	92	2	90	2	90																																													2	96	2	96													2	94	2	94
93	oeo	OeO	2	48	0	26	-2	102	-2	100	-2	100	-2	98					2	102	2	102																																									2	96	2	98	2	94	2	98									2	96	2	94	2	92	2	92																																									2	100	2	98	2	98	2	98									2	104	2	102	2	96	2	96
95	Ayi	aui	2	50	0	26			2	102	2	102	2	100							-2	100																																																																																																																													-2	94	-2	94
96	Oe	oe	2	52	0	26	2	104	2	104	2	104	2	102					-2	100	-2	98																																																																																																									-2	98	-2	96	-2	96	-2	96									-2	102	-2	100	-2	92	-2	92
97	oiu	Oiy	2	54	0	26	-2	102	-2	102	-2	102	-2	100					2	102	2	100																																																													2	94	2	94																																													2	98	2	98													2	94	2	94
98	oa	OA	2	56	0	26	-2	100	-2	100	-2	100	-2	98					2	104	2	102																																																																																																																																
99	eou	eOy			2	28	-2	98	-2	98	-2	98	-2	96					2	106	2	104																																									2	98	2	100	2	96	2	100									2	98	2	96	2	96	2	96																																																																
103	yeO	ueo	2	58	0	28	2	100	2	100	2	100	2	98					-2	104	-2	102																																									-2	96	-2	98	-2	94	-2	98									-2	96	-2	94	-2	94	-2	94																																																									-2	100	-2	98	-2	92	-2	92
105	yiy	uiu	2	60	0	28			2	102	2	102	2	100							-2	100																																																													-2	92	-2	92																																																													-2	90	-2	90
107	eu	ey			2	30			-2	100	-2	100	-2	98							2	102																																													2	96	2	100													2	94	2	94																																																																
108	iao	iAO			2	32	-2	98	-2	98	-2	98	-2	96					2	106	2	104																																																											2	96	2	96	2	96																																																																
109	Oee	oee	2	62	0	32	2	100	2	100	2	100	2	98					-2	104	-2	102																																																																																																									-2	96	-2	94	-2	96	-2	96									-2	98	-2	96	-2	88	-2	88
110	Aiy	aiu	2	64	0	32			2	102	2	102	2	100							-2	100																																																													-2	94	-2	94																																																													-2	86	-2	86
112	ia	iA			2	34			-2	100	-2	100	-2	98							2	102																																																													2	96	2	96																																																																
113	AO	ao	2	66	0	34	2	102	2	102	2	102	2	100					-2	102	-2	100																																																																																																																																
120	iu	iy			2	36			-2	100	-2	100	-2	98							2	102																																																													2	98	2	98																																																																
122	iyy	iuu			2	38			2	102	2	102	2	100							-2	100																																																													-2	96	-2	96																																																																
123	aei	Aei	2	68	0	38			-2	100	-2	100	-2	98							2	102																																																																																																																									2	100	2	98	2	88	2	88
124	aii	Aii	2	70	0	38			-2	98	-2	98	-2	96							2	104																																																																																																																													2	90	2	90
125	Oee	oee	2	72	0	38	2	104	2	100	2	100	2	98					-2	100	-2	102																																																																																																									-2	94	-2	92	-2	94	-2	94									-2	98	-2	96	-2	88	-2	88
126	uae	yAe	2	74	0	38			-2	98	-2	98	-2	96							2	104																																																																																																																									2	100	2	98	2	90	2	90
127	AAA	aaa	2	76	0	38			2	100	2	100	2	98							-2	102																																																																																																																																
128	Ai	ai	2	78	0	38			2	102	2	102	2	100							-2	100																																																																																																																													-2	88	-2	88
131	uiu	yiy	2	80	0	38			-2	100	-2	100	-2	98							2	102																																																													2	98	2	98																																																													2	90	2	90
133	AAy	aau	2	82	0	38			2	102	2	102	2	100							-2	100																																																																																																																																
136	iaa	iAA			2	40			-2	100	-2	100	-2	98							2	102																																																													2	100	2	100																																																																
137	aaa	AAA	2	84	0	40			-2	98	-2	98	-2	96							2	104																																																																																																																																
138	yA	ua	2	86	0	40			2	100	2	100	2	98							-2	102																																																																																																																																
139	yiy	uiu	2	88	0	40			2	102	2	102	2	100							-2	100																																																													-2	98	-2	98																																																													-2	88	-2	88
141	uue	yye	2	90	0	40			-2	100	-2	100	-2	98							2	102																																																																																																																									2	102	2	100	2	90	2	90
142	aua	AyA	2	92	0	40			-2	98	-2	98	-2	96							2	104																																																																																																																																
143	AAy	aau	2	94	0	40			2	100	2	100	2	98							-2	102																																																																																																																																
145	ye	ue	2	96	0	40			2	102	2	102	2	100							-2	100																																																																																																																									-2	100	-2	98	-2	88	-2	88
148	uua	yyA	2	98	0	40			-2	100	-2	100	-2	98							2	102																																																																																																																																
150	oAe	OAe	2	100	0	40	-2	102	-2	98	-2	98	-2	96					2	102	2	104																																																																																																					2	102	2	102	2	96	2	94	2	96	2	96					2	104	2	104	2	102	2	100	2	90	2	90
153	ye	ue	2	102	0	40			2	100	2	100	2	98							-2	102																																																																																																																									-2	100	-2	98	-2	88	-2	88
154	uu	yy	2	104	0	40			-2	98	-2	98	-2	96							2	104																																																																																																																																
155	yi	ui	2	106	0	40			2	100	2	100	2	98							-2	102																																																																																																																													-2	86	-2	86
157	iy	iu			2	42			2	102	2	102	2	100							-2	100																																																													-2	96	-2	96																																																																
162	yeu	yey			2	44			-2	100	-2	100	-2	98							2	102																															2	102													2	98	2	102													2	98	2	98																																																																
163	eAA	eaa			2	46			2	102	2	102	2	100							-2	100																																													-2	96	-2	100													-2	96	-2	96																																																																
164	eu	ey			2	48			-2	100	-2	100	-2	98							2	102																																													2	98	2	102													2	98	2	98																																																																
167	eou	eOy			2	50	-2	100	-2	98	-2	98	-2	96					2	104	2	104																																									2	98	2	100	2	100	2	104									2	98	2	98	2	100	2	100																																																																
168	Oye	oue	2	108	0	50	2	102	2	100	2	100	2	98					-2	102	-2	102																																																																																																											-2	92			-2	94									-2	98	-2	96	-2	84	-2	84
169	eey	eeu			2	52			2	102	2	102	2	100							-2	100																																													-2	98	-2	102													-2	98	-2	98																																																																
173	ieO	ieo			2	54	2	104	2	104	2	104	2	102					-2	100	-2	98																																									-2	96	-2	98	-2	96	-2	100									-2	96	-2	96	-2	96	-2	96																																																																
175	ieu	iey			2	56			-2	102	-2	102	-2	100							2	100																																													2	98	2	102													2	98	2	98																																																																
180	ioa	iOA			2	58	-2	102	-2	100	-2	100	-2	98					2	102	2	102																																																									2	98	2	98	2	100	2	100																																																																
182	eey	eeu			2	60			2	102	2	102	2	100							-2	100																																													-2	96	-2	100													-2	98	-2	98																																																																
186	iuo	iyO			2	62	-2	100	-2	100	-2	100	-2	98					2	104	2	102																																																											2	100	2	100	2	100																																																																
191	iAy	iau			2	64			2	102	2	102	2	100							-2	100																																																													-2	98	-2	98																																																																
192	iyO	iuo			2	66	2	102	2	104	2	104	2	102					-2	102	-2	98																																																											-2	98	-2	96	-2	96																																																																
194	eou	eOy			2	68	-2	100	-2	102	-2	102	-2	100					2	104	2	100																																									2	98	2	100	2	98	2	102									2	100	2	100	2	98	2	98																																																																
198	ieO	ieo			2	70	2	102	2	104	2	104	2	102					-2	102	-2	98																																									-2	96	-2	98	-2	96	-2	100									-2	98	-2	98	-2	96	-2	96																																																																
200	eoi	eOi			2	72	-2	100	-2	102	-2	102	-2	100					2	104	2	100																																									2	98	2	100	2	98	2	102									2	100	2	100	2	98	2	98																																													2	98	2	96													2	86	2	86
206	Ao	AO			2	74	-2	98	-2	100	-2	100	-2	98					2	106	2	102																									2	102	2	102	2	102	2	104									2	100	2	102	2	100	2	104									2	102	2	102	2	100	2	100																																																																
211	eA	ea			2	76			2	102	2	102	2	100							-2	100																																													-2	98	-2	102													-2	98	-2	98																																																																
215	OAA	oaa	2	110	0	76	2	100	2	104	2	104	2	102					-2	104	-2	98																																																																																																																																
216	Aeu	Aey			2	78			-2	102	-2	102	-2	100							2	100																															2	106													2	100	2	104													2	100	2	100																																																																
220	iOe	ioe			2	80	2	102	2	104	2	104	2	102					-2	102	-2	98																																																									-2	100	-2	100	-2	98	-2	98																																									-2	94	-2	90	-2	96	-2	94									-2	96	-2	94	-2	84	-2	84
222	iau	iAy			2	82			-2	102	-2	102	-2	100							2	100																																																													2	100	2	100																																																																
226	iia	iiA			2	84			-2	100	-2	100	-2	98							2	102																																																													2	102	2	102																																																																
228	eyA	eua			2	86			2	102	2	102	2	100							-2	100																																													-2	98	-2	102													-2	100	-2	100																																																																
229	yiu	yiy			2	88			-2	100	-2	100	-2	98							2	102																															2	108															2	104													2	102	2	102																																																																
236	oeO	oeo			2	90	2	104	2	102	2	102	2	100					-2	100	-2	100																																									-2	98	-2	100	-2	96	-2	102									-2	98	-2	98	-2	100	-2	100																																			2	102			2	104											2	104			2	106								
239	ioa	iOA			2	92	-2	102	-2	100	-2	100	-2	98					2	102	2	102																																																									2	100	2	100	2	102	2	102																																																																
243	ia	iA			2	94			-2	98	-2	98	-2	96							2	104																																																													2	104	2	104																																																																
247	ooi	OOi	2	112	0	94	-2	100	-2	96	-2	96	-2	94					2	104	2	106																																																																																																													2	98	2	96													2	86	2	86
254	uAe	uae			2	96			2	98	2	98	2	96							-2	104																																																																																																																					2	106	2	108			-2	92			-2	84
259	eA	ea			2	98			2	100	2	100	2	98							-2	102																																													-2	94	-2	100													-2	102	-2	102																																																																
275	iAi	iai			2	100			2	102	2	102	2	100							-2	100																																																													-2	100	-2	100																																																													-2	84	-2	82
279	eia	eiA			2	102			-2	100	-2	100	-2	98							2	102																																															2	102													2	102	2	102																																																																
280	iiA	iia			2	104			2	102	2	102	2	100							-2	100																																																													-2	100	-2	100																																																																
309	Ouo	OyO			2	106	-2	98	-2	100	-2	100	-2	98					2	106	2	102											2	102	2	102	2	102											2	104	2	104	2	110											2	102	2	96	2	104											2	102	2	102	2	102																																																																
311	iOe	ioe			2	108	2	100	2	102	2	102	2	100					-2	104	-2	100																																																									-2	98	-2	100	-2	100	-2	100																																									-2	92	-2	88	-2	96	-2	94									-2	94	-2	90	-2	82	-2	80
312	iui	iyi			2	110			-2	100	-2	100	-2	98							2	102																																																													2	102	2	102																																																													2	84	2	82
379	uO	uo			2	112	2	102	2	102	2	102	2	100					-2	102	-2	100																																																																																																																	2	104	2	106	2	108	2	110	2	96	2	92	2	86	2	84
3239	iiO	iio			2	114	2	104	2	104	2	104	2	102					-2	100	-2	98																																																									-2	96	-2	98	-2	100	-2	100																																																																
3514	iua	iyA			2	116			-2	102	-2	102	-2	100							2	100																																																													2	102	2	102																																																																
TOTAL				112		116		104		102		102		100		104		108		100		100		100		100		100		100		100		102		102		102		100		100		100		100		102		104		104		110		100		100		100		100		98		102		96		104		100		100		100		100		96		98		102		102		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		102		102		104		92		88		96		94		104		106		108		110		96		92		86		84
