trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		126.52		178.9		204.04		258.48		109.38		138.44		167.68		225.07999999999998		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.58		105.06		107.34		110.0		114.84		119.92		100.0		100.0		100.0		100.0		100.0		100.0		101.9		103.16		100.0		100.0		100.0		100.0		100.0		100.0		105.38		107.92		100.0		100.0		100.0		100.0		100.0		100.0		109.18		112.86		100.0		100.0		100.0		100.0		100.0		100.0		116.42		122.68
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	IaE	iAe	0.4	20.4	0	0			-2	176.9	-2	202.04	-2	256.48	0.4	109.78	0.4	138.84	0.4	168.08	0.4	225.48																																																																																																																																
2	oIa	oia			0.4	0.4							-2	254.48000000000002	0.4	110.18	0.4	139.24	0.4	168.48000000000002	0.4	225.88																																																													-2	112.84	-2	117.92																																													-2	107.18	-2	110.86													-2	114.42	-2	120.68
3	aoE	AOe	0.5	20.9	0	0.4	-2	124.52	-2	174.9	-2	200.04	-2	252.48000000000002			0.5	139.74	0.5	168.98000000000002	0.5	226.38																																																																																																																																
4	aE	Ae	0.5	21.4	0	0.4			-2	172.9	-2	198.04	-2	250.48000000000002			0.5	140.24	0.5	169.48000000000002	0.5	226.88																																																																																																																																
7	Iuo	iyO	0.4	21.799999999999997	0	0.4	-2	122.52	-2	170.9	-2	196.04	-2	248.48000000000002	0.4	110.58000000000001	0.4	140.64000000000001	0.4	169.88000000000002	0.4	227.28																																																																																																																																
8	Eaa	eAA	0.5	22.299999999999997	0	0.4			-2	168.9	-2	194.04	-2	246.48000000000002			0.5	141.14000000000001	0.5	170.38000000000002	0.5	227.78																																																																																																																																
9	aEu	Aey	0.5	22.799999999999997	0	0.4			-2	166.9	-2	192.04	-2	244.48000000000002			0.5	141.64000000000001	0.5	170.88000000000002	0.5	228.28																																																																																																																																
11	IIa	Iia			0.4	0.8							-2	242.48000000000002	0.4	110.98000000000002	0.4	142.04000000000002	0.4	171.28000000000003	0.4	228.68																																																													-2	110.84	-2	115.92													-2	99.9	-2	101.16													-2	103.38	-2	105.92													-2	105.18	-2	108.86													-2	112.42	-2	118.68
13	IIu	iiy	0.4	23.199999999999996	0	0.8			-2	164.9	-2	190.04	-2	240.48000000000002	0.4	111.38000000000002	0.4	142.44000000000003	0.4	171.68000000000004	0.4	229.08																																																																																																																																
15	IEE	iee	0.4	23.599999999999994	0	0.8					-2	188.04	-2	238.48000000000002	0.4	111.78000000000003	0.4	142.84000000000003	0.4	172.08000000000004	0.4	229.48000000000002																																																																																																																																
16	uIu	uiu			0.4	1.2000000000000002							-2	236.48000000000002	0.4	112.18000000000004	0.4	143.24000000000004	0.4	172.48000000000005	0.4	229.88000000000002																																																													-2	108.84	-2	113.92																																																													-2	110.42	-2	116.68
17	IoI	ioi	0.4	23.999999999999993	0	1.2000000000000002							-2	234.48000000000002	0.4	112.58000000000004	0.4	143.64000000000004	0.4	172.88000000000005	0.4	230.28000000000003																																																									-2	105.34	-2	108.0	-2	106.84	-2	111.92																																													-2	103.18	-2	106.86													-2	108.42	-2	114.68
18	aaE	AAe	0.5	24.499999999999993	0	1.2000000000000002			-2	162.9	-2	186.04	-2	232.48000000000002			0.5	144.14000000000004	0.5	173.38000000000005	0.5	230.78000000000003																																																																																																																																
22	Iaa	iAA	0.4	24.89999999999999	0	1.2000000000000002			-2	160.9	-2	184.04	-2	230.48000000000002	0.4	112.98000000000005	0.4	144.54000000000005	0.4	173.78000000000006	0.4	231.18000000000004																																																																																																																																
27	oaI	OAi	0.4	25.29999999999999	0	1.2000000000000002	-2	120.52	-2	158.9	-2	182.04	-2	228.48000000000002	0.4	113.38000000000005	0.4	144.94000000000005	0.4	174.18000000000006	0.4	231.58000000000004																																																																																																																																
28	Eou	eOy	0.5	25.79999999999999	0	1.2000000000000002	-2	118.52	-2	156.9	-2	180.04	-2	226.48000000000002			0.5	145.44000000000005	0.5	174.68000000000006	0.5	232.08000000000004																																																																																																																																
29	yy	uu	0.5	26.29999999999999	0	1.2000000000000002			0.5	157.4	0.5	180.54	0.5	226.98000000000002							-2	230.08000000000004																																																																																																																																
30	AOO	aoo	0.4	26.69999999999999	0	1.2000000000000002	0.4	118.92	0.4	157.8	0.4	180.94	0.4	227.38000000000002					-2	172.68000000000006	-2	228.08000000000004																																																																																																																																
31	IIu	Iiu			0.4	1.6							-2	225.38000000000002	0.4	113.78000000000006	0.4	145.84000000000006	0.4	173.08000000000007	0.4	228.48000000000005																																																													-2	104.84	-2	109.92													-2	97.9	-2	99.16													-2	101.38	-2	103.92													-2	101.18	-2	104.86													-2	106.42	-2	112.68
36	iA	Ia	0.5	27.19999999999999	0	1.6			0.5	158.3	0.5	181.44	0.5	225.88000000000002	-2	111.78000000000006	-2	143.84000000000006	-2	171.08000000000007	-2	226.48000000000005																																																																																																																																
37	IaI	iai	0.4	27.599999999999987	0	1.6							-2	223.88000000000002	0.4	112.18000000000006	0.4	144.24000000000007	0.4	171.48000000000008	0.4	226.88000000000005																																																													-2	102.84	-2	107.92																																																													-2	104.42	-2	110.68
39	Io	io	0.4	27.999999999999986	0	1.6							-2	221.88000000000002	0.4	112.58000000000007	0.4	144.64000000000007	0.4	171.88000000000008	0.4	227.28000000000006																																																									-2	103.34	-2	106.0	-2	100.84	-2	105.92																																																																
40	iAe	iaE			0.5	2.1			0.5	158.8	0.5	181.94	0.5	222.38000000000002			-2	142.64000000000007	-2	169.88000000000008	-2	225.28000000000006																																																							-2	103.06			-2	104.0	-2	98.84	-2	103.92																																																																
41	OAi	oai	0.4	28.399999999999984	0	2.1	0.4	119.32000000000001	0.4	159.20000000000002	0.4	182.34	0.4	222.78000000000003					-2	167.88000000000008	-2	223.28000000000006																																																																																																															-2	102.86													-2	102.42	-2	108.68
42	ee	EE	0.6666666666666666	29.066666666666652	0	2.1					0.6666666666666666	183.00666666666666	0.6666666666666666	223.4466666666667			-2	140.64000000000007	-2	165.88000000000008	-2	221.28000000000006																																																																																																																																
45	aEE	Aee	0.5	29.566666666666652	0	2.1			-2	157.20000000000002	-2	181.00666666666666	-2	221.4466666666667			0.5	141.14000000000007	0.5	166.38000000000008	0.5	221.78000000000006																																																																																																																																
46	IuI	iyi	0.4	29.96666666666665	0	2.1			-2	155.20000000000002	-2	179.00666666666666	-2	219.4466666666667	0.4	112.98000000000008	0.4	141.54000000000008	0.4	166.7800000000001	0.4	222.18000000000006																																																																																																																																
47	yOe	uoE	0.4	30.36666666666665	0	2.1	0.4	119.72000000000001	0.4	155.60000000000002	0.4	179.40666666666667	0.4	219.8466666666667			-2	139.54000000000008	-2	164.7800000000001	-2	220.18000000000006																																																																																																																																
48	eOe	EoE	0.4	30.766666666666648	0	2.1	0.4	120.12000000000002	0.4	156.00000000000003	0.4	179.80666666666667	0.4	220.2466666666667			-2	137.54000000000008	-2	162.7800000000001	-2	218.18000000000006																																																																																																																																
51	eAO	Eao	0.4	31.166666666666647	0	2.1	0.4	120.52000000000002	0.4	156.40000000000003	0.4	180.20666666666668	0.4	220.6466666666667			-2	135.54000000000008	-2	160.7800000000001	-2	216.18000000000006																																																																																																																																
52	uau	yAy	1.0	32.16666666666664	0	2.1			-2	154.40000000000003	-2	178.20666666666668	-2	218.6466666666667							1.0	217.18000000000006																																																																																																																																
53	yiA	uia	0.5	32.66666666666664	0	2.1			0.5	154.90000000000003	0.5	178.70666666666668	0.5	219.1466666666667							-2	215.18000000000006																																																													-2	96.84	-2	101.92																																																													-2	100.42	-2	106.68
54	IaE	iAe	0.4	33.06666666666664	0	2.1			-2	152.90000000000003	-2	176.70666666666668	-2	217.1466666666667	0.4	113.38000000000008	0.4	135.94000000000008	0.4	161.1800000000001	0.4	215.58000000000007																																																																																																																																
55	iOe	ioE			0.4	2.5	0.4	120.92000000000003	0.4	153.30000000000004	0.4	177.10666666666668	0.4	217.5466666666667			-2	133.94000000000008	-2	159.1800000000001	-2	213.58000000000007																																																							-2	101.06	-2	101.34	-2	102.0	-2	94.84	-2	99.92																																																																
56	EEa	eeA	0.5	33.56666666666664	0	2.5			-2	151.30000000000004	-2	175.10666666666668	-2	215.5466666666667			0.5	134.44000000000008	0.5	159.6800000000001	0.5	214.08000000000007																																																																																																																																
58	IuE	iuE	0.4	33.96666666666664	0	2.5							-2	213.5466666666667	0.4	113.78000000000009	0.4	134.8400000000001	0.4	160.0800000000001	0.4	214.48000000000008																																																							-2	99.06			-2	100.0	-2	92.84	-2	97.92																																																																
60	ie	IE	0.6666666666666666	34.633333333333304	0	2.5					0.6666666666666666	175.77333333333334	0.6666666666666666	214.21333333333337	-2	111.78000000000009	-2	132.8400000000001	-2	158.0800000000001	-2	212.48000000000008																																																																																																																																
61	uu	yy	1.0	35.633333333333304	0	2.5			-2	149.30000000000004	-2	173.77333333333334	-2	212.21333333333337							1.0	213.48000000000008																																																																																																																																
