trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		241.71796001444685		207.48133785870797		245.72944910886548		213.67759542206286		180.1862284550041		239.70202977878773		238.30401218426687		177.64643143642846		239.9520063293656		200.71454171791572		234.95235383944032		244.2483638876745		200.7609531356116		221.20498391174112		228.28088362344803		222.1824469183299		241.23906845479928		235.23513985104933		167.3731855775465		200.27348676952914		207.8893266611918		209.47914826327747		205.95493077232396		206.49208876282597		233.1468853480206		228.01497464956512		207.7528767000711		237.68811324323337		205.0274651992005		239.45911658616956		244.01198154395462		177.93300626160675		209.1452163097601		212.53672945117134		247.6243307976133		221.0096362786182		176.92353588604496		225.25466320197353		243.9041993786294		179.77736983666708		153.31480755661474		186.71867611143438		238.93942476646444		202.0641235477435		198.62990821182163		242.56241990087312		206.47849665139		207.56083944078912		157.86354388994747		163.2901898131825		221.38485753002038		219.484020828293		185.27609904857934		183.04753919286395		249.67498936057882		249.60814965712973		226.68727555610468		248.46627265807308		180.449612996443		229.91346977421193		234.0374670008149		230.211080451201		232.81356256682665		156.79200198991362		244.0315830399178		170.55945415341216		166.30621254180406		212.45443079938804		206.6909030785859		196.8304509244869		182.25519035801196		172.96898018184373
1	oEI	oei			1.3333333333333333	1.3333333333333333					-2	243.72944910886548	-2	211.67759542206286	1.3333333333333333	181.51956178833746	1.3333333333333333	241.03536311212108	1.3333333333333333	239.6373455176002	1.3333333333333333	178.9797647697618																																																																																																									-2	232.0374670008149	-2	228.211080451201	-2	230.81356256682665	-2	154.79200198991362									-2	204.6909030785859	-2	194.8304509244869	-2	180.25519035801196	-2	170.96898018184373
2	EoE	eoe	1.6363636363636365	1.6363636363636365	0	1.3333333333333333					-2	241.72944910886548	-2	209.67759542206286			1.6363636363636365	242.6717267484847	1.6363636363636365	241.27370915396384	1.6363636363636365	180.61612840612543																																									-2	203.0274651992005	-2	237.45911658616956	-2	242.01198154395462	-2	175.93300626160675									-2	174.92353588604496	-2	223.25466320197353	-2	241.9041993786294	-2	177.77736983666708																																									-2	230.0374670008149	-2	226.211080451201	-2	228.81356256682665	-2	152.79200198991362									-2	202.6909030785859	-2	192.8304509244869	-2	178.25519035801196	-2	168.96898018184373
3	uee	yee	0.6666666666666666	2.303030303030303	0	1.3333333333333333			-2	205.48133785870797	-2	239.72944910886548	-2	207.67759542206286							0.6666666666666666	181.28279507279208																																																																																																																									0.6666666666666666	203.35756974525256	0.6666666666666666	193.49711759115357	0.6666666666666666	178.92185702467862	0.6666666666666666	169.6356468485104
4	OiA	oia	1.2307692307692308	3.533799533799534	0	1.3333333333333333	1.2307692307692308	242.94872924521607	1.2307692307692308	206.7121070894772	1.2307692307692308	240.9602183396347	1.2307692307692308	208.9083646528321					-2	239.27370915396384	-2	179.28279507279208																																																													-2	239.9041993786294	-2	175.77736983666708																																													-2	226.81356256682665	-2	150.79200198991362													-2	176.92185702467862	-2	167.6356468485104
6	iA	ia			0.8571428571428571	2.1904761904761902			0.8571428571428571	207.56924994662006	0.8571428571428571	241.81736119677757	0.8571428571428571	209.76550750997495							-2	177.28279507279208																																																													-2	237.9041993786294	-2	173.77736983666708																																																																
7	EIa	Eia			1.2857142857142858	3.4761904761904763							-2	207.76550750997495	1.2857142857142858	182.80527607405173	1.2857142857142858	243.95744103419898	1.2857142857142858	240.5594234396781	1.2857142857142858	178.56850935850636																																																													-2	235.9041993786294	-2	171.77736983666708																													-2	247.67498936057882	-2	247.60814965712973													-2	224.81356256682665	-2	148.79200198991362													-2	174.92185702467862	-2	165.6356468485104
9	uaa	yaa	1.6363636363636365	5.17016317016317	0	3.4761904761904763			-2	205.56924994662006	-2	239.81736119677757	-2	205.76550750997495							1.6363636363636365	180.20487299487																													-2	203.95493077232396	-2	204.49208876282597													-2	240.01198154395462	-2	173.93300626160675													-2	233.9041993786294	-2	169.77736983666708																																																																
10	auu	Auu	1.6363636363636365	6.806526806526807	0	3.4761904761904763			-2	203.56924994662006	-2	237.81736119677757	-2	203.76550750997495							1.6363636363636365	181.8412366312336																													-2	201.95493077232396	-2	202.49208876282597													-2	238.01198154395462	-2	171.93300626160675													-2	231.9041993786294	-2	167.77736983666708																																																																
12	aoe	Aoe	1.5789473684210527	8.38547417494786	0	3.4761904761904763			-2	201.56924994662006	-2	235.81736119677757	-2	201.76550750997495							1.5789473684210527	183.42018399965465																									-2	205.8893266611918	-2	207.47914826327747	-2	199.95493077232396	-2	200.49208876282597									-2	201.0274651992005	-2	235.45911658616956	-2	236.01198154395462	-2	169.93300626160675									-2	172.92353588604496	-2	221.25466320197353	-2	229.9041993786294	-2	165.77736983666708																																																											1.5789473684210527	195.0760649595746			1.5789473684210527	167.21459421693143
