trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		55.33		66.28999999999999		89.81		113.56		50.0		55.63		79.73		128.07999999999998		50.0		50.0		50.0		50.0		51.21		52.05		53.15		55.76		50.0		50.0		50.0		50.0		53.61		56.4		59.730000000000004		68.0		50.0		50.0		50.0		50.0		56.17		59.28		68.08		77.03		50.0		50.0		50.0		50.0		59.04		61.730000000000004		76.65		84.99000000000001		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.19		51.96		52.15		53.28		50.0		50.0		50.0		50.0		54.019999999999996		55.46		57.7		60.019999999999996		50.0		50.0		50.0		50.0		59.87		63.03		69.07		73.84
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	AOy	Aou			1.4736842105263157	1.4736842105263157	1.4736842105263157	56.80368421052631	1.4736842105263157	67.7636842105263	1.4736842105263157	91.28368421052632	1.4736842105263157	115.03368421052632					-2	77.73	-2	126.07999999999998																									-2	51.61	-2	54.4	-2	57.730000000000004	-2	66.0									-2	54.17	-2	57.28	-2	66.08	-2	75.03									-2	57.04	-2	59.730000000000004	-2	74.65	-2	82.99000000000001																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	1.473684210526315	41.473684210526315																																																																																																																																																			
2	AyO	Auo			1.375	2.848684210526316	1.375	58.17868421052631	1.375	69.1386842105263	1.375	92.65868421052632	1.375	116.40868421052632					-2	75.73	-2	124.07999999999998																											-2	52.4	-2	55.730000000000004	-2	64.0											-2	55.28	-2	64.08	-2	73.03											-2	57.730000000000004	-2	72.65	-2	80.99000000000001																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	1.375	42.848684210526315																																																																																																																																																			
3	Oe	oe	1.3333333333333333	44.18201754385965	0	2.848684210526316	1.3333333333333333	59.51201754385965	1.3333333333333333	70.47201754385964	1.3333333333333333	93.99201754385965	1.3333333333333333	117.74201754385965					-2	73.73	-2	122.07999999999998																																																																																																									-2	52.019999999999996	-2	53.46	-2	55.7	-2	58.019999999999996									-2	57.87	-2	61.03	-2	67.07	-2	71.84
4	AAe	aae	1.1111111111111112	45.293128654970765	0	2.848684210526316			1.1111111111111112	71.58312865497075	1.1111111111111112	95.10312865497076	1.1111111111111112	118.85312865497076							-2	120.07999999999998																																																																																																																									-2	55.87	-2	59.03	-2	65.07	-2	69.84
5	iy	iu			0.8571428571428571	3.705827067669173			0.8571428571428571	72.44027151211361	0.8571428571428571	95.96027151211362	0.8571428571428571	119.71027151211362							-2	118.07999999999998																																																													-2	70.65	-2	78.99000000000001																																																																
6	uu	yu	1.6363636363636365	46.9294922913344	0	3.705827067669173			-2	70.44027151211361	-2	93.96027151211362	-2	117.71027151211362							1.6363636363636365	119.71636363636362																													-2	53.730000000000004	-2	62.0													-2	62.08	-2	71.03													-2	68.65	-2	76.99000000000001																																																																
7	OAe	Oae			1.5294117647058822	5.235238832375055			1.5294117647058822	71.9696832768195	1.5294117647058822	95.4896832768195	1.5294117647058822	119.2396832768195							-2	117.71636363636362													-2	51.15	-2	53.76													-2	51.730000000000004	-2	60.0													-2	60.08	-2	69.03													-2	66.65	-2	74.99000000000001																																																									-2	53.87	-2	57.03	-2	63.06999999999999	-2	67.84
8	aIa	Aia	1.1666666666666667	48.09615895800106	0	5.235238832375055			-2	69.9696832768195	-2	93.4896832768195	-2	117.2396832768195	1.1666666666666667	51.166666666666664	1.1666666666666667	56.79666666666667	1.1666666666666667	74.89666666666668	1.1666666666666667	118.8830303030303																															-2	58.0															-2	67.03													-2	64.65	-2	72.99000000000001																																																																
9	eyA	eua			1.1111111111111112	6.346349943486166			1.1111111111111112	71.08079438793061	1.1111111111111112	94.60079438793062	1.1111111111111112	118.35079438793062							-2	116.8830303030303																																													-2	58.08	-2	65.03													-2	62.650000000000006	-2	70.99000000000001																																																																
10	EEI	Eei			1.4736842105263157	7.820034154012482					-2	92.60079438793062	-2	116.35079438793062	1.4736842105263157	52.64035087719298	1.4736842105263157	58.27035087719298	1.4736842105263157	76.37035087719299	1.4736842105263157	118.35671451355661																																																																																									-2	49.19	-2	49.96	-2	50.15	-2	51.28									-2	50.019999999999996	-2	51.46	-2	53.7	-2	56.019999999999996									-2	51.87	-2	55.03	-2	61.06999999999999	-2	65.84
11	OAe	oae	1.2307692307692308	49.326928188770296	0	7.820034154012482	1.2307692307692308	60.74278677462888	1.2307692307692308	72.31156361869984	1.2307692307692308	93.83156361869985	1.2307692307692308	117.58156361869985					-2	74.37035087719299	-2	116.35671451355661																																																																																																											-2	49.46			-2	54.019999999999996									-2	49.87	-2	53.03	-2	59.06999999999999	-2	63.84
12	Ai	ai	0.8571428571428571	50.18407104591315	0	7.820034154012482			0.8571428571428571	73.1687064758427	0.8571428571428571	94.68870647584271	0.8571428571428571	118.43870647584271							-2	114.35671451355661																																																																																																																													-2	57.06999999999999	-2	61.84
13	oEE	Oee	1.0	51.18407104591315	0	7.820034154012482	-2	58.74278677462888	-2	71.1687064758427	-2	92.68870647584271	-2	116.43870647584271			1.0	59.27035087719298	1.0	75.37035087719299	1.0	115.35671451355661																																																																																																																																
14	aEI	Aei	0.75	51.93407104591315	0	7.820034154012482			-2	69.1687064758427	-2	90.68870647584271	-2	114.43870647584271	0.75	53.39035087719298	0.75	60.02035087719298	0.75	76.12035087719299	0.75	116.10671451355661																																																																																																																																
16	yy	uu	0.4	52.33407104591315	0	7.820034154012482			0.4	69.5687064758427	0.4	91.08870647584271	0.4	114.83870647584271							-2	114.10671451355661																																																																																																																																
17	AeO	Aeo			1.411764705882353	9.231798859894834	1.411764705882353	60.15455148051124	1.411764705882353	70.98047118172505	1.411764705882353	92.50047118172506	1.411764705882353	116.25047118172506					-2	74.12035087719299	-2	112.10671451355661																											-2	50.4			-2	56.0									-2	52.17	-2	53.28	-2	56.08	-2	63.03									-2	55.04	-2	55.730000000000004	-2	60.650000000000006	-2	68.99000000000001																																																																
19	EIu	Eiu			1.2857142857142858	10.51751314560912							-2	114.25047118172506	1.2857142857142858	54.676065162907264	1.2857142857142858	61.30606516290727	1.2857142857142858	75.40606516290728	1.2857142857142858	113.3924287992709																																																													-2	58.650000000000006	-2	66.99000000000001																													-2	48.15	-2	49.28													-2	51.7	-2	52.019999999999996													-2	55.06999999999999	-2	59.84
20	Iao	iao	0.8888888888888888	53.222959934802034	0	10.51751314560912							-2	112.25047118172506	0.8888888888888888	55.56495405179615	0.8888888888888888	62.19495405179615	0.8888888888888888	76.29495405179617	0.8888888888888888	114.28131768815979																																																											-2	53.730000000000004	-2	56.650000000000006	-2	64.99000000000001																																																																
