trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		64.91		94.22		121.65		148.17000000000002		50.0		50.0		64.85		94.37		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		52.09		52.86		56.15		58.43		50.0		50.0		50.0		50.0		53.85		54.97		61.7		64.91		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.88		52.55		53.83		54.81		50.0		50.0		50.0		50.0		55.56		57.78		61.51		64.81
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
2	oaE	OAe	0.5	30.5	0	0	-2	62.91	-2	92.22	-2	119.65	-2	146.17000000000002			0.5	50.5	0.5	65.35	0.5	94.87																																																																																																																																
3	uE	ye	0.5	31.0	0	0			-2	90.22	-2	117.65	-2	144.17000000000002			0.5	51.0	0.5	65.85	0.5	95.37																																																																																																																																
4	aIa	aia			0.4	0.4							-2	142.17000000000002	0.4	50.4	0.4	51.4	0.4	66.25	0.4	95.77000000000001																																																													-2	59.7	-2	62.91																																																													-2	59.51	-2	62.81
5	oEE	Oee	0.5	31.5	0	0.4	-2	60.91	-2	88.22	-2	115.65	-2	140.17000000000002			0.5	51.9	0.5	66.75	0.5	96.27000000000001																																																																																																																																
6	ouE	oue			0.5	0.9					-2	113.65	-2	138.17000000000002			0.5	52.4	0.5	67.25	0.5	96.77000000000001																																																																																																											-2	50.55			-2	52.81									-2	53.56	-2	55.78	-2	57.51	-2	60.81
7	Iau	iau	0.4	31.9	0	0.9							-2	136.17000000000002	0.4	50.8	0.4	52.8	0.4	67.65	0.4	97.17000000000002																																																													-2	57.7	-2	60.91																																																																
8	aaI	aai			0.4	1.3							-2	134.17000000000002	0.4	51.199999999999996	0.4	53.199999999999996	0.4	68.05000000000001	0.4	97.57000000000002																																																																																																																													-2	55.51	-2	58.81
9	oaI	oai			0.4	1.7000000000000002							-2	132.17000000000002	0.4	51.599999999999994	0.4	53.599999999999994	0.4	68.45000000000002	0.4	97.97000000000003																																																																																																															-2	50.81													-2	53.51	-2	56.81
11	uo	yO	0.6666666666666666	32.56666666666666	0	1.7000000000000002	-2	58.91	-2	86.22	-2	111.65	-2	130.17000000000002					0.6666666666666666	69.11666666666669	0.6666666666666666	98.6366666666667																																																																																																																																
12	uI	yi	0.4	32.96666666666666	0	1.7000000000000002			-2	84.22	-2	109.65	-2	128.17000000000002	0.4	51.99999999999999	0.4	53.99999999999999	0.4	69.5166666666667	0.4	99.0366666666667																																																																																																																																
13	Ea	eA	0.5	33.46666666666666	0	1.7000000000000002			-2	82.22	-2	107.65	-2	126.17000000000002			0.5	54.49999999999999	0.5	70.0166666666667	0.5	99.5366666666667																																																																																																																																
14	Ea	ea	0.5	33.96666666666666	0	1.7000000000000002					-2	105.65	-2	124.17000000000002			0.5	54.99999999999999	0.5	70.5166666666667	0.5	100.0366666666667																																													-2	54.15	-2	56.43													-2	55.7	-2	58.91																																																																
15	EuE	eue	0.5	34.46666666666666	0	1.7000000000000002					-2	103.65	-2	122.17000000000002			0.5	55.49999999999999	0.5	71.0166666666667	0.5	100.5366666666667																																													-2	52.15	-2	54.43													-2	53.7	-2	56.91																																																									-2	51.56	-2	53.78	-2	51.51	-2	54.81
16	Ia	iA	0.4	34.86666666666666	0	1.7000000000000002			-2	80.22	-2	101.65	-2	120.17000000000002	0.4	52.39999999999999	0.4	55.89999999999999	0.4	71.4166666666667	0.4	100.93666666666671																																																																																																																																
17	uEE	uee			0.5	2.2					-2	99.65	-2	118.17000000000002			0.5	56.39999999999999	0.5	71.9166666666667	0.5	101.43666666666671																																																																																																																									-2	49.56	-2	51.78	-2	49.51	-2	52.81
18	Iao	iAO	0.4	35.26666666666666	0	2.2	-2	56.91	-2	78.22	-2	97.65	-2	116.17000000000002	0.4	52.79999999999999	0.4	56.79999999999999	0.4	72.3166666666667	0.4	101.83666666666672																																																																																																																																
19	uEE	yee	0.5	35.76666666666666	0	2.2			-2	76.22	-2	95.65	-2	114.17000000000002			0.5	57.29999999999999	0.5	72.8166666666667	0.5	102.33666666666672																																																																																																																																
20	aua	AyA	1.0	36.76666666666666	0	2.2			-2	74.22	-2	93.65	-2	112.17000000000002							1.0	103.33666666666672																																																																																																																																
22	aa	AA	1.0	37.76666666666666	0	2.2			-2	72.22	-2	91.65	-2	110.17000000000002							1.0	104.33666666666672																																																																																																																																
24	Ia	iA	0.4	38.16666666666666	0	2.2			-2	70.22	-2	89.65	-2	108.17000000000002	0.4	53.19999999999999	0.4	57.69999999999999	0.4	73.21666666666671	0.4	104.73666666666672																																																																																																																																
25	aoE	aoe			0.5	2.7					-2	87.65	-2	106.17000000000002			0.5	58.19999999999999	0.5	73.71666666666671	0.5	105.23666666666672																																																																																																									-2	49.88	-2	48.55	-2	51.83	-2	48.81									-2	47.56	-2	49.78	-2	47.51	-2	50.81
27	oIu	oiu			0.4	3.1							-2	104.17000000000002	0.4	53.59999999999999	0.4	58.59999999999999	0.4	74.11666666666672	0.4	105.63666666666673																																																													-2	51.7	-2	54.91																																													-2	49.83	-2	46.81													-2	45.51	-2	48.81
28	EEu	eey	0.5	38.66666666666666	0	3.1			-2	68.22	-2	85.65	-2	102.17000000000002			0.5	59.09999999999999	0.5	74.61666666666672	0.5	106.13666666666673																																																																																																																																
29	eyi	eui			0.5	3.6			0.5	68.72	0.5	86.15	0.5	102.67000000000002							-2	104.13666666666673																																													-2	50.15	-2	52.43													-2	49.7	-2	52.91																																																													-2	43.51	-2	46.81
30	yyi	uui	0.5	39.16666666666666	0	3.6			0.5	69.22	0.5	86.65	0.5	103.17000000000002							-2	102.13666666666673																																																																																																																													-2	41.51	-2	44.81
31	EEu	eeu	0.5	39.66666666666666	0	3.6					-2	84.65	-2	101.17000000000002			0.5	59.59999999999999	0.5	75.11666666666672	0.5	102.63666666666673																																													-2	48.15	-2	50.43													-2	47.7	-2	50.91																																																																
33	uIo	yiO	0.4	40.066666666666656	0	3.6	-2	54.91	-2	67.22	-2	82.65	-2	99.17000000000002	0.4	53.999999999999986	0.4	59.999999999999986	0.4	75.51666666666672	0.4	103.03666666666673																																																																																																																																
35	iyA	iua			0.5	4.1			0.5	67.72	0.5	83.15	0.5	99.67000000000002							-2	101.03666666666673																																																													-2	45.7	-2	48.91																																																																
37	AAy	aau	0.5	40.566666666666656	0	4.1			0.5	68.22	0.5	83.65	0.5	100.17000000000002							-2	99.03666666666673																																																																																																																																
40	Eo	eO	0.5	41.066666666666656	0	4.1	-2	52.91	-2	66.22	-2	81.65	-2	98.17000000000002			0.5	60.499999999999986	0.5	76.01666666666672	0.5	99.53666666666673																																																																																																																																
41	oIo	oio			0.4	4.5							-2	96.17000000000002	0.4	54.399999999999984	0.4	60.899999999999984	0.4	76.41666666666673	0.4	99.93666666666674																																																									-2	51.85	-2	52.97	-2	43.7	-2	46.91																																													-2	47.83	-2	44.81													-2	39.51	-2	42.81
42	aIo	AiO	0.4	41.466666666666654	0	4.5	-2	50.91	-2	64.22	-2	79.65	-2	94.17000000000002	0.4	54.79999999999998	0.4	61.29999999999998	0.4	76.81666666666673	0.4	100.33666666666674																																																																																																																																
43	OiA	oia	0.4	41.86666666666665	0	4.5	0.4	51.309999999999995	0.4	64.62	0.4	80.05000000000001	0.4	94.57000000000002					-2	74.81666666666673	-2	98.33666666666674																																																													-2	41.7	-2	44.91																																													-2	45.83	-2	42.81													-2	37.51	-2	40.81
44	iyy	iuu			0.5	5.0			0.5	65.12	0.5	80.55000000000001	0.5	95.07000000000002							-2	96.33666666666674																																																													-2	39.7	-2	42.91																																																																
45	Euo	euo	0.5	42.36666666666665	0	5.0					-2	78.55000000000001	-2	93.07000000000002			0.5	61.79999999999998	0.5	75.31666666666673	0.5	96.83666666666674																																											-2	50.86	-2	46.15	-2	48.43											-2	50.97	-2	37.7	-2	40.91																																																																
47	Oei	oei	0.4	42.76666666666665	0	5.0	0.4	51.709999999999994	0.4	65.52000000000001	0.4	78.95000000000002	0.4	93.47000000000003					-2	73.31666666666673	-2	94.83666666666674																																																																																																									-2	47.88	-2	46.55	-2	43.83	-2	40.81									-2	45.56	-2	47.78	-2	35.51	-2	38.81
48	AAi	aai	0.5	43.26666666666665	0	5.0			0.5	66.02000000000001	0.5	79.45000000000002	0.5	93.97000000000003							-2	92.83666666666674																																																																																																																													-2	33.51	-2	36.81
49	Iao	iao	0.4	43.66666666666665	0	5.0							-2	91.97000000000003	0.4	55.19999999999998	0.4	62.19999999999998	0.4	73.71666666666674	0.4	93.23666666666675																																																											-2	48.97	-2	35.7	-2	38.91																																																																
50	EuE	eye	0.5	44.16666666666665	0	5.0			-2	64.02000000000001	-2	77.45000000000002	-2	89.97000000000003			0.5	62.69999999999998	0.5	74.21666666666674	0.5	93.73666666666675																																																																																																																																
52	iiy	iiu			0.5	5.5			0.5	64.52000000000001	0.5	77.95000000000002	0.5	90.47000000000003							-2	91.73666666666675																																																													-2	33.7	-2	36.91																																																																
57	OAO	oao	0.4	44.56666666666665	0	5.5	0.4	52.10999999999999	0.4	64.92000000000002	0.4	78.35000000000002	0.4	90.87000000000003					-2	72.21666666666674	-2	89.73666666666675																																																																																																																																
58	IIu	iiu	0.4	44.96666666666665	0	5.5							-2	88.87000000000003	0.4	55.59999999999998	0.4	63.09999999999998	0.4	72.61666666666675	0.4	90.13666666666676																																																													-2	31.700000000000003	-2	34.91																																																																
59	aIa	AiA	0.4	45.366666666666646	0	5.5			-2	62.920000000000016	-2	76.35000000000002	-2	86.87000000000003	0.4	55.99999999999998	0.4	63.49999999999998	0.4	73.01666666666675	0.4	90.53666666666676																																																																																																																																
60	AAe	aae	0.5	45.866666666666646	0	5.5			0.5	63.420000000000016	0.5	76.85000000000002	0.5	87.37000000000003							-2	88.53666666666676																																																																																																																									-2	43.56	-2	45.78	-2	31.509999999999998	-2	34.81
61	Iao	iAO	0.4	46.266666666666644	0	5.5	-2	50.10999999999999	-2	61.420000000000016	-2	74.85000000000002	-2	85.37000000000003	0.4	56.39999999999998	0.4	63.89999999999998	0.4	73.41666666666676	0.4	88.93666666666677																																																																																																																																
62	Aey	aeu	0.5	46.766666666666644	0	5.5			0.5	61.920000000000016	0.5	75.35000000000002	0.5	85.87000000000003							-2	86.93666666666677																																													-2	44.15	-2	46.43													-2	29.700000000000003	-2	32.91																																																									-2	41.56	-2	43.78	-2	29.509999999999998	-2	32.81
63	Oiy	oiu	0.4	47.16666666666664	0	5.5	0.4	50.50999999999999	0.4	62.320000000000014	0.4	75.75000000000003	0.4	86.27000000000004					-2	71.41666666666676	-2	84.93666666666677																																																													-2	27.700000000000003	-2	30.909999999999997																																													-2	41.83	-2	38.81													-2	27.509999999999998	-2	30.810000000000002
64	oaE	OAe	0.5	47.66666666666664	0	5.5	-2	48.50999999999999	-2	60.320000000000014	-2	73.75000000000003	-2	84.27000000000004			0.5	64.39999999999998	0.5	71.91666666666676	0.5	85.43666666666677																																																																																																																																
67	iOe	ioe			0.4	5.9	0.4	48.90999999999999	0.4	60.72000000000001	0.4	74.15000000000003	0.4	84.67000000000004					-2	69.91666666666676	-2	83.43666666666677																																																									-2	49.85	-2	46.97	-2	25.700000000000003	-2	28.909999999999997																																									-2	45.88	-2	44.55	-2	39.83	-2	36.81									-2	39.56	-2	41.78	-2	25.509999999999998	-2	28.810000000000002
68	uEa	uea			0.5	6.4					-2	72.15000000000003	-2	82.67000000000004			0.5	64.89999999999998	0.5	70.41666666666676	0.5	83.93666666666677																																													-2	42.15	-2	44.43													-2	23.700000000000003	-2	26.909999999999997																																																									-2	37.56	-2	39.78	-2	23.509999999999998	-2	26.810000000000002
69	uEE	yee	0.5	48.16666666666664	0	6.4			-2	58.72000000000001	-2	70.15000000000003	-2	80.67000000000004			0.5	65.39999999999998	0.5	70.91666666666676	0.5	84.43666666666677																																																																																																																																
70	OAi	oai	0.4	48.56666666666664	0	6.4	0.4	49.30999999999999	0.4	59.12000000000001	0.4	70.55000000000004	0.4	81.07000000000005					-2	68.91666666666676	-2	82.43666666666677																																																																																																															-2	34.81													-2	21.509999999999998	-2	24.810000000000002
72	ey	eu			0.5	6.9			0.5	59.62000000000001	0.5	71.05000000000004	0.5	81.57000000000005							-2	80.43666666666677																																													-2	40.15	-2	42.43													-2	21.700000000000003	-2	24.909999999999997																																																																
73	Eou	eOy	0.5	49.06666666666664	0	6.9	-2	47.30999999999999	-2	57.62000000000001	-2	69.05000000000004	-2	79.57000000000005			0.5	65.89999999999998	0.5	69.41666666666676	0.5	80.93666666666677																																																																																																																																
74	OyO	ouo	0.4	49.46666666666664	0	6.9	0.4	47.70999999999999	0.4	58.02000000000001	0.4	69.45000000000005	0.4	79.97000000000006					-2	67.41666666666676	-2	78.93666666666677																																																																																																																																
75	OO	oo	0.4	49.86666666666664	0	6.9	0.4	48.109999999999985	0.4	58.42000000000001	0.4	69.85000000000005	0.4	80.37000000000006					-2	65.41666666666676	-2	76.93666666666677																																																																																																																																
76	aEI	Aei	0.4	50.26666666666664	0	6.9			-2	56.42000000000001	-2	67.85000000000005	-2	78.37000000000006	0.4	56.799999999999976	0.4	66.29999999999998	0.4	65.81666666666676	0.4	77.33666666666677																																																																																																																																
77	uua	yyA	1.0	51.26666666666664	0	6.9			-2	54.42000000000001	-2	65.85000000000005	-2	76.37000000000006							1.0	78.33666666666677																																																																																																																																
78	eAy	eau			0.5	7.4			0.5	54.92000000000001	0.5	66.35000000000005	0.5	76.87000000000006							-2	76.33666666666677																																													-2	38.15	-2	40.43													-2	19.700000000000003	-2	22.909999999999997																																																																
79	Ea	eA	0.5	51.76666666666664	0	7.4			-2	52.92000000000001	-2	64.35000000000005	-2	74.87000000000006			0.5	66.79999999999998	0.5	66.31666666666676	0.5	76.83666666666677																																																																																																																																
83	iye	iue			0.5	7.9			0.5	53.42000000000001	0.5	64.85000000000005	0.5	75.37000000000006							-2	74.83666666666677																																																													-2	17.700000000000003	-2	20.909999999999997																																																									-2	35.56	-2	37.78	-2	19.509999999999998	-2	22.810000000000002
86	aaI	aai			0.4	8.3							-2	73.37000000000006	0.4	57.199999999999974	0.4	67.19999999999999	0.4	66.71666666666677	0.4	75.23666666666678																																																																																																																													-2	17.509999999999998	-2	20.810000000000002
88	aoa	AOA	0.6666666666666666	52.4333333333333	0	8.3	-2	46.109999999999985	-2	51.42000000000001	-2	62.85000000000005	-2	71.37000000000006					0.6666666666666666	67.38333333333344	0.6666666666666666	75.90333333333345																																																																																																																																
90	Aii	aii	0.5	52.9333333333333	0	8.3			0.5	51.92000000000001	0.5	63.35000000000005	0.5	71.87000000000006							-2	73.90333333333345																																																																																																																													-2	15.509999999999998	-2	18.810000000000002
91	AiA	aia	0.5	53.4333333333333	0	8.3			0.5	52.42000000000001	0.5	63.85000000000005	0.5	72.37000000000006							-2	71.90333333333345																																																													-2	15.700000000000003	-2	18.909999999999997																																																													-2	13.509999999999998	-2	16.810000000000002
92	OAy	oau	0.4	53.8333333333333	0	8.3	0.4	46.509999999999984	0.4	52.82000000000001	0.4	64.25000000000006	0.4	72.77000000000007					-2	65.38333333333344	-2	69.90333333333345																																																																																																																																
