trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		342.05901529390917		432.12947776894003		356.50625985682757		409.7248281267756		312.5280662671669		331.6533560545366		415.43992152778776		374.51116363807716		306.6579855565977		319.68793683723663		440.81187634236596		380.07700324483795		432.63875938927004		445.00954019112237		446.50927274033234		364.61819002535003		303.3137447313586		436.7903366977454		362.0979305134181		363.8500580621153		414.9997629057887		397.87012064554614		410.91419786497556		309.140352449406		397.10771906088866		300.5433407819616		356.8319778023065		303.9558288910452		352.64018700246726		364.343083273712		407.6392960818935		326.4400858707287		344.13060400769285		323.8288604207882		443.1506307920195		363.34606816387856		392.28129134688277		332.2913559824529		435.1334632693902		400.8682169408288		399.37793581762463		377.8316885358547		449.9113515339682		349.7274906572701		399.2398583765559		315.29953098516864		300.93923505685916		407.756109500118		374.7748108978916		443.7941395401366		337.22727680351574		325.78862944316023		371.9736568266932		377.2533128717637		391.2222023816088		402.8010745511083		323.5571672744027		317.4542121512927		328.23726599061075		397.1551973065333		337.43719292579476		442.91254815662955		439.10309038083835		330.5652087274881		349.12940789285733		357.20293562368477		419.35744266602654		346.0840366524867		412.4167885255862		432.74484080896553		322.01796745972905		426.60599590136496
1	oEa	oea			0.4	0.4					-2	354.50625985682757	-2	407.7248281267756			0.4	332.05335605453655	0.4	415.83992152778774	0.4	374.91116363807714																																													-2	405.6392960818935	-2	324.4400858707287													-2	433.1334632693902	-2	398.8682169408288																																									-2	335.43719292579476	-2	440.91254815662955	-2	437.10309038083835	-2	328.5652087274881									-2	410.4167885255862	-2	430.74484080896553	-2	320.01796745972905	-2	424.60599590136496
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.4	0.4																																																																																																																																																			
2	uuE	uue			0.4	0.8					-2	352.50625985682757	-2	405.7248281267756			0.4	332.4533560545365	0.4	416.2399215277877	0.4	375.3111636380771																																																																																																																									-2	408.4167885255862	-2	428.74484080896553	-2	318.01796745972905	-2	422.60599590136496
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.4	0.8																																																																																																																																																			
3	uEa	yea	0.4	1.2000000000000002	0	0.8			-2	430.12947776894003	-2	350.50625985682757	-2	403.7248281267756			0.4	332.8533560545365	0.4	416.6399215277877	0.4	375.7111636380771																															-2	307.140352449406													-2	403.6392960818935	-2	322.4400858707287													-2	431.1334632693902	-2	396.8682169408288																																																																
5	Iuu	iuu	0.3333333333333333	1.5333333333333334	0	0.8							-2	401.7248281267756	0.3333333333333333	312.8613996005002	0.3333333333333333	333.1866893878698	0.3333333333333333	416.973254861121	0.3333333333333333	376.0444969714104																																																													-2	429.1334632693902	-2	394.8682169408288																																																																
6	uuI	yui	0.3333333333333333	1.8666666666666667	0	0.8			-2	428.12947776894003	-2	348.50625985682757	-2	399.7248281267756	0.3333333333333333	313.1947329338335	0.3333333333333333	333.52002272120313	0.3333333333333333	417.3065881944543	0.3333333333333333	376.3778303047437																													-2	408.91419786497556	-2	305.140352449406													-2	401.6392960818935	-2	320.4400858707287													-2	427.1334632693902	-2	392.8682169408288																																																													-2	316.01796745972905	-2	420.60599590136496
7	aEu	Aeu	0.4	2.2666666666666666	0	0.8			-2	426.12947776894003	-2	346.50625985682757	-2	397.7248281267756			0.4	333.9200227212031	0.4	417.7065881944543	0.4	376.7778303047437																															-2	303.140352449406													-2	399.6392960818935	-2	318.4400858707287													-2	425.1334632693902	-2	390.8682169408288																																																																
9	uEE	yee	0.4	2.6666666666666665	0	0.8			-2	424.12947776894003	-2	344.50625985682757	-2	395.7248281267756			0.4	334.3200227212031	0.4	418.1065881944543	0.4	377.1778303047437																																																																																																																																
