trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		105.55		115.92		139.91		163.62		100.0		105.29		128.99		177.99		100.0		100.0		100.0		100.0		101.01		102.0		103.12		106.04		100.0		100.0		100.0		100.0		102.91		105.59		109.44		117.45		100.0		100.0		100.0		100.0		105.61		108.67		117.91		126.61		100.0		100.0		100.0		100.0		108.53		111.3		126.35		134.77		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.07		101.66		102.15		103.08		100.0		100.0		100.0		100.0		103.57		104.99		107.5		109.83		100.0		100.0		100.0		100.0		109.55		112.46000000000001		119.16		123.92
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	iyA	iua			1.2	1.2			1.2	117.12	1.2	141.10999999999999	1.2	164.82							-2	175.99																																																													-2	124.35	-2	132.77																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	1.1999999999999993	11.2																																																																																																																																																			
2	Aey	aeu	3.6	14.799999999999999	0	1.2			3.6	120.72	3.6	144.70999999999998	3.6	168.42							-2	173.99																																													-2	115.91	-2	124.61													-2	122.35	-2	130.77																																																									-2	107.55	-2	110.46000000000001	-2	117.16	-2	121.92
3	yAi	uai	1.2	15.999999999999998	0	1.2			1.2	121.92	1.2	145.90999999999997	1.2	169.61999999999998							-2	171.99																																																																																																																													-2	115.16	-2	119.92
4	Aii	aii	1.2	17.2	0	1.2			1.2	123.12	1.2	147.10999999999996	1.2	170.81999999999996							-2	169.99																																																																																																																													-2	113.16	-2	117.92
5	uEu	ueu			4.0	5.2					-2	145.10999999999996	-2	168.81999999999996			4.0	109.29	4.0	132.99	4.0	173.99																																													-2	113.91	-2	122.61													-2	120.35	-2	128.77																																																									-2	105.55	-2	108.46000000000001	-2	111.16	-2	115.92
6	yOy	uou	0.6666666666666666	17.866666666666667	0	5.2	0.6666666666666666	106.21666666666667	0.6666666666666666	123.78666666666668	0.6666666666666666	145.7766666666666	0.6666666666666666	169.48666666666662					-2	130.99	-2	171.99																																																																																																																																
7	yOi	uoi	2.0	19.866666666666667	0	5.2	2.0	108.21666666666667	2.0	125.78666666666668	2.0	147.7766666666666	2.0	171.48666666666662					-2	128.99	-2	169.99																																																																																																													-2	105.5	-2	107.83													-2	109.16	-2	113.92
9	uao	yao	8.0	27.866666666666667	0	5.2			-2	123.78666666666668	-2	145.7766666666666	-2	169.48666666666662							8.0	177.99																											-2	103.59	-2	107.44	-2	115.45											-2	106.67	-2	111.91	-2	120.61											-2	109.3	-2	118.35	-2	126.77000000000001																																																																
10	eeA	Eea	7.6	35.46666666666667	0	5.2			7.6	131.38666666666668	7.6	153.3766666666666	7.6	177.08666666666662			-2	107.29	-2	126.99000000000001	-2	175.99																																													-2	109.91	-2	118.61													-2	116.35	-2	124.77000000000001																									-2	99.07	-2	99.66	-2	100.15	-2	101.08									-2	101.57	-2	102.99	-2	103.5	-2	105.83									-2	103.55	-2	106.46000000000001	-2	107.16	-2	111.92
11	Oy	ou	0.6666666666666666	36.13333333333333	0	5.2	0.6666666666666666	108.88333333333334	0.6666666666666666	132.05333333333334	0.6666666666666666	154.04333333333327	0.6666666666666666	177.75333333333327					-2	124.99000000000001	-2	173.99																																																																																																																																
13	uEu	yeu	3.2	39.333333333333336	0	5.2			-2	130.05333333333334	-2	152.04333333333327	-2	175.75333333333327			3.2	110.49000000000001	3.2	128.19	3.2	177.19																															-2	113.45													-2	107.91	-2	116.61													-2	114.35	-2	122.77000000000001																																																																
14	Aiy	aiu	2.0	41.333333333333336	0	5.2			2.0	132.05333333333334	2.0	154.04333333333327	2.0	177.75333333333327							-2	175.19																																																													-2	112.35	-2	120.77000000000001																																																													-2	105.16	-2	109.92
15	yOe	yoe			7.333333333333333	12.533333333333333	7.333333333333333	116.21666666666667	7.333333333333333	139.38666666666668	7.333333333333333	161.3766666666666	7.333333333333333	185.08666666666662					-2	126.19	-2	173.19																									-2	100.91	-2	101.59	-2	105.44	-2	111.45									-2	103.61	-2	104.67	-2	105.91	-2	114.61									-2	106.53	-2	107.3	-2	110.35	-2	118.77000000000001																																									-2	99.57	-2	100.99	-2	101.5	-2	103.83									-2	101.55	-2	104.46000000000001	-2	103.16	-2	107.92
16	ouI	oui			1.3333333333333333	13.866666666666667							-2	183.08666666666662	1.3333333333333333	101.33333333333333	1.3333333333333333	111.82333333333334	1.3333333333333333	127.52333333333333	1.3333333333333333	174.52333333333334																																																																																																															-2	101.83													-2	101.16	-2	105.92
17	oEu	oeu			5.6	19.46666666666667					-2	159.3766666666666	-2	181.08666666666662			5.6	117.42333333333333	5.6	133.12333333333333	5.6	180.12333333333333																																													-2	103.91	-2	112.61													-2	108.35	-2	116.77000000000001																																									-2	97.57	-2	98.99	-2	99.5	-2	99.83									-2	99.55	-2	102.46000000000001	-2	99.16	-2	103.92
18	Iaa	iaa	1.0	42.333333333333336	0	19.46666666666667							-2	179.08666666666662	1.0	102.33333333333333	1.0	118.42333333333333	1.0	134.12333333333333	1.0	181.12333333333333																																																													-2	106.35	-2	114.77000000000001																																																																
19	Oei	oei	3.3333333333333335	45.66666666666667	0	19.46666666666667	3.3333333333333335	119.55	3.3333333333333335	142.72000000000003	3.3333333333333335	162.70999999999995	3.3333333333333335	182.41999999999996					-2	132.12333333333333	-2	179.12333333333333																																																																																																									-2	95.57	-2	96.99	-2	97.5	-2	97.83									-2	97.55	-2	100.46000000000001	-2	97.16	-2	101.92
20	uaa	yaa	6.0	51.66666666666667	0	19.46666666666667			-2	140.72000000000003	-2	160.70999999999995	-2	180.41999999999996							6.0	185.12333333333333																													-2	103.44	-2	109.45													-2	101.91	-2	110.61													-2	104.35	-2	112.77000000000001																																																																
