trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		130.34		190.34		244.52		296.46		100.0		100.0		129.0		188.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.62		104.74		111.28		115.0		100.0		100.0		100.0		100.0		107.32		109.2		122.62		128.38		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.7		105.12		107.42		109.48		100.0		100.0		100.0		100.0		111.66		116.06		122.68		128.94
1	uEI	yei	2	2	0	0			-2	188.34	-2	242.52	-2	294.46	2	102.0	2	102.0	2	131.0	2	190.0																																																																																																																																
2	EEE	eee	2	4	0	0					-2	240.52	-2	292.46			2	104.0	2	133.0	2	192.0																																																																																																																																
4	aoa	AOA	2	6	0	0	-2	128.34	-2	186.34	-2	238.52	-2	290.46					2	135.0	2	194.0																																																																																																																																
5	au	Ay	2	8	0	0			-2	184.34	-2	236.52	-2	288.46							2	196.0																																																																																																																																
7	auI	aui			2	2							-2	286.46	2	104.0	2	106.0	2	137.0	2	198.0																																																																																																																													-2	120.68	-2	126.94
8	aoE	AOe	2	10	0	2	-2	126.34	-2	182.34	-2	234.52	-2	284.46			2	108.0	2	139.0	2	200.0																																																																																																																																
9	oIa	oia			2	4							-2	282.46	2	106.0	2	110.0	2	141.0	2	202.0																																																													-2	120.62	-2	126.38																																													-2	105.42	-2	107.48													-2	118.68	-2	124.94
10	ao	AO	2	12	0	4	-2	124.34	-2	180.34	-2	232.52	-2	280.46					2	143.0	2	204.0																																																																																																																																
11	uu	yy	2	14	0	4			-2	178.34	-2	230.52	-2	278.46							2	206.0																																																																																																																																
