trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		126.94		178.16		204.78		259.32		109.03999999999999		137.38		166.45999999999998		225.16000000000003		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.7		104.92		107.44		109.68		114.3		119.36		100.0		100.0		100.0		100.0		100.0		100.0		101.74		103.02		100.0		100.0		100.0		100.0		100.0		100.0		105.24		107.52		100.0		100.0		100.0		100.0		100.0		100.0		109.08		112.62		100.0		100.0		100.0		100.0		100.0		100.0		116.12		122.28
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	aoE	AOe	0.5	20.5	0	0	-2	124.94	-2	176.16	-2	202.78	-2	257.32			0.5	137.88	0.5	166.95999999999998	0.5	225.66000000000003																																																																																																																																
2	ouu	Oyy	0.6666666666666666	21.166666666666668	0	0	-2	122.94	-2	174.16	-2	200.78	-2	255.32					0.6666666666666666	167.62666666666664	0.6666666666666666	226.32666666666668																																																																																																																																
3	oEu	Oey	0.5	21.666666666666668	0	0	-2	120.94	-2	172.16	-2	198.78	-2	253.32			0.5	138.38	0.5	168.12666666666664	0.5	226.82666666666668																																																																																																																																
4	aIa	aia			0.4	0.4							-2	251.32	0.4	109.44	0.4	138.78	0.4	168.52666666666664	0.4	227.2266666666667																																																													-2	112.3	-2	117.36																																																													-2	114.12	-2	120.28
6	uII	uii			0.4	0.8							-2	249.32	0.4	109.84	0.4	139.18	0.4	168.92666666666665	0.4	227.6266666666667																																																																																																																													-2	112.12	-2	118.28
7	uoI	yOi	0.4	22.066666666666666	0	0.8	-2	118.94	-2	170.16	-2	196.78	-2	247.32	0.4	110.24000000000001	0.4	139.58	0.4	169.32666666666665	0.4	228.0266666666667																																																																																																																																
9	aa	AA	1.0	23.066666666666666	0	0.8			-2	168.16	-2	194.78	-2	245.32							1.0	229.0266666666667																																																																																																																																
12	EaI	Eai			0.4	1.2000000000000002							-2	243.32	0.4	110.64000000000001	0.4	139.98000000000002	0.4	169.72666666666666	0.4	229.4266666666667																																																																																															-2	105.52															-2	110.62													-2	110.12	-2	116.28
13	oaa	OAA	0.6666666666666666	23.733333333333334	0	1.2000000000000002	-2	116.94	-2	166.16	-2	192.78	-2	241.32					0.6666666666666666	170.39333333333332	0.6666666666666666	230.09333333333336																																																																																																																																
