trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		114.87		144.34		171.24		197.31		100.0		100.0		115.13		144.75		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.2		102.96		105.95		108.12		100.0		100.0		100.0		100.0		103.95		105.05		111.76		115.05		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.96		102.81		103.97		105.09		100.0		100.0		100.0		100.0		105.71		108.07		111.59		114.85
1	ooE	ooe			0.4	0.4					-2	169.24	-2	195.31			0.4	100.4	0.4	115.53	0.4	145.15																																																																																																									-2	99.96	-2	100.81	-2	101.97	-2	103.09									-2	103.71	-2	106.07	-2	109.59	-2	112.85
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.4	0.4																																																																																																																																																			
2	oIo	OiO	0.3333333333333333	0.7333333333333334	0	0.4	-2	112.87	-2	142.34	-2	167.24	-2	193.31	0.3333333333333333	100.33333333333333	0.3333333333333333	100.73333333333333	0.3333333333333333	115.86333333333333	0.3333333333333333	145.48333333333335																																																																																																																																
3	aE	Ae	0.4	1.1333333333333333	0	0.4			-2	140.34	-2	165.24	-2	191.31			0.4	101.13333333333334	0.4	116.26333333333334	0.4	145.88333333333335																																																																																																																																
4	EEa	eeA	0.4	1.5333333333333332	0	0.4			-2	138.34	-2	163.24	-2	189.31			0.4	101.53333333333335	0.4	116.66333333333334	0.4	146.28333333333336																																																																																																																																
5	Euu	eyy	0.4	1.9333333333333331	0	0.4			-2	136.34	-2	161.24	-2	187.31			0.4	101.93333333333335	0.4	117.06333333333335	0.4	146.68333333333337																																																																																																																																
8	Euu	euu	0.4	2.333333333333333	0	0.4					-2	159.24	-2	185.31			0.4	102.33333333333336	0.4	117.46333333333335	0.4	147.08333333333337																																													-2	103.95	-2	106.12													-2	109.76	-2	113.05																																																																
10	Eaa	eaa	0.4	2.733333333333333	0	0.4					-2	157.24	-2	183.31			0.4	102.73333333333336	0.4	117.86333333333336	0.4	147.48333333333338																																													-2	101.95	-2	104.12													-2	107.76	-2	111.05																																																																
12	aIE	aie			0.3333333333333333	0.7333333333333334					-2	155.24	-2	181.31	0.3333333333333333	100.66666666666666	0.3333333333333333	103.06666666666669	0.3333333333333333	118.19666666666669	0.3333333333333333	147.81666666666672																																																																																																																											-2	104.07	-2	107.59	-2	110.85
13	Euo	euo	0.4	3.133333333333333	0	0.7333333333333334					-2	153.24	-2	179.31			0.4	103.4666666666667	0.4	118.59666666666669	0.4	148.21666666666673																																											-2	100.96	-2	99.95	-2	102.12											-2	103.05	-2	105.76	-2	109.05																																																																
14	EIo	eio	0.3333333333333333	3.4666666666666663	0	0.7333333333333334					-2	151.24	-2	177.31	0.3333333333333333	100.99999999999999	0.3333333333333333	103.80000000000003	0.3333333333333333	118.93000000000002	0.3333333333333333	148.55000000000007																																											-2	98.96			-2	100.12									-2	101.95	-2	101.05	-2	103.76	-2	107.05																																																																
15	uoE	yOe	0.4	3.8666666666666663	0	0.7333333333333334	-2	110.87	-2	134.34	-2	149.24	-2	175.31			0.4	104.20000000000003	0.4	119.33000000000003	0.4	148.95000000000007																																																																																																																																
17	Eaa	eAA	0.4	4.266666666666667	0	0.7333333333333334			-2	132.34	-2	147.24	-2	173.31			0.4	104.60000000000004	0.4	119.73000000000003	0.4	149.35000000000008																																																																																																																																
18	aEo	aeo			0.4	1.1333333333333333					-2	145.24	-2	171.31			0.4	105.00000000000004	0.4	120.13000000000004	0.4	149.75000000000009																																									-2	100.2	-2	96.96	-2	97.95	-2	98.12									-2	99.95	-2	99.05	-2	101.76	-2	105.05																																																									-2	101.71	-2	102.07	-2	105.59	-2	108.85
19	oEI	oei			0.3333333333333333	1.4666666666666666					-2	143.24	-2	169.31	0.3333333333333333	101.33333333333331	0.3333333333333333	105.33333333333337	0.3333333333333333	120.46333333333337	0.3333333333333333	150.08333333333343																																																																																																									-2	97.96	-2	98.81	-2	99.97	-2	101.09									-2	99.71	-2	100.07	-2	103.59	-2	106.85
20	aoE	AOe	0.4	4.666666666666667	0	1.4666666666666666	-2	108.87	-2	130.34	-2	141.24	-2	167.31			0.4	105.73333333333338	0.4	120.86333333333337	0.4	150.48333333333343																																																																																																																																
21	oII	Oii	0.3333333333333333	5.0	0	1.4666666666666666	-2	106.87	-2	128.34	-2	139.24	-2	165.31	0.3333333333333333	101.66666666666664	0.3333333333333333	106.0666666666667	0.3333333333333333	121.1966666666667	0.3333333333333333	150.81666666666678																																																																																																																																
22	oEa	oea			0.4	1.8666666666666667					-2	137.24	-2	163.31			0.4	106.46666666666671	0.4	121.5966666666667	0.4	151.21666666666678																																													-2	95.95	-2	96.12													-2	99.76	-2	103.05																																									-2	95.96	-2	96.81	-2	97.97	-2	99.09									-2	97.71	-2	98.07	-2	101.59	-2	104.85
23	aoI	AOi	0.3333333333333333	5.333333333333333	0	1.8666666666666667	-2	104.87	-2	126.34	-2	135.24	-2	161.31	0.3333333333333333	101.99999999999997	0.3333333333333333	106.80000000000004	0.3333333333333333	121.93000000000004	0.3333333333333333	151.55000000000013																																																																																																																																
24	uE	ye	0.4	5.733333333333333	0	1.8666666666666667			-2	124.34	-2	133.24	-2	159.31			0.4	107.20000000000005	0.4	122.33000000000004	0.4	151.95000000000013																																																																																																																																
25	uI	ui			0.3333333333333333	2.2							-2	157.31	0.3333333333333333	102.3333333333333	0.3333333333333333	107.53333333333337	0.3333333333333333	122.66333333333337	0.3333333333333333	152.28333333333347																																																																																																																													-2	99.59	-2	102.85
26	aao	AAO	0.5	6.233333333333333	0	2.2	-2	102.87	-2	122.34	-2	131.24	-2	155.31					0.5	123.16333333333337	0.5	152.78333333333347																																																																																																																																
27	oaI	oai			0.3333333333333333	2.5333333333333337							-2	153.31	0.3333333333333333	102.66666666666663	0.3333333333333333	107.8666666666667	0.3333333333333333	123.4966666666667	0.3333333333333333	153.11666666666682																																																																																																															-2	97.09													-2	97.59	-2	100.85
