trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		94.79977086084205		56.46079027662144		89.21289812331398		57.508774635229884		57.37757774572903		60.70510956670453		57.7520461273749		125.61160927603233		98.93286791001822		101.5915731928468		139.50946941752954		100.0664834267067		85.9606008961149		91.92227240463183		61.36967613297436		87.25036873434891		102.93104333162194		87.70215921032863		146.70148864984782		135.30607531602976		55.56757939203292		97.80631755050727		89.49689166735706		55.04092436515106		93.59000991901097		135.95726137051446		109.063183874304		138.14079376950502		149.18865106688048		68.51428846007067		92.75149990967624		63.01857364562095		90.18145334813215		99.31678098176141		52.129466615104604		97.36889894275998		59.2788967327018		72.10481217105082		90.66143461397752		139.176838781071		123.08875092521396		70.12248038994116		117.23659181870248		65.3013852512693		89.28725353220969		111.74575159004539		70.49547932837673		127.09830732547005		110.08624473919102		73.62512523887992		141.88337650796822		131.76279993984426		113.94567841963587		121.74228336375106		82.3750148847655		78.10298850349417		107.72013039436922		53.143681833668076		92.97254355351973		145.2163797991048		53.613051926415835		112.64944151841584		126.29655023127921		131.13738017697148		111.55335319029506		65.29287785344317		123.97551498864387		84.80658748283132		92.9109996866892		118.96758050482671		64.98891126260939		128.29964431305135
3	Oyy	ouu	0.6666666666666666	0.6666666666666666	0	0	0.6666666666666666	95.46643752750872	0.6666666666666666	57.1274569432881	0.6666666666666666	89.87956478998065	0.6666666666666666	58.17544130189655					-2	55.7520461273749	-2	123.61160927603233																																																																																																																																
7	OAA	oaa	0.6666666666666666	1.3333333333333333	0	0	0.6666666666666666	96.13310419417539	0.6666666666666666	57.79412360995477	0.6666666666666666	90.54623145664732	0.6666666666666666	58.84210796856321					-2	53.7520461273749	-2	121.61160927603233																																																																																																																																
8	yA	ua	0.4	1.7333333333333334	0	0			0.4	58.194123609954765	0.4	90.94623145664733	0.4	59.24210796856321							-2	119.61160927603233																																																																																																																																
9	iAe	IaE	1.6	3.3333333333333335	0	0			1.6	59.79412360995477	1.6	92.54623145664732	1.6	60.84210796856321	-2	55.37757774572903	-2	58.70510956670453	-2	51.7520461273749	-2	117.61160927603233																																																																																																																																
10	OA	oa	0.6666666666666666	4.0	0	0	0.6666666666666666	96.79977086084206	0.6666666666666666	60.46079027662143	0.6666666666666666	93.21289812331399	0.6666666666666666	61.50877463522988					-2	49.7520461273749	-2	115.61160927603233																																																																																																																																
14	iyO	Iuo	1.3333333333333333	5.333333333333333	0	0	1.3333333333333333	98.13310419417539	1.3333333333333333	61.79412360995477	1.3333333333333333	94.54623145664732	1.3333333333333333	62.84210796856321	-2	53.37757774572903	-2	56.70510956670453	-2	47.7520461273749	-2	113.61160927603233																																																																																																																																
15	eii	Eii	4.5	9.833333333333332	0	0					4.5	99.04623145664732	4.5	67.34210796856321			-2	54.70510956670453	-2	45.7520461273749	-2	111.61160927603233																																																																																													-2	80.3750148847655	-2	76.10298850349417													-2	124.29655023127921	-2	129.13738017697148													-2	62.98891126260939	-2	126.29964431305135
17	yeO	uEo	1.0	10.833333333333332	0	0	1.0	99.13310419417539	1.0	62.79412360995477	1.0	100.04623145664732	1.0	68.34210796856321			-2	52.70510956670453	-2	43.7520461273749	-2	109.61160927603233																																																																																																																																
19	Oee	oEE	1.0	11.833333333333332	0	0	1.0	100.13310419417539	1.0	63.79412360995477	1.0	101.04623145664732	1.0	69.34210796856321			-2	50.70510956670453	-2	41.7520461273749	-2	107.61160927603233																																																																																																																																
20	AAA	aaa	0.4	12.233333333333333	0	0			0.4	64.19412360995477	0.4	101.44623145664733	0.4	69.74210796856322							-2	105.61160927603233																																																																																																																																
21	Ayi	aui	1.2	13.433333333333332	0	0			1.2	65.39412360995478	1.2	102.64623145664733	1.2	70.94210796856322							-2	103.61160927603233																																																																																																																													-2	60.98891126260939	-2	124.29964431305135
22	iey	iEu			3.6	3.6			3.6	68.99412360995477	3.6	106.24623145664732	3.6	74.54210796856322			-2	48.70510956670453	-2	39.7520461273749	-2	101.61160927603233																																																					-2	50.129466615104604	-2	95.36889894275998	-2	57.2788967327018	-2	70.10481217105082	-2	88.66143461397752	-2	137.176838781071																																																																
23	EIu	Eiu			3.0	6.6							-2	72.54210796856322	3.0	56.37757774572903	3.0	51.70510956670453	3.0	42.7520461273749	3.0	104.61160927603233																																																													-2	86.66143461397752	-2	135.176838781071																													-2	78.3750148847655	-2	74.10298850349417													-2	122.29655023127921	-2	127.13738017697148													-2	58.98891126260939	-2	122.29964431305135
24	EEE	eee	0.8	14.233333333333333	0	6.6					-2	104.24623145664732	-2	70.54210796856322			0.8	52.505109566704526	0.8	43.5520461273749	0.8	105.41160927603232																																																																																																																																
