trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		160.64		182.6		229.9		277.96000000000004		150.0		161.9		209.22		305.94		150.0		150.0		150.0		150.0		151.98		153.62		156.44		161.4		150.0		150.0		150.0		150.0		156.18		161.2		169.68		185.18		150.0		150.0		150.0		150.0		161.92		167.42		186.18		202.82		150.0		150.0		150.0		150.0		167.46		172.62		202.56		218.38		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		152.32		154.12		154.9		157.48		150.0		150.0		150.0		150.0		157.26		160.26		165.46		170.18		150.0		150.0		150.0		150.0		168.54		174.4		188.62		197.7
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	AOi	Aoi			0.3333333333333333	0.3333333333333333	0.3333333333333333	160.97333333333333	0.3333333333333333	182.93333333333334	0.3333333333333333	230.23333333333335	0.3333333333333333	278.29333333333335					-2	207.22	-2	303.94																									-2	154.18	-2	159.2	-2	167.68	-2	183.18									-2	159.92	-2	165.42	-2	184.18	-2	200.82									-2	165.46	-2	170.62	-2	200.56	-2	216.38																																													-2	163.46	-2	168.18													-2	186.62	-2	195.7
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3333333333333339	10.333333333333334																																																																																																																																																			
2	eyi	eui			0.4	0.7333333333333334			0.4	183.33333333333334	0.4	230.63333333333335	0.4	278.6933333333333							-2	301.94																																													-2	182.18	-2	198.82													-2	198.56	-2	214.38																																																													-2	184.62	-2	193.7
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.40000000000000036	10.733333333333334																																																																																																																																																			
3	AOy	Aou			0.3333333333333333	1.0666666666666667	0.3333333333333333	161.30666666666667	0.3333333333333333	183.66666666666669	0.3333333333333333	230.9666666666667	0.3333333333333333	279.02666666666664					-2	205.22	-2	299.94																									-2	152.18	-2	157.2	-2	165.68	-2	181.18									-2	157.92	-2	163.42	-2	180.18	-2	196.82									-2	163.46	-2	168.62	-2	196.56	-2	212.38																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	0.33333333333333215	11.066666666666666																																																																																																																																																			
4	yiO	uio	0.3333333333333333	11.4	0	1.0666666666666667	0.3333333333333333	161.64000000000001	0.3333333333333333	184.00000000000003	0.3333333333333333	231.30000000000004	0.3333333333333333	279.35999999999996					-2	203.22	-2	297.94																																																									-2	161.46	-2	166.62	-2	194.56	-2	210.38																																																													-2	182.62	-2	191.7
5	ye	ue	0.4	11.8	0	1.0666666666666667			0.4	184.40000000000003	0.4	231.70000000000005	0.4	279.75999999999993							-2	295.94																																																																																																																									-2	166.54	-2	172.4	-2	180.62	-2	189.7
6	iA	ia			0.4	1.4666666666666668			0.4	184.80000000000004	0.4	232.10000000000005	0.4	280.1599999999999							-2	293.94																																																													-2	192.56	-2	208.38																																																																
7	iyO	iuo			0.3333333333333333	1.8	0.3333333333333333	161.97333333333336	0.3333333333333333	185.13333333333338	0.3333333333333333	232.4333333333334	0.3333333333333333	280.4933333333332					-2	201.22	-2	291.94																																																											-2	164.62	-2	190.56	-2	206.38																																																																
8	eiy	Eiu	0.4	12.200000000000001	0	1.8			0.4	185.5333333333334	0.4	232.8333333333334	0.4	280.8933333333332			-2	159.9	-2	199.22	-2	289.94																																																													-2	188.56	-2	204.38																													-2	152.9	-2	155.48													-2	161.46	-2	166.18													-2	178.62	-2	187.7
