trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		120		120		140		140		180		180		140		140		140		140		140		140		180		180		160		160		160		160		160		160		180		180		180		180		180		180		180		180		180		180		100		100		140		140		160		160		180		180		120		120		140		140		160		160		180		180		140		140		140		140		160		160		180		180		180		180		180		180		180		180		180		180
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
3	EuE	eue	0.5	40.5	0	0					-2	158	-2	178			0.5	120.5	0.5	140.5	0.5	180.5																																													-2	178	-2	178													-2	178	-2	178																																																									-2	178	-2	178	-2	178	-2	178
4	yOi	uoi	0.4	40.9	0	0	0.4	100.4	0.4	140.4	0.4	158.4	0.4	178.4					-2	138.5	-2	178.5																																																																																																													-2	178	-2	178													-2	176	-2	176
5	IIu	iiu	0.4	41.3	0	0							-2	176.4	0.4	100.4	0.4	120.9	0.4	138.9	0.4	178.9																																																													-2	176	-2	176																																																																
7	aE	Ae	0.5	41.8	0	0			-2	138.4	-2	156.4	-2	174.4			0.5	121.4	0.5	139.4	0.5	179.4																																																																																																																																
8	eey	eeu			0.5	0.5			0.5	138.9	0.5	156.9	0.5	174.9							-2	177.4																																													-2	176	-2	176													-2	174	-2	174																																																																
10	uEu	ueu			0.5	1.0					-2	154.9	-2	172.9			0.5	121.9	0.5	139.9	0.5	177.9																																													-2	174	-2	174													-2	172	-2	172																																																									-2	176	-2	176	-2	174	-2	174
13	eyO	euo			0.4	1.4	0.4	100.80000000000001	0.4	139.3	0.4	155.3	0.4	173.3					-2	137.9	-2	175.9																																											-2	158	-2	172	-2	172											-2	178	-2	170	-2	170																																																																
19	yye	uue	0.5	42.3	0	1.4			0.5	139.8	0.5	155.8	0.5	173.8							-2	173.9																																																																																																																									-2	174	-2	174	-2	172	-2	172
20	Io	iO	0.4	42.699999999999996	0	1.4	-2	98.80000000000001	-2	137.8	-2	153.8	-2	171.8	0.4	100.80000000000001	0.4	122.30000000000001	0.4	138.3	0.4	174.3																																																																																																																																
21	eey	eeu			0.5	1.9			0.5	138.3	0.5	154.3	0.5	172.3							-2	172.3																																													-2	170	-2	170													-2	168	-2	168																																																																
22	Oiy	oiu	0.4	43.099999999999994	0	1.9	0.4	99.20000000000002	0.4	138.70000000000002	0.4	154.70000000000002	0.4	172.70000000000002					-2	136.3	-2	170.3																																																													-2	166	-2	166																																													-2	176	-2	176													-2	170	-2	170
23	Eou	eOy	0.5	43.599999999999994	0	1.9	-2	97.20000000000002	-2	136.70000000000002	-2	152.70000000000002	-2	170.70000000000002			0.5	122.80000000000001	0.5	136.8	0.5	170.8																																																																																																																																
24	Ae	ae	0.5	44.099999999999994	0	1.9			0.5	137.20000000000002	0.5	153.20000000000002	0.5	171.20000000000002							-2	168.8																																																																																																																									-2	172	-2	172	-2	168	-2	168
25	oIE	oie			0.4	2.3					-2	151.20000000000002	-2	169.20000000000002	0.4	101.20000000000002	0.4	123.20000000000002	0.4	137.20000000000002	0.4	169.20000000000002																																																																																																											-2	158	-2	174	-2	174											-2	170	-2	166	-2	166
26	Oy	ou	0.4	44.49999999999999	0	2.3	0.4	97.60000000000002	0.4	137.60000000000002	0.4	151.60000000000002	0.4	169.60000000000002					-2	135.20000000000002	-2	167.20000000000002																																																																																																																																
28	Eau	eau	0.5	44.99999999999999	0	2.3					-2	149.60000000000002	-2	167.60000000000002			0.5	123.70000000000002	0.5	135.70000000000002	0.5	167.70000000000002																																													-2	168	-2	168													-2	164	-2	164																																																																
29	ouE	Oye	0.5	45.49999999999999	0	2.3	-2	95.60000000000002	-2	135.60000000000002	-2	147.60000000000002	-2	165.60000000000002			0.5	124.20000000000002	0.5	136.20000000000002	0.5	168.20000000000002																																																																																																																																
30	uua	yyA	1.0	46.49999999999999	0	2.3			-2	133.60000000000002	-2	145.60000000000002	-2	163.60000000000002							1.0	169.20000000000002																																																																																																																																
33	yyi	uui	0.5	46.99999999999999	0	2.3			0.5	134.10000000000002	0.5	146.10000000000002	0.5	164.10000000000002							-2	167.20000000000002																																																																																																																													-2	164	-2	164
37	eyO	euo			0.4	2.6999999999999997	0.4	96.00000000000003	0.4	134.50000000000003	0.4	146.50000000000003	0.4	164.50000000000003					-2	134.20000000000002	-2	165.20000000000002																																											-2	156	-2	166	-2	166											-2	176	-2	162	-2	162																																																																
38	aEu	aeu			0.5	3.1999999999999997					-2	144.50000000000003	-2	162.50000000000003			0.5	124.70000000000002	0.5	134.70000000000002	0.5	165.70000000000002																																													-2	164	-2	164													-2	160	-2	160																																																									-2	170	-2	168	-2	162	-2	162
40	uau	yAy	1.0	47.99999999999999	0	3.1999999999999997			-2	132.50000000000003	-2	142.50000000000003	-2	160.50000000000003							1.0	166.70000000000002																																																																																																																																
42	AAO	aao	0.4	48.39999999999999	0	3.1999999999999997	0.4	96.40000000000003	0.4	132.90000000000003	0.4	142.90000000000003	0.4	160.90000000000003					-2	132.70000000000002	-2	164.70000000000002																																																																																																																																
44	ye	ue	0.5	48.89999999999999	0	3.1999999999999997			0.5	133.40000000000003	0.5	143.40000000000003	0.5	161.40000000000003							-2	162.70000000000002																																																																																																																									-2	168	-2	166	-2	160	-2	160
45	iOy	iou			0.4	3.5999999999999996	0.4	96.80000000000004	0.4	133.80000000000004	0.4	143.80000000000004	0.4	161.80000000000004					-2	130.70000000000002	-2	160.70000000000002																																																									-2	178	-2	174	-2	158	-2	158																																																																
46	EuE	eye	0.5	49.39999999999999	0	3.5999999999999996			-2	131.80000000000004	-2	141.80000000000004	-2	159.80000000000004			0.5	125.20000000000002	0.5	131.20000000000002	0.5	161.20000000000002																																																																																																																																
48	uI	ui			0.4	3.9999999999999996							-2	157.80000000000004	0.4	101.60000000000002	0.4	125.60000000000002	0.4	131.60000000000002	0.4	161.60000000000002																																																																																																																													-2	158	-2	158
50	AOe	aoe	0.4	49.79999999999999	0	3.9999999999999996	0.4	97.20000000000005	0.4	132.20000000000005	0.4	142.20000000000005	0.4	158.20000000000005					-2	129.60000000000002	-2	159.60000000000002																																																																																																									-2	158	-2	156	-2	172	-2	172									-2	166	-2	164	-2	156	-2	156
51	eAy	eau			0.5	4.5			0.5	132.70000000000005	0.5	142.70000000000005	0.5	158.70000000000005							-2	157.60000000000002																																													-2	162	-2	162													-2	156	-2	156																																																																
53	Io	iO	0.4	50.19999999999999	0	4.5	-2	95.20000000000005	-2	130.70000000000005	-2	140.70000000000005	-2	156.70000000000005	0.4	102.00000000000003	0.4	126.00000000000003	0.4	130.00000000000003	0.4	158.00000000000003																																																																																																																																
54	AeO	aeo	0.4	50.59999999999999	0	4.5	0.4	95.60000000000005	0.4	131.10000000000005	0.4	141.10000000000005	0.4	157.10000000000005					-2	128.00000000000003	-2	156.00000000000003																																									-2	158	-2	154	-2	160	-2	160									-2	176	-2	172	-2	154	-2	154																																																									-2	164	-2	162	-2	154	-2	154
55	II	ii	0.4	50.999999999999986	0	4.5							-2	155.10000000000005	0.4	102.40000000000003	0.4	126.40000000000003	0.4	128.40000000000003	0.4	156.40000000000003																																																																																																																																
56	IEo	ieO	0.4	51.399999999999984	0	4.5	-2	93.60000000000005	-2	129.10000000000005	-2	139.10000000000005	-2	153.10000000000005	0.4	102.80000000000004	0.4	126.80000000000004	0.4	128.80000000000004	0.4	156.80000000000004																																																																																																																																
58	iAO	iao			0.4	4.9	0.4	94.00000000000006	0.4	129.50000000000006	0.4	139.50000000000006	0.4	153.50000000000006					-2	126.80000000000004	-2	154.80000000000004																																																											-2	170	-2	152	-2	152																																																																
59	AeO	aeo	0.4	51.79999999999998	0	4.9	0.4	94.40000000000006	0.4	129.90000000000006	0.4	139.90000000000006	0.4	153.90000000000006					-2	124.80000000000004	-2	152.80000000000004																																									-2	156	-2	152	-2	158	-2	158									-2	174	-2	168	-2	150	-2	150																																																									-2	162	-2	160	-2	152	-2	152
60	oE	oe			0.5	5.4					-2	137.90000000000006	-2	151.90000000000006			0.5	127.30000000000004	0.5	125.30000000000004	0.5	153.30000000000004																																																																																																									-2	156	-2	154	-2	170	-2	170									-2	160	-2	158	-2	150	-2	150
61	Iaa	iAA	0.4	52.19999999999998	0	5.4			-2	127.90000000000006	-2	135.90000000000006	-2	149.90000000000006	0.4	103.20000000000005	0.4	127.70000000000005	0.4	125.70000000000005	0.4	153.70000000000005																																																																																																																																
63	Aye	aue	0.5	52.69999999999998	0	5.4			0.5	128.40000000000006	0.5	136.40000000000006	0.5	150.40000000000006							-2	151.70000000000005																																																																																																																									-2	158	-2	156	-2	148	-2	148
64	ooE	ooe			0.5	5.9					-2	134.40000000000006	-2	148.40000000000006			0.5	128.20000000000005	0.5	126.20000000000005	0.5	152.20000000000005																																																																																																									-2	154	-2	152	-2	168	-2	168									-2	156	-2	154	-2	146	-2	146
65	EoI	eoi	0.4	53.09999999999998	0	5.9					-2	132.40000000000006	-2	146.40000000000006	0.4	103.60000000000005	0.4	128.60000000000005	0.4	126.60000000000005	0.4	152.60000000000005																																									-2	154	-2	150	-2	156	-2	156									-2	172	-2	166	-2	148	-2	148																																													-2	166	-2	166													-2	144	-2	144
