trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
3	EoI	eoi	1.4736842105263157	1.4736842105263157	0	0					-2	98	-2	98	1.4736842105263157	101.47368421052632	1.4736842105263157	101.47368421052632	1.4736842105263157	101.47368421052632	1.4736842105263157	101.47368421052632																																									-2	98	-2	98	-2	98	-2	98									-2	98	-2	98	-2	98	-2	98																																													-2	98	-2	98													-2	98	-2	98
6	oie	Oie	0.6153846153846154	2.089068825910931	0	0	-2	98	-2	98	-2	96	-2	96					0.6153846153846154	102.08906882591093	0.6153846153846154	102.08906882591093																																																																																																											0.6153846153846154	100.61538461538461	0.6153846153846154	98.61538461538461	0.6153846153846154	98.61538461538461											0.6153846153846154	100.61538461538461	0.6153846153846154	98.61538461538461	0.6153846153846154	98.61538461538461
13	eyy	euu			1.1111111111111112	1.1111111111111112			1.1111111111111112	99.11111111111111	1.1111111111111112	97.11111111111111	1.1111111111111112	97.11111111111111							-2	100.08906882591093																																													-2	96	-2	96													-2	96	-2	96																																																																
14	iOe	ioe			1.4736842105263157	2.5847953216374266	1.4736842105263157	99.47368421052632	1.4736842105263157	100.58479532163743	1.4736842105263157	98.58479532163743	1.4736842105263157	98.58479532163743					-2	100.08906882591093	-2	98.08906882591093																																																									-2	96	-2	96	-2	94	-2	94																																									-2	98	-2	98.61538461538461	-2	96.61538461538461	-2	96.61538461538461									-2	98	-2	98.61538461538461	-2	96.61538461538461	-2	96.61538461538461
15	eia	eiA			0.75	3.3347953216374266			-2	98.58479532163743	-2	96.58479532163743	-2	96.58479532163743							0.75	98.83906882591093																																															0.75	96.75													0.75	94.75	0.75	94.75																																																																
16	iAO	iao			1.0	4.334795321637427	1.0	100.47368421052632	1.0	99.58479532163743	1.0	97.58479532163743	1.0	97.58479532163743					-2	98.08906882591093	-2	96.83906882591093																																																											-2	94	-2	92.75	-2	92.75																																																																
22	ua	yA	1.2	3.289068825910931	0	4.334795321637427			-2	97.58479532163743	-2	95.58479532163743	-2	95.58479532163743							1.2	98.03906882591093																																																																																																																																
24	uou	yOy	1.1428571428571428	4.431925968768073	0	4.334795321637427	-2	98.47368421052632	-2	95.58479532163743	-2	93.58479532163743	-2	93.58479532163743					1.1428571428571428	99.23192596876807	1.1428571428571428	99.18192596876807																																																																																																																																
26	yAy	uau	0.4	4.831925968768074	0	4.334795321637427			0.4	95.98479532163743	0.4	93.98479532163743	0.4	93.98479532163743							-2	97.18192596876807																																																																																																																																
28	aio	AiO	0.6153846153846154	5.447310584152689	0	4.334795321637427	-2	96.47368421052632	-2	93.98479532163743	-2	91.98479532163743	-2	91.98479532163743					0.6153846153846154	99.84731058415268	0.6153846153846154	97.79731058415268																																																									0.6153846153846154	96.61538461538461	0.6153846153846154	94.61538461538461	0.6153846153846154	93.36538461538461	0.6153846153846154	93.36538461538461																																																													0.6153846153846154	97.23076923076923	0.6153846153846154	97.23076923076923
32	eOO	eoo			1.3333333333333333	5.66812865497076	1.3333333333333333	97.80701754385964	1.3333333333333333	95.31812865497076	1.3333333333333333	93.31812865497076	1.3333333333333333	93.31812865497076					-2	97.84731058415268	-2	95.79731058415268																																									-2	96	-2	96	-2	94	-2	94.75									-2	94.61538461538461	-2	92.61538461538461	-2	91.36538461538461	-2	91.36538461538461																																																																
33	Aiy	aiu	1.1111111111111112	6.5584216952637995	0	5.66812865497076			1.1111111111111112	96.42923976608188	1.1111111111111112	94.42923976608188	1.1111111111111112	94.42923976608188							-2	93.79731058415268																																																													-2	89.36538461538461	-2	89.36538461538461																																																													-2	95.23076923076923	-2	95.23076923076923
35	yeO	ueo	1.4736842105263157	8.032105905790115	0	5.66812865497076	1.4736842105263157	99.28070175438596	1.4736842105263157	97.9029239766082	1.4736842105263157	95.9029239766082	1.4736842105263157	95.9029239766082					-2	95.84731058415268	-2	91.79731058415268																																									-2	94	-2	94	-2	92	-2	92.75									-2	92.61538461538461	-2	90.61538461538461	-2	87.36538461538461	-2	87.36538461538461																																																									-2	96	-2	96.61538461538461	-2	93.23076923076923	-2	93.23076923076923
36	uuo	yyO	1.1428571428571428	9.174963048647257	0	5.66812865497076	-2	97.28070175438596	-2	95.9029239766082	-2	93.9029239766082	-2	93.9029239766082					1.1428571428571428	96.99016772700982	1.1428571428571428	92.94016772700982																																																																																																																																
38	eO	eo			1.3333333333333333	7.001461988304093	1.3333333333333333	98.61403508771929	1.3333333333333333	97.23625730994152	1.3333333333333333	95.23625730994152	1.3333333333333333	95.23625730994152					-2	94.99016772700982	-2	90.94016772700982																																									-2	92	-2	92	-2	90	-2	90.75									-2	90.61538461538461	-2	88.61538461538461	-2	85.36538461538461	-2	85.36538461538461																																																																
40	uoi	yOi	0.7272727272727273	9.902235775919983	0	7.001461988304093	-2	96.61403508771929	-2	95.23625730994152	-2	93.23625730994152	-2	93.23625730994152					0.7272727272727273	95.71744045428255	0.7272727272727273	91.66744045428256																																																																																																													0.7272727272727273	97.34265734265735	0.7272727272727273	97.34265734265735													0.7272727272727273	93.95804195804196	0.7272727272727273	93.95804195804196
42	Oie	oie	1.2307692307692308	11.133005006689213	0	7.001461988304093	1.2307692307692308	97.84480431848851	1.2307692307692308	96.46702654071075	1.2307692307692308	94.46702654071075	1.2307692307692308	94.46702654071075					-2	93.71744045428255	-2	89.66744045428256																																																																																																											-2	96.61538461538461	-2	95.34265734265735	-2	95.34265734265735											-2	94.61538461538461	-2	91.95804195804196	-2	91.95804195804196
44	euu	eyy			0.6666666666666666	7.66812865497076			-2	94.46702654071075	-2	92.46702654071075	-2	92.46702654071075							0.6666666666666666	90.33410712094923																																													0.6666666666666666	90.66666666666667	0.6666666666666666	91.41666666666667													0.6666666666666666	86.03205128205128	0.6666666666666666	86.03205128205128																																																																
47	aoa	AOA	1.1428571428571428	12.275862149546356	0	7.66812865497076	-2	95.84480431848851	-2	92.46702654071075	-2	90.46702654071075	-2	90.46702654071075					1.1428571428571428	94.86029759713969	1.1428571428571428	91.47696426380637																																																																																																																																
48	au	Ay	1.2	13.475862149546355	0	7.66812865497076			-2	90.46702654071075	-2	88.46702654071075	-2	88.46702654071075							1.2	92.67696426380637																																																																																																																																
51	iy	iu			0.8571428571428571	8.525271512113617			0.8571428571428571	91.32416939785361	0.8571428571428571	89.32416939785361	0.8571428571428571	89.32416939785361							-2	90.67696426380637																																																													-2	84.03205128205128	-2	84.03205128205128																																																																
53	io	iO			0.7272727272727273	9.252544239386344	-2	93.84480431848851	-2	89.32416939785361	-2	87.32416939785361	-2	87.32416939785361					0.7272727272727273	95.58757032441243	0.7272727272727273	91.4042369910791																																																									0.7272727272727273	91.34265734265735	0.7272727272727273	89.34265734265735	0.7272727272727273	84.75932400932402	0.7272727272727273	84.75932400932402																																																																
54	OyA	oua	0.5714285714285714	14.047290720974926	0	9.252544239386344	0.5714285714285714	94.41623288991708	0.5714285714285714	89.89559796928218	0.5714285714285714	87.89559796928218	0.5714285714285714	87.89559796928218					-2	93.58757032441243	-2	89.4042369910791																																																																																																																																
57	Aei	aei	1.1111111111111112	15.158401832086037	0	9.252544239386344			1.1111111111111112	91.00670908039329	1.1111111111111112	89.00670908039329	1.1111111111111112	89.00670908039329							-2	87.4042369910791																																																																																																																									-2	94	-2	92.61538461538461	-2	89.95804195804196	-2	89.95804195804196
58	yie	uie	1.0	16.158401832086035	0	9.252544239386344			1.0	92.00670908039329	1.0	90.00670908039329	1.0	90.00670908039329							-2	85.4042369910791																																																																																																																											-2	90.61538461538461	-2	87.95804195804196	-2	87.95804195804196
63	oui	Oyi	0.8	16.958401832086036	0	9.252544239386344	-2	92.41623288991708	-2	90.00670908039329	-2	88.00670908039329	-2	88.00670908039329					0.8	94.38757032441242	0.8	86.2042369910791																																																																																																															0.8	96.14265734265734													0.8	88.75804195804196	0.8	88.75804195804196
64	OeA	oea	1.4736842105263157	18.43208604261235	0	9.252544239386344	1.4736842105263157	93.8899171004434	1.4736842105263157	91.48039329091961	1.4736842105263157	89.48039329091961	1.4736842105263157	89.48039329091961					-2	92.38757032441242	-2	84.2042369910791																																													-2	88.66666666666667	-2	89.41666666666667													-2	82.75932400932402	-2	82.75932400932402																																									-2	96	-2	94.61538461538461	-2	93.34265734265735	-2	94.14265734265734									-2	92	-2	88.61538461538461	-2	86.75804195804196	-2	86.75804195804196
65	iao	iAO			0.8	10.052544239386345	-2	91.8899171004434	-2	89.48039329091961	-2	87.48039329091961	-2	87.48039329091961					0.8	93.18757032441242	0.8	85.0042369910791																																																											0.8	90.14265734265734	0.8	83.55932400932402	0.8	83.55932400932402																																																																
66	Oei	oei	1.3333333333333333	19.765419375945683	0	10.052544239386345	1.3333333333333333	93.22325043377673	1.3333333333333333	90.81372662425294	1.3333333333333333	88.81372662425294	1.3333333333333333	88.81372662425294					-2	91.18757032441242	-2	83.0042369910791																																																																																																									-2	94	-2	92.61538461538461	-2	91.34265734265735	-2	92.14265734265734									-2	90	-2	86.61538461538461	-2	84.75804195804196	-2	84.75804195804196
67	iaa	iAA			0.8571428571428571	10.909687096529202			-2	88.81372662425294	-2	86.81372662425294	-2	86.81372662425294							0.8571428571428571	83.86137984822196																																																													0.8571428571428571	84.41646686646688	0.8571428571428571	84.41646686646688																																																																
69	iae	iAe			0.5454545454545454	11.455141641983747			-2	86.81372662425294	-2	84.81372662425294	-2	84.81372662425294							0.5454545454545454	84.4068343936765																																																													0.5454545454545454	84.96192141192142	0.5454545454545454	84.96192141192142																																																									0.5454545454545454	90.54545454545455	0.5454545454545454	87.16083916083916	0.5454545454545454	85.3034965034965	0.5454545454545454	85.3034965034965
70	Oyi	oui	1.0	20.765419375945683	0	11.455141641983747	1.0	94.22325043377673	1.0	87.81372662425294	1.0	85.81372662425294	1.0	85.81372662425294					-2	89.18757032441242	-2	82.4068343936765																																																																																																															-2	90.14265734265734													-2	83.3034965034965	-2	83.3034965034965
71	ey	eu			1.1111111111111112	12.566252753094858			1.1111111111111112	88.92483773536405	1.1111111111111112	86.92483773536405	1.1111111111111112	86.92483773536405							-2	80.4068343936765																																													-2	86.66666666666667	-2	87.41666666666667													-2	82.96192141192142	-2	82.96192141192142																																																																
72	iAe	iae			1.2727272727272727	13.838980025822131			1.2727272727272727	90.19756500809132	1.2727272727272727	88.19756500809132	1.2727272727272727	88.19756500809132							-2	78.4068343936765																																																													-2	80.96192141192142	-2	80.96192141192142																																																									-2	88.54545454545455	-2	85.16083916083916	-2	81.3034965034965	-2	81.3034965034965
73	aeo	AeO	0.42105263157894735	21.186472007524632	0	13.838980025822131	-2	92.22325043377673	-2	88.19756500809132	-2	86.19756500809132	-2	86.19756500809132					0.42105263157894735	89.60862295599136	0.42105263157894735	78.82788702525545																																									0.42105263157894735	92.42105263157895	0.42105263157894735	92.42105263157895	0.42105263157894735	87.08771929824562	0.42105263157894735	87.83771929824562									0.42105263157894735	91.76370997423629	0.42105263157894735	90.56370997423629	0.42105263157894735	81.38297404350037	0.42105263157894735	81.38297404350037																																																									0.42105263157894735	88.96650717703349	0.42105263157894735	85.5818917924181	0.42105263157894735	81.72454913507545	0.42105263157894735	81.72454913507545
75	OAA	oaa	0.5714285714285714	21.757900578953205	0	13.838980025822131	0.5714285714285714	92.7946790052053	0.5714285714285714	88.76899357951989	0.5714285714285714	86.76899357951989	0.5714285714285714	86.76899357951989					-2	87.60862295599136	-2	76.82788702525545																																																																																																																																
