trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		602.1659057654842		526.0950265051384		545.0039060162928		496.8968370979269		580.9944048780338		495.6299970523658		607.452805933326		557.4872088056612		695.7466392499703		716.5828511843114		483.10811520042625		700.1543924385614		700.8705936033995		694.3826928307341		617.5642889804683		735.976605128281		618.5591621129065		476.5381686671202		553.4590362003319		488.9812195673866		669.7247328184852		645.8680419276029		632.2451919802229		642.6640167925505		524.2832262301703		705.0146908791908		722.9427285867687		498.0307386356343		612.1256924601328		615.8213627085485		631.1362348869493		562.9588208095462		533.2485254048621		524.918301519961		700.4374817784552		672.9272776049903		483.83870420434823		651.1929461441214		643.8632712738547		730.8041175320125		458.99892184316565		497.2057196900782		573.6063307543179		581.8840199974017		578.0074998522889		691.0835170246697		660.0400400828516		566.1229308101914		707.8276311600939		493.40316432002356		590.8112619303845		635.8149319105887		468.3133587288361		676.504019337734		494.74473209759736		746.642056941278		515.8315252287464		493.9485524108801		572.5936411459071		483.0338136057243		734.4046263265168		488.00836775506485		511.97867186954664		499.9346955003482		699.1600546117571		715.4392181478136		518.5106315478637		691.2249142348271		594.8832590316451		618.5068649981938		714.3037018600717		647.0714876832029
5	eyy	euu			0.4	0.4			0.4	526.4950265051384	0.4	545.4039060162928	0.4	497.29683709792687							-2	555.4872088056612																																													-2	629.1362348869493	-2	560.9588208095462													-2	641.8632712738547	-2	728.8041175320125																																																																
7	eOy	eou			0.3333333333333333	0.7333333333333334	0.3333333333333333	602.4992390988176	0.3333333333333333	526.8283598384718	0.3333333333333333	545.7372393496262	0.3333333333333333	497.6301704312602					-2	605.452805933326	-2	553.4872088056612																																									-2	610.1256924601328	-2	613.8213627085485	-2	627.1362348869493	-2	558.9588208095462									-2	481.83870420434823	-2	649.1929461441214	-2	639.8632712738547	-2	726.8041175320125																																																																
10	eyO	euo			0.3333333333333333	1.0666666666666667	0.3333333333333333	602.832572432151	0.3333333333333333	527.1616931718052	0.3333333333333333	546.0705726829596	0.3333333333333333	497.9635037645935					-2	603.452805933326	-2	551.4872088056612																																											-2	611.8213627085485	-2	625.1362348869493	-2	556.9588208095462											-2	647.1929461441214	-2	637.8632712738547	-2	724.8041175320125																																																																
13	aIo	AiO	0.3333333333333333	0.3333333333333333	0	1.0666666666666667	-2	600.832572432151	-2	525.1616931718052	-2	544.0705726829596	-2	495.9635037645935	0.3333333333333333	581.3277382113672	0.3333333333333333	495.9633303856991	0.3333333333333333	603.7861392666593	0.3333333333333333	551.8205421389946																																																																																																																																
18	OiA	oia	0.3333333333333333	0.6666666666666666	0	1.0666666666666667	0.3333333333333333	601.1659057654844	0.3333333333333333	525.4950265051385	0.3333333333333333	544.4039060162929	0.3333333333333333	496.2968370979268					-2	601.7861392666593	-2	549.8205421389946																																																													-2	635.8632712738547	-2	722.8041175320125																																													-2	509.97867186954664	-2	497.9346955003482													-2	712.3037018600717	-2	645.0714876832029
19	eiO	eio			0.3333333333333333	1.4	0.3333333333333333	601.4992390988177	0.3333333333333333	525.8283598384719	0.3333333333333333	544.7372393496263	0.3333333333333333	496.6301704312601					-2	599.7861392666593	-2	547.8205421389946																																											-2	609.8213627085485			-2	554.9588208095462									-2	479.83870420434823	-2	645.1929461441214	-2	633.8632712738547	-2	720.8041175320125																																																																
20	oaa	OAA	0.5	1.1666666666666665	0	1.4	-2	599.4992390988177	-2	523.8283598384719	-2	542.7372393496263	-2	494.6301704312601					0.5	600.2861392666593	0.5	548.3205421389946																																																																																																																																
22	EoI	eoi	0.3333333333333333	1.4999999999999998	0	1.4					-2	540.7372393496263	-2	492.6301704312601	0.3333333333333333	581.6610715447006	0.3333333333333333	496.29666371903244	0.3333333333333333	600.6194725999927	0.3333333333333333	548.653875472328																																									-2	608.1256924601328	-2	607.8213627085485	-2	623.1362348869493	-2	552.9588208095462									-2	477.83870420434823	-2	643.1929461441214	-2	631.8632712738547	-2	718.8041175320125																																													-2	507.97867186954664	-2	495.9346955003482													-2	710.3037018600717	-2	643.0714876832029
24	eAA	eaa			0.4	1.7999999999999998			0.4	524.2283598384719	0.4	541.1372393496263	0.4	493.0301704312601							-2	546.653875472328																																													-2	621.1362348869493	-2	550.9588208095462													-2	629.8632712738547	-2	716.8041175320125																																																																
26	oau	OAy	0.5	1.9999999999999998	0	1.7999999999999998	-2	597.4992390988177	-2	522.2283598384719	-2	539.1372393496263	-2	491.0301704312601					0.5	601.1194725999927	0.5	547.153875472328																																																																																																																																
27	yiy	uiu	0.4	2.4	0	1.7999999999999998			0.4	522.6283598384719	0.4	539.5372393496262	0.4	491.4301704312601							-2	545.153875472328																																																													-2	627.8632712738547	-2	714.8041175320125																																																													-2	708.3037018600717	-2	641.0714876832029
