trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	oII	Oii	0.3333333333333333	40.333333333333336	0	0	-2	298	-2	298	-2	298	-2	298	0.3333333333333333	300.3333333333333	0.3333333333333333	300.3333333333333	0.3333333333333333	300.3333333333333	0.3333333333333333	300.3333333333333																																																																																																																																
2	AAO	aao	0.3333333333333333	40.66666666666667	0	0	0.3333333333333333	298.3333333333333	0.3333333333333333	298.3333333333333	0.3333333333333333	298.3333333333333	0.3333333333333333	298.3333333333333					-2	298.3333333333333	-2	298.3333333333333																																																																																																																																
4	oE	Oe	0.4	41.06666666666667	0	0	-2	296.3333333333333	-2	296.3333333333333	-2	296.3333333333333	-2	296.3333333333333			0.4	300.7333333333333	0.4	298.7333333333333	0.4	298.7333333333333																																																																																																																																
5	oEa	oea			0.4	0.4					-2	294.3333333333333	-2	294.3333333333333			0.4	301.13333333333327	0.4	299.13333333333327	0.4	299.13333333333327																																													-2	298	-2	298													-2	298	-2	298																																									-2	298	-2	298	-2	298	-2	298									-2	298	-2	298	-2	298	-2	298
6	AOe	aoe	0.3333333333333333	41.400000000000006	0	0.4	0.3333333333333333	296.66666666666663	0.3333333333333333	296.66666666666663	0.3333333333333333	294.66666666666663	0.3333333333333333	294.66666666666663					-2	297.13333333333327	-2	297.13333333333327																																																																																																									-2	296	-2	296	-2	296	-2	296									-2	296	-2	296	-2	296	-2	296
7	yyy	uuu	0.4	41.800000000000004	0	0.4			0.4	297.0666666666666	0.4	295.0666666666666	0.4	295.0666666666666							-2	295.13333333333327																																																																																																																																
8	ou	Ou	0.5	42.300000000000004	0	0.4	-2	294.66666666666663	-2	295.0666666666666	-2	293.0666666666666	-2	293.0666666666666					0.5	297.63333333333327	0.5	295.63333333333327													-2	298	-2	298													-2	298	-2	298													-2	296	-2	296													-2	296	-2	296																																																																
9	Aye	aue	0.4	42.7	0	0.4			0.4	295.4666666666666	0.4	293.4666666666666	0.4	293.4666666666666							-2	293.63333333333327																																																																																																																									-2	294	-2	294	-2	294	-2	294
10	OA	Oa			0.4	0.8			0.4	295.86666666666656	0.4	293.86666666666656	0.4	293.86666666666656							-2	291.63333333333327													-2	296	-2	296													-2	296	-2	296													-2	294	-2	294													-2	294	-2	294																																																																
11	Ae	ae	0.4	43.1	0	0.8			0.4	296.26666666666654	0.4	294.26666666666654	0.4	294.26666666666654							-2	289.63333333333327																																																																																																																									-2	292	-2	292	-2	292	-2	292
12	iOO	ioo			0.3333333333333333	1.1333333333333333	0.3333333333333333	294.99999999999994	0.3333333333333333	296.59999999999985	0.3333333333333333	294.59999999999985	0.3333333333333333	294.59999999999985					-2	295.63333333333327	-2	287.63333333333327																																																									-2	298	-2	298	-2	292	-2	292																																																																
13	uaa	yaa	0.6666666666666666	43.766666666666666	0	1.1333333333333333			-2	294.59999999999985	-2	292.59999999999985	-2	292.59999999999985							0.6666666666666666	288.29999999999995																													-2	294	-2	294													-2	292	-2	292													-2	290	-2	290																																																																
17	OOe	ooe	0.3333333333333333	44.1	0	1.1333333333333333	0.3333333333333333	295.33333333333326	0.3333333333333333	294.93333333333317	0.3333333333333333	292.93333333333317	0.3333333333333333	292.93333333333317					-2	293.63333333333327	-2	286.29999999999995																																																																																																									-2	294	-2	294	-2	294	-2	294									-2	290	-2	290	-2	290	-2	290
19	eae	Eae	0.25	44.35	0	1.1333333333333333					0.25	293.18333333333317	0.25	293.18333333333317			-2	299.13333333333327	-2	291.63333333333327	-2	284.29999999999995																																													0.25	292.25	0.25	292.25													0.25	290.25	0.25	290.25																											-2	298			-2	298											-2	292			-2	292											-2	288			-2	288
24	oaa	Oaa	0.5	44.85	0	1.1333333333333333	-2	293.33333333333326	-2	292.93333333333317	-2	291.18333333333317	-2	291.18333333333317					0.5	292.13333333333327	0.5	284.79999999999995													-2	294	-2	294													-2	292	-2	292													-2	290.25	-2	290.25													-2	288.25	-2	288.25																																																																
27	eea	Eea	0.5	45.35	0	1.1333333333333333					0.5	291.68333333333317	0.5	291.68333333333317			-2	297.13333333333327	-2	290.13333333333327	-2	282.79999999999995																																																																																									-2	298	-2	296	-2	298	-2	296									-2	292	-2	290	-2	292	-2	290									-2	288	-2	286	-2	288	-2	286
30	ee	Ee	0.5	45.85	0	1.1333333333333333					0.5	292.18333333333317	0.5	292.18333333333317			-2	295.13333333333327	-2	288.13333333333327	-2	280.79999999999995																																																																																									-2	296	-2	294	-2	296	-2	294									-2	290	-2	288	-2	290	-2	288									-2	286	-2	284	-2	286	-2	284
34	iAO	iao			0.3333333333333333	1.4666666666666666	0.3333333333333333	293.6666666666666	0.3333333333333333	293.2666666666665	0.3333333333333333	292.5166666666665	0.3333333333333333	292.5166666666665					-2	286.13333333333327	-2	278.79999999999995																																																											-2	296	-2	286.25	-2	286.25																																																																
