trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		199.9020839727037		164.82541677593957		157.80496743243626		159.68977699245926		153.41661530514858		188.4851228940987		199.1858946389588		198.48553175289314		154.42700065101832		171.11655491336558		187.6825945828797		150.5433692100824		182.55412606234222		199.46984713437072		158.7091991659452		192.40299576899383		199.68821460320575		194.6819747972927		156.6163294996136		171.87486388206887		172.60779524187018		183.69903725730305		177.1106445048335		165.73099210707613		190.654802901854		159.48054371454134		191.15707089885916		176.48553918692832		175.54296255559552		184.79036706990144		197.35254696022366		151.9866461394252		181.61438580797636		170.8803745656941		182.78159922993416		165.426901779266		192.5517294202434		191.24059814109438		192.2730714924259		174.23742762494948		152.62071840537897		184.24654252229183		191.4850134716003		158.5111524263686		171.04897982166264		163.62137359031303		187.80433835862902		162.77866026349167		195.27321382864284		175.3822107019027		184.53882861725856		158.0017370701425		176.33123755228783		197.449475991309		170.06078626718886		162.10204807235252		164.52279575914181		172.8134689791051		164.51345316232715		183.8892174338632		168.1831857627917		183.15921424864842		163.70512744981679		191.85825764284579		155.47754479971604		160.61878735084207		165.94771973790205		177.16292932761604		174.40313514465348		170.27004119249463		167.22523353927545		184.48791849787753
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	eyo	eyO			0.5	0.5	-2	197.9020839727037	-2	162.82541677593957	-2	155.80496743243626	-2	157.68977699245926					0.5	199.6858946389588	0.5	198.98553175289314																									0.5	173.10779524187018	0.5	184.19903725730305	0.5	177.6106445048335	0.5	166.23099210707613									0.5	176.04296255559552	0.5	185.29036706990144	0.5	197.85254696022366	0.5	152.4866461394252									0.5	193.0517294202434	0.5	191.74059814109438	0.5	192.7730714924259	0.5	174.73742762494948																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	20.5																																																																																																																																																			
2	eAe	EaE	1.2	21.7	0	0.5			1.2	164.02541677593956	1.2	157.00496743243625	1.2	158.88977699245925			-2	186.4851228940987	-2	197.6858946389588	-2	196.98553175289314																																																																																																																																
5	yOA	uoa	0.6666666666666666	22.366666666666667	0	0.5	0.6666666666666666	198.56875063937036	0.6666666666666666	164.69208344260622	0.6666666666666666	157.6716340991029	0.6666666666666666	159.5564436591259					-2	195.6858946389588	-2	194.98553175289314																																																																																																																																
6	ieA	iEa			3.6	4.1			3.6	168.2920834426062	3.6	161.2716340991029	3.6	163.1564436591259			-2	184.4851228940987	-2	193.6858946389588	-2	192.98553175289314																																																					-2	180.78159922993416	-2	163.426901779266	-2	191.0517294202434	-2	189.74059814109438	-2	190.7730714924259	-2	172.73742762494948																																																																
6	Apriori	Id(Bk)Syl1>>Id(Bk)	1.7333333333333343	24.1																																																																																																																																																			
7	Aiy	aiu	2.0	26.1	0	4.1			2.0	170.2920834426062	2.0	163.2716340991029	2.0	165.1564436591259							-2	190.98553175289314																																																													-2	188.7730714924259	-2	170.73742762494948																																																													-2	165.22523353927545	-2	182.48791849787753
8	oAy	OAy	0.5	26.6	0	4.1	-2	196.56875063937036	-2	168.2920834426062	-2	161.2716340991029	-2	163.1564436591259					0.5	194.1858946389588	0.5	191.48553175289314																																																																																																					0.5	165.01345316232715	0.5	184.3892174338632	0.5	168.6831857627917	0.5	183.65921424864842	0.5	164.20512744981679	0.5	192.35825764284579					0.5	166.44771973790205	0.5	177.66292932761604	0.5	174.90313514465348	0.5	170.77004119249463	0.5	165.72523353927545	0.5	182.98791849787753
