trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		112.77		138.98		151.84		178.34		104.54		119.36		134.57999999999998		163.11		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.71		102.39		103.48		104.78		107.11		109.5		100.0		100.0		100.0		100.0		100.0		100.0		100.88		101.44		100.0		100.0		100.0		100.0		100.0		100.0		102.74		104.08		100.0		100.0		100.0		100.0		100.0		100.0		104.48		106.34		100.0		100.0		100.0		100.0		100.0		100.0		108.03999999999999		111.1
1	oII	oii			0.3333333333333333	0.3333333333333333							-2	176.34	0.3333333333333333	104.87333333333333	0.3333333333333333	119.69333333333333	0.3333333333333333	134.91333333333333	0.3333333333333333	163.44333333333336																																																																																																													-2	102.48	-2	104.34													-2	106.03999999999999	-2	109.1
3	uIo	uio			0.3333333333333333	0.6666666666666666							-2	174.34	0.3333333333333333	105.20666666666666	0.3333333333333333	120.02666666666666	0.3333333333333333	135.24666666666667	0.3333333333333333	163.7766666666667																																																									-2	101.48	-2	102.78	-2	105.11	-2	107.5																																																													-2	104.03999999999999	-2	107.1
4	EIE	EiE			0.3333333333333333	1.0							-2	172.34	0.3333333333333333	105.53999999999999	0.3333333333333333	120.35999999999999	0.3333333333333333	135.58	0.3333333333333333	164.11000000000004																																																					-2	99.71	-2	100.39	-2	99.48	-2	100.78	-2	103.11	-2	105.5																													-2	100.74	-2	102.08													-2	100.48	-2	102.34													-2	102.03999999999999	-2	105.1
5	EoI	eOi	0.2857142857142857	0.2857142857142857	0.2857142857142857	1.2857142857142856	-2	110.77	-2	136.98	-2	149.84	-2	170.34	0.2857142857142857	105.82571428571428	0.2857142857142857	120.64571428571428	0.2857142857142857	135.8657142857143	0.2857142857142857	164.39571428571432																																																																																																																																
6	uoI	yOi	0.2857142857142857	0.5714285714285714	0.2857142857142857	1.5714285714285712	-2	108.77	-2	134.98	-2	147.84	-2	168.34	0.2857142857142857	106.11142857142858	0.2857142857142857	120.93142857142857	0.2857142857142857	136.15142857142857	0.2857142857142857	164.6814285714286																																																																																																																																
7	ou	Oy	0.4	0.9714285714285714	0.4	1.971428571428571	-2	106.77	-2	132.98	-2	145.84	-2	166.34					0.4	136.55142857142857	0.4	165.0814285714286																																																																																																																																
9	IIE	IiE			0.3333333333333333	2.3047619047619046							-2	164.34	0.3333333333333333	106.4447619047619	0.3333333333333333	121.2647619047619	0.3333333333333333	136.88476190476192	0.3333333333333333	165.41476190476195																																																					-2	97.71	-2	98.39	-2	97.48	-2	98.78	-2	101.11	-2	103.5													-2	98.88	-2	99.44													-2	98.74	-2	100.08													-2	98.48	-2	100.34													-2	100.03999999999999	-2	103.1
10	yi	ui	0.3333333333333333	1.3047619047619048	0.3333333333333333	2.638095238095238			0.3333333333333333	133.31333333333333	0.3333333333333333	146.17333333333335	0.3333333333333333	164.67333333333335							-2	163.41476190476195																																																																																																																													-2	98.03999999999999	-2	101.1
11	aIo	AiO	0.2857142857142857	1.5904761904761906	0.2857142857142857	2.9238095238095236	-2	104.77	-2	131.31333333333333	-2	144.17333333333335	-2	162.67333333333335	0.2857142857142857	106.7304761904762	0.2857142857142857	121.55047619047619	0.2857142857142857	137.1704761904762	0.2857142857142857	163.70047619047622																																																																																																																																
13	OOO	ooo	0.2857142857142857	1.8761904761904762	0.2857142857142857	3.2095238095238092	0.2857142857142857	105.05571428571429	0.2857142857142857	131.5990476190476	0.2857142857142857	144.45904761904762	0.2857142857142857	162.95904761904762					-2	135.1704761904762	-2	161.70047619047622																																																																																																																																
15	eAi	Eai	0.3333333333333333	2.2095238095238097	0.3333333333333333	3.5428571428571427			0.3333333333333333	131.93238095238095	0.3333333333333333	144.79238095238097	0.3333333333333333	163.29238095238097			-2	119.55047619047619	-2	133.1704761904762	-2	159.70047619047622																																																																																															-2	98.08															-2	98.34													-2	96.03999999999999	-2	99.1
16	IEI	iEi	0.2857142857142857	2.4952380952380953	0.2857142857142857	3.8285714285714283							-2	161.29238095238097	0.2857142857142857	107.01619047619049	0.2857142857142857	119.83619047619048	0.2857142857142857	133.45619047619047	0.2857142857142857	159.9861904761905																																																					-2	95.71	-2	96.39	-2	95.48	-2	96.78	-2	99.11	-2	101.5																													-2	96.74	-2	96.08													-2	96.48	-2	96.34													-2	94.03999999999999	-2	97.1
17	oau	OAy	0.4	2.895238095238095	0.4	4.228571428571429	-2	103.05571428571429	-2	129.93238095238095	-2	142.79238095238097	-2	159.29238095238097					0.4	133.85619047619048	0.4	160.3861904761905																																																																																																																																
18	eyA	Eua	0.3333333333333333	3.2285714285714286	0.3333333333333333	4.561904761904762			0.3333333333333333	130.2657142857143	0.3333333333333333	143.1257142857143	0.3333333333333333	159.6257142857143			-2	117.83619047619048	-2	131.85619047619048	-2	158.3861904761905																																																																																																																																
19	AOy	aou	0.2857142857142857	3.5142857142857142	0.2857142857142857	4.847619047619047	0.2857142857142857	103.34142857142858	0.2857142857142857	130.55142857142857	0.2857142857142857	143.4114285714286	0.2857142857142857	159.9114285714286					-2	129.85619047619048	-2	156.3861904761905																																																																																																																																
20	aI	Ai	0.2857142857142857	3.8	0.2857142857142857	5.133333333333333			-2	128.55142857142857	-2	141.4114285714286	-2	157.9114285714286	0.2857142857142857	107.30190476190478	0.2857142857142857	118.12190476190477	0.2857142857142857	130.14190476190475	0.2857142857142857	156.67190476190478																																																																																																																																
