trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		140		140		140		140		140		140		140		140		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	iio	iiO			0.25	0.25	-2	138	-2	138	-2	138	-2	138					0.25	140.25	0.25	140.25																																																									0.25	100.25	0.25	120.25	0.25	100.25	0.25	120.25																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.25	30.25																																																																																																																																																			
2	oyy	Oyy	0.125	30.375	0	0.25	-2	136	-2	136	-2	136	-2	136					0.125	140.375	0.125	140.375																																																																																																					0.125	100.125	0.125	120.125	0.125	100.125	0.125	120.125	0.125	100.125	0.125	120.125					0.125	100.125	0.125	120.125	0.125	100.125	0.125	120.125	0.125	100.125	0.125	120.125
3	OOe	ooe	0.3333333333333333	30.708333333333332	0	0.25	0.3333333333333333	136.33333333333334	0.3333333333333333	136.33333333333334	0.3333333333333333	136.33333333333334	0.3333333333333333	136.33333333333334					-2	138.375	-2	138.375																																																																																																									-2	98.125	-2	118.125	-2	98.125	-2	118.125									-2	98.125	-2	118.125	-2	98.125	-2	118.125
4	eyO	euo			0.3333333333333333	0.5833333333333333	0.3333333333333333	136.66666666666669	0.3333333333333333	136.66666666666669	0.3333333333333333	136.66666666666669	0.3333333333333333	136.66666666666669					-2	136.375	-2	136.375																																											-2	118	-2	98	-2	118											-2	118.25	-2	98.25	-2	118.25																																																																
5	aui	Ayi	0.4	31.10833333333333	0	0.5833333333333333			-2	134.66666666666669	-2	134.66666666666669	-2	134.66666666666669							0.4	136.775																																																																																																																													0.4	98.525	0.4	118.525
6	iai	iAi			0.2857142857142857	0.869047619047619			-2	132.66666666666669	-2	132.66666666666669	-2	132.66666666666669							0.2857142857142857	137.06071428571428																																																													0.2857142857142857	98.53571428571429	0.2857142857142857	118.53571428571429																																																													0.2857142857142857	98.8107142857143	0.2857142857142857	118.8107142857143
7	uue	yye	0.2857142857142857	31.394047619047615	0	0.869047619047619			-2	130.66666666666669	-2	130.66666666666669	-2	130.66666666666669							0.2857142857142857	137.34642857142856																																																																																																																									0.2857142857142857	98.41071428571429	0.2857142857142857	118.41071428571429	0.2857142857142857	99.09642857142859	0.2857142857142857	119.09642857142859
