trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		105.91		116.83		140.34		164.24		100.0		105.05		129.02		177.31		100.0		100.0		100.0		100.0		101.2		102.31		103.68		106.6		100.0		100.0		100.0		100.0		103.53		106.75		110.13		118.64		100.0		100.0		100.0		100.0		106.52		109.86		118.47		127.78999999999999		100.0		100.0		100.0		100.0		109.37		112.42		126.91		135.70999999999998		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.95		101.55		101.9		102.92		100.0		100.0		100.0		100.0		103.69		104.89		107.42		109.27		100.0		100.0		100.0		100.0		109.37		111.94		118.73		122.99
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	yAA	yaa			2.8	2.8			2.8	119.63	2.8	143.14000000000001	2.8	167.04000000000002							-2	175.31																													-2	108.13	-2	116.64													-2	116.47	-2	125.78999999999999													-2	124.91	-2	133.70999999999998																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	2.8000000000000007	22.8																																																																																																																																																			
2	OiA	Oia			2.4	5.199999999999999			2.4	122.03	2.4	145.54000000000002	2.4	169.44000000000003							-2	173.31															-2	104.6															-2	114.64															-2	123.78999999999999													-2	122.91	-2	131.70999999999998																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	2.3999999999999986	25.2																																																																																																																																																			
3	eiy	Eiu	4.4	29.6	0	5.199999999999999			4.4	126.43	4.4	149.94000000000003	4.4	173.84000000000003			-2	103.05	-2	127.02000000000001	-2	171.31																																																													-2	120.91	-2	129.70999999999998																													-2	99.9	-2	100.92													-2	105.42	-2	107.27													-2	116.73	-2	120.99
4	ooE	Ooe	11.2	40.8	0	5.199999999999999	-2	103.91	-2	124.43	-2	147.94000000000003	-2	171.84000000000003			11.2	114.25	11.2	138.22	11.2	182.51									-2	99.2	-2	100.31	-2	101.68	-2	102.6									-2	101.53	-2	104.75	-2	106.13	-2	112.64									-2	104.52	-2	107.86	-2	114.47	-2	121.78999999999999									-2	107.37	-2	110.42	-2	118.91	-2	127.70999999999998																																									-2	101.69	-2	102.89	-2	103.42	-2	105.27									-2	107.37	-2	109.94	-2	114.73	-2	118.99
5	yiO	yio			3.3333333333333335	8.533333333333333	3.3333333333333335	107.24333333333333	3.3333333333333335	127.76333333333334	3.3333333333333335	151.27333333333337	3.3333333333333335	175.17333333333337					-2	136.22	-2	180.51																											-2	102.75			-2	110.64											-2	105.86			-2	119.78999999999999									-2	105.37	-2	108.42	-2	116.91	-2	125.70999999999998																																																																
6	yAi	uai	1.2	42.0	0	8.533333333333333			1.2	128.96333333333334	1.2	152.47333333333336	1.2	176.37333333333336							-2	178.51																																																																																																																													-2	112.73	-2	116.99
