trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		121.6842081845818		145.17844615281751		120.78654158493758		111.23551675133834		118.32378195531658		144.50758875147014		109.31354470096387		120.22634025921388		125.00790140571823		139.121489631508		104.16802787465409		101.64819603429946		104.36738032769479		101.29108578040807		106.65938511332486		121.84903673260634		132.81303813077247		119.68932823095503		133.44868921380078		125.14899898726438		130.86920513715995		109.69756071510007		104.55987248230682		128.69546998297562		135.57225125513565		111.00840261792703		131.95133136844112		114.25827399897626		136.56995047761694		145.94323900572505		113.13369438770334		146.59272417417202		121.0406711990898		123.70921904085452		148.8375789659685		128.1307705259962		125.866540931782		124.21655286443688		101.02679286247484		137.45831725231164		145.15874740718124		149.16986994983048		143.81825088852946		126.58641175742439		105.40754951859643		103.96189961008137		136.47230692248044		143.71777686947718		126.40950132969813		118.50129377134505		147.517988288101		110.33538238763033		144.84759449570794		130.29501427022547		141.80726350840365		104.58491600938652		141.74291045004193		100.80500633660111		145.14778377197052		127.5831667340513		147.86663142922035		131.66640496711415		119.27452886565202		147.64907595134312		122.81333299058372		131.5581272313633		123.47547876461037		117.79010144790614		133.56848917402954		108.65817598529908		124.35831332664345		105.043316773795
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	uoE	yoe	2	12	0	0			-2	143.17844615281751	-2	118.78654158493758	-2	109.23551675133834			2	146.50758875147014	2	111.31354470096387	2	122.22634025921388																									-2	128.86920513715995	-2	107.69756071510007	-2	102.55987248230682	-2	126.69546998297562									-2	134.56995047761694	-2	143.94323900572505	-2	111.13369438770334	-2	144.59272417417202									-2	123.866540931782	-2	122.21655286443688	-2	99.02679286247484	-2	135.45831725231164																																									-2	145.86663142922035	-2	129.66640496711415	-2	117.27452886565202	-2	145.64907595134312									-2	131.56848917402954	-2	106.65817598529908	-2	122.35831332664345	-2	103.043316773795
2	eAA	eaa			2	2			2	145.17844615281751	2	120.78654158493758	2	111.23551675133834							-2	120.22634025921388																																													-2	109.13369438770334	-2	142.59272417417202													-2	97.02679286247484	-2	133.45831725231164																																																																
3	eou	Eou	2	14	0	2					2	122.78654158493758	2	113.23551675133834			-2	144.50758875147014	-2	109.31354470096387	-2	118.22634025921388																																									2	136.56995047761694	2	145.94323900572505	2	111.13369438770334	2	144.59272417417202									2	125.866540931782	2	124.21655286443688	2	99.02679286247484	2	135.45831725231164																																																																
4	oao	Oao	2	16	0	2	-2	119.6842081845818	-2	143.17844615281751	-2	120.78654158493758	-2	111.23551675133834					2	111.31354470096387	2	120.22634025921388											-2	99.29108578040807	-2	104.65938511332486	-2	119.84903673260634											-2	105.69756071510007	-2	100.55987248230682	-2	124.69546998297562											-2	143.94323900572505	-2	109.13369438770334	-2	142.59272417417202											-2	122.21655286443688	-2	97.02679286247484	-2	133.45831725231164																																																																
6	ooo	Ooo	2	18	0	2	-2	117.6842081845818	-2	141.17844615281751	-2	118.78654158493758	-2	109.23551675133834					2	113.31354470096387	2	122.22634025921388									-2	102.36738032769479	-2	97.29108578040807	-2	102.65938511332486	-2	117.84903673260634									-2	126.86920513715995	-2	103.69756071510007	-2	98.55987248230682	-2	122.69546998297562									-2	134.56995047761694	-2	141.94323900572505	-2	107.13369438770334	-2	140.59272417417202									-2	123.866540931782	-2	120.21655286443688	-2	95.02679286247484	-2	131.45831725231164																																																																
7	aaa	Aaa	2	20	0	2			-2	139.17844615281751	-2	116.78654158493758	-2	107.23551675133834							2	124.22634025921388																													-2	96.55987248230682	-2	120.69546998297562													-2	105.13369438770334	-2	138.59272417417202													-2	93.02679286247484	-2	129.45831725231164																																																																
9	OAe	Oae			2	4			2	141.17844615281751	2	118.78654158493758	2	109.23551675133834							-2	122.22634025921388													-2	100.65938511332486	-2	115.84903673260634													-2	94.55987248230682	-2	118.69546998297562													-2	103.13369438770334	-2	136.59272417417202													-2	91.02679286247484	-2	127.45831725231164																																																									-2	129.56848917402954	-2	104.65817598529908	-2	120.35831332664345	-2	101.043316773795
10	uu	yu	2	22	0	4			-2	139.17844615281751	-2	116.78654158493758	-2	107.23551675133834							2	124.22634025921388																													-2	92.55987248230682	-2	116.69546998297562													-2	101.13369438770334	-2	134.59272417417202													-2	89.02679286247484	-2	125.45831725231164																																																																
