trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		114.37		144.14		171.26		198.22		100.0		100.0		114.21000000000001		143.56		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.86		102.45		105.73		107.97		100.0		100.0		100.0		100.0		103.7		104.63		111.62		114.77		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.73		102.42		103.73		104.75		100.0		100.0		100.0		100.0		105.6		107.53999999999999		111.22		114.12
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	oEu	oeu			2	2					-2	169.26	-2	196.22			2	102.0	2	116.21000000000001	2	145.56																																													-2	103.73	-2	105.97													-2	109.62	-2	112.77																																									-2	99.73	-2	100.42	-2	101.73	-2	102.75									-2	103.6	-2	105.53999999999999	-2	109.22	-2	112.12
1	Apriori	Id(Bk)Syl1>>Id(Bk)	2	12																																																																																																																																																			
2	aEa	aea			2	4					-2	167.26	-2	194.22			2	104.0	2	118.21000000000001	2	147.56																																													-2	101.73	-2	103.97													-2	107.62	-2	110.77																																																									-2	101.6	-2	103.53999999999999	-2	107.22	-2	110.12
2	Apriori	Id(Bk)Syl1>>Id(Bk)	2	14																																																																																																																																																			
3	oao	OAO	2	16	0	4	-2	112.37	-2	142.14	-2	165.26	-2	192.22					2	120.21000000000001	2	149.56																																																																																																																																
4	Eoa	eoa	2	18	0	4					-2	163.26	-2	190.22			2	106.0	2	122.21000000000001	2	151.56																																									-2	99.86	-2	100.45	-2	99.73	-2	101.97									-2	101.7	-2	102.63	-2	105.62	-2	108.77																																																																
5	EIa	eiA	2	20	0	4			-2	140.14	-2	161.26	-2	188.22	2	102.0	2	108.0	2	124.21000000000001	2	153.56																																																																																																																																
7	uoo	yOO	2	22	0	4	-2	110.37	-2	138.14	-2	159.26	-2	186.22					2	126.21000000000001	2	155.56																																																																																																																																
8	ooE	ooe			2	6					-2	157.26	-2	184.22			2	110.0	2	128.21	2	157.56																																																																																																									-2	97.73	-2	98.42	-2	99.73	-2	100.75									-2	99.6	-2	101.53999999999999	-2	105.22	-2	108.12
9	aa	AA	2	24	0	6			-2	136.14	-2	155.26	-2	182.22							2	159.56																																																																																																																																
10	aIo	aio			2	8							-2	180.22	2	104.0	2	112.0	2	130.21	2	161.56																																																									-2	99.7	-2	100.63	-2	103.62	-2	106.77																																																													-2	103.22	-2	106.12
11	aua	AyA	2	26	0	8			-2	134.14	-2	153.26	-2	178.22							2	163.56																																																																																																																																
12	IIu	iiy	2	28	0	8			-2	132.14	-2	151.26	-2	176.22	2	106.0	2	114.0	2	132.21	2	165.56																																																																																																																																
13	uaE	yAe	2	30	0	8			-2	130.14	-2	149.26	-2	174.22			2	116.0	2	134.21	2	167.56																																																																																																																																
14	EEu	eeu	2	32	0	8					-2	147.26	-2	172.22			2	118.0	2	136.21	2	169.56																																													-2	97.73	-2	99.97													-2	101.62	-2	104.77																																																																
16	EEo	eeO	2	34	0	8	-2	108.37	-2	128.14	-2	145.26	-2	170.22			2	120.0	2	138.21	2	171.56																																																																																																																																
17	uo	yO	2	36	0	8	-2	106.37	-2	126.13999999999999	-2	143.26	-2	168.22					2	140.21	2	173.56																																																																																																																																
18	yiA	uia	2	38	0	8			2	128.14	2	145.26	2	170.22							-2	171.56																																																													-2	99.62	-2	102.77																																																													-2	101.22	-2	104.12
19	Eoa	eOA	2	40	0	8	-2	104.37	-2	126.13999999999999	-2	143.26	-2	168.22			2	122.0	2	142.21	2	173.56																																																																																																																																
23	Aei	aei	2	42	0	8			2	128.14	2	145.26	2	170.22							-2	171.56																																																																																																																									-2	97.6	-2	99.53999999999999	-2	99.22	-2	102.12
25	Eao	eao	2	44	0	8					-2	143.26	-2	168.22			2	124.0	2	144.21	2	173.56																																											-2	98.45	-2	95.73	-2	97.97											-2	98.63	-2	97.62	-2	100.77																																																																
32	iOi	ioi			2	10	2	106.37	2	130.14	2	145.26	2	170.22					-2	142.21	-2	171.56																																																									-2	97.7	-2	96.63	-2	95.62	-2	98.77																																													-2	97.73	-2	98.75													-2	97.22	-2	100.12
35	ouE	oue			2	12					-2	143.26	-2	168.22			2	126.0	2	144.21	2	173.56																																																																																																											-2	96.42			-2	96.75									-2	95.6	-2	97.53999999999999	-2	95.22	-2	98.12
37	iy	iu			2	14			2	132.14	2	145.26	2	170.22							-2	171.56																																																													-2	93.62	-2	96.77																																																																
39	oIa	oia			2	16							-2	168.22	2	108.0	2	128.0	2	146.21	2	173.56																																																													-2	91.62	-2	94.77																																													-2	95.73	-2	94.75													-2	93.22	-2	96.12
40	OAA	oaa	2	46	0	16	2	108.37	2	134.14	2	147.26	2	170.22					-2	144.21	-2	171.56																																																																																																																																
45	IuE	iue	2	48	0	16					-2	145.26	-2	168.22	2	110.0	2	130.0	2	146.21	2	173.56																																																													-2	89.62	-2	92.77																																																									-2	93.6	-2	95.53999999999999	-2	91.22	-2	94.12
52	iAi	iai			2	18			2	136.14	2	147.26	2	170.22							-2	171.56																																																													-2	87.62	-2	90.77																																																													-2	89.22	-2	92.12
53	aaE	aae			2	20					-2	145.26	-2	168.22			2	132.0	2	148.21	2	173.56																																																																																																																									-2	91.6	-2	93.53999999999999	-2	87.22	-2	90.12
54	iOy	iou			2	22	2	110.37	2	138.14	2	147.26	2	170.22					-2	146.21	-2	171.56																																																									-2	95.7	-2	94.63	-2	85.62	-2	88.77																																																																
55	yAy	uau	2	50	0	22			2	140.14	2	149.26	2	172.22							-2	169.56																																																																																																																																
56	EIo	eio	2	52	0	22					-2	147.26	-2	170.22	2	112.0	2	134.0	2	148.21	2	171.56																																											-2	96.45			-2	95.97									-2	93.7	-2	92.63	-2	83.62	-2	86.77																																																																
57	AeO	aeo	2	54	0	22	2	112.37	2	142.14	2	149.26	2	172.22					-2	146.21	-2	169.56																																									-2	97.86	-2	94.45	-2	93.73	-2	93.97									-2	91.7	-2	90.63	-2	81.62	-2	84.77																																																									-2	89.6	-2	91.53999999999999	-2	85.22	-2	88.12
58	IuI	iui	2	56	0	22							-2	170.22	2	114.0	2	136.0	2	148.21	2	171.56																																																													-2	79.62	-2	82.77																																																													-2	83.22	-2	86.12
60	yee	uee	2	58	0	22			2	144.14	2	151.26	2	172.22							-2	169.56																																																																																																																									-2	87.6	-2	89.53999999999999	-2	81.22	-2	84.12
61	aaI	AAi	2	60	0	22			-2	142.14	-2	149.26	-2	170.22	2	116.0	2	138.0	2	150.21	2	171.56																																																																																																																																
63	iAA	iaa			2	24			2	144.14	2	151.26	2	172.22							-2	169.56																																																													-2	77.62	-2	80.77																																																																
65	AeO	aeo	2	62	0	24	2	114.37	2	146.14	2	153.26	2	174.22					-2	148.21	-2	167.56																																									-2	95.86	-2	92.45	-2	91.73	-2	91.97									-2	89.7	-2	88.63	-2	75.62	-2	78.77																																																									-2	85.6	-2	87.53999999999999	-2	79.22	-2	82.12
66	EuI	eui	2	64	0	24					-2	151.26	-2	172.22	2	118.0	2	140.0	2	150.21	2	169.56																																													-2	89.73	-2	89.97													-2	73.62	-2	76.77																																																													-2	77.22	-2	80.12
67	Iu	iu	2	66	0	24							-2	170.22	2	120.0	2	142.0	2	152.21	2	171.56																																																													-2	71.62	-2	74.77																																																																
68	IuE	iue	2	68	0	24					-2	149.26	-2	168.22	2	122.0	2	144.0	2	154.21	2	173.56																																																													-2	69.62	-2	72.77																																																									-2	83.6	-2	85.53999999999999	-2	75.22	-2	78.12
69	iAi	iai			2	26			2	148.14	2	151.26	2	170.22							-2	171.56																																																													-2	67.62	-2	70.77																																																													-2	73.22	-2	76.12
72	AOe	aoe	2	70	0	26	2	116.37	2	150.14	2	153.26	2	172.22					-2	152.21	-2	169.56																																																																																																									-2	95.73	-2	94.42	-2	93.73	-2	92.75									-2	81.6	-2	83.53999999999999	-2	71.22	-2	74.12
73	IuI	iui	2	72	0	26							-2	170.22	2	124.0	2	146.0	2	154.21	2	171.56																																																													-2	65.62	-2	68.77																																																													-2	69.22	-2	72.12
74	aa	AA	2	74	0	26			-2	148.14	-2	151.26	-2	168.22							2	173.56																																																																																																																																
75	yiA	uia	2	76	0	26			2	150.14	2	153.26	2	170.22							-2	171.56																																																													-2	63.620000000000005	-2	66.77																																																													-2	67.22	-2	70.12
78	eyy	euu			2	28			2	152.14	2	155.26	2	172.22							-2	169.56																																													-2	87.73	-2	87.97													-2	61.620000000000005	-2	64.77																																																																
80	uIu	uiu			2	30							-2	170.22	2	126.0	2	148.0	2	156.21	2	171.56																																																													-2	59.620000000000005	-2	62.769999999999996																																																													-2	65.22	-2	68.12
