trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		55.480000000000004		66.58		89.95		113.56		50.0		55.42		80.77		127.8		50.0		50.0		50.0		50.0		51.19		52.1		53.38		56.1		50.0		50.0		50.0		50.0		53.62		56.370000000000005		60.14		68.47		50.0		50.0		50.0		50.0		56.34		59.44		68.35		77.11		50.0		50.0		50.0		50.0		59.1		62.1		76.39		84.62		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.98		51.79		52.02		53.08		50.0		50.0		50.0		50.0		53.85		55.41		57.98		60.17		50.0		50.0		50.0		50.0		59.52		62.58		68.87		73.18
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	AO	Ao			0.4	0.4	0.4	55.88	0.4	66.98	0.4	90.35000000000001	0.4	113.96000000000001					-2	78.77	-2	125.8																									-2	51.62	-2	54.370000000000005	-2	58.14	-2	66.47									-2	54.34	-2	57.44	-2	66.35	-2	75.11									-2	57.1	-2	60.1	-2	74.39	-2	82.62																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	20.4																																																																																																																																																			
2	Oy	Ou			0.5	0.9			0.5	67.48	0.5	90.85000000000001	0.5	114.46000000000001							-2	123.8													-2	51.38	-2	54.1													-2	56.14	-2	64.47													-2	64.35	-2	73.11													-2	72.39	-2	80.62																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	20.9																																																																																																																																																			
3	yAe	uae	0.5	21.4	0	0.9			0.5	67.98	0.5	91.35000000000001	0.5	114.96000000000001							-2	121.8																																																																																																																									-2	57.52	-2	60.58	-2	66.87	-2	71.18
4	OO	oo	0.4	21.799999999999997	0	0.9	0.4	56.28	0.4	68.38000000000001	0.4	91.75000000000001	0.4	115.36000000000001					-2	76.77	-2	119.8																																																																																																																																
5	yii	uii	0.5	22.299999999999997	0	0.9			0.5	68.88000000000001	0.5	92.25000000000001	0.5	115.86000000000001							-2	117.8																																																																																																																													-2	64.87	-2	69.18
7	OAi	oai	0.4	22.699999999999996	0	0.9	0.4	56.68	0.4	69.28000000000002	0.4	92.65000000000002	0.4	116.26000000000002					-2	74.77	-2	115.8																																																																																																															-2	58.17													-2	62.870000000000005	-2	67.18
8	eee	Eee	0.6666666666666666	23.366666666666664	0	0.9					0.6666666666666666	93.31666666666669	0.6666666666666666	116.92666666666669			-2	53.42	-2	72.77	-2	113.8																																																																																									-2	48.98	-2	49.79	-2	50.02	-2	51.08									-2	51.85	-2	53.41	-2	55.98	-2	56.17									-2	55.52	-2	58.58	-2	60.870000000000005	-2	65.18
9	AAy	Aau			0.5	1.4			0.5	69.78000000000002	0.5	93.81666666666669	0.5	117.42666666666669							-2	111.8																													-2	54.14	-2	62.47													-2	62.349999999999994	-2	71.11													-2	70.39	-2	78.62																																																																
10	EE	Ee			0.5	1.9					-2	91.81666666666669	-2	115.42666666666669			0.5	53.92	0.5	73.27	0.5	112.3																																																																																									-2	46.98	-2	47.79	-2	48.02	-2	49.08									-2	49.85	-2	51.41	-2	53.98	-2	54.17									-2	53.52	-2	56.58	-2	58.870000000000005	-2	63.18000000000001
12	uE	ue			0.5	2.4					-2	89.81666666666669	-2	113.42666666666669			0.5	54.42	0.5	73.77	0.5	112.8																																																																																																																									-2	51.52	-2	54.58	-2	56.870000000000005	-2	61.18000000000001
16	oEE	Oee	0.5	23.866666666666664	0	2.4	-2	54.68	-2	67.78000000000002	-2	87.81666666666669	-2	111.42666666666669			0.5	54.92	0.5	74.27	0.5	113.3																																																																																																																																
17	EEI	eei	0.4	24.266666666666662	0	2.4					-2	85.81666666666669	-2	109.42666666666669	0.4	50.4	0.4	55.32	0.4	74.67	0.4	113.7																																																																																																																																
18	AO	ao	0.4	24.66666666666666	0	2.4	0.4	55.08	0.4	68.18000000000002	0.4	86.2166666666667	0.4	109.8266666666667					-2	72.67	-2	111.7																																																																																																																																
19	ouE	oue			0.5	2.9					-2	84.2166666666667	-2	107.8266666666667			0.5	55.82	0.5	73.17	0.5	112.2																																																																																																											-2	49.41			-2	52.17									-2	49.52	-2	52.58	-2	54.870000000000005	-2	59.18000000000001
20	AyA	aua	0.5	25.16666666666666	0	2.9			0.5	68.68000000000002	0.5	84.7166666666667	0.5	108.3266666666667							-2	110.2																																																																																																																																
21	eiA	Eia	0.5	25.66666666666666	0	2.9			0.5	69.18000000000002	0.5	85.2166666666667	0.5	108.8266666666667			-2	53.82	-2	71.17	-2	108.2																																																													-2	68.39	-2	76.62																													-2	46.02	-2	47.08													-2	51.98	-2	50.17													-2	52.870000000000005	-2	57.18000000000001
22	Iao	iao	0.4	26.06666666666666	0	2.9							-2	106.8266666666667	0.4	50.8	0.4	54.22	0.4	71.57000000000001	0.4	108.60000000000001																																																											-2	58.1	-2	66.39	-2	74.62																																																																
23	yye	uue	0.5	26.56666666666666	0	2.9			0.5	69.68000000000002	0.5	85.7166666666667	0.5	107.3266666666667							-2	106.60000000000001																																																																																																																									-2	47.52	-2	50.58	-2	50.870000000000005	-2	55.18000000000001
24	AA	aa	0.5	27.06666666666666	0	2.9			0.5	70.18000000000002	0.5	86.2166666666667	0.5	107.8266666666667							-2	104.60000000000001																																																																																																																																
