trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		155.25		166.54		191.37		215.63		150.0		155.82		179.19		226.25		150.0		150.0		150.0		150.0		150.86		151.69		153.06		155.62		150.0		150.0		150.0		150.0		153.33		156.3		159.83		168.03		150.0		150.0		150.0		150.0		155.91		159.03		168.23		177.06		150.0		150.0		150.0		150.0		158.92		161.9		176.78		185.26		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.36		152.07		152.56		153.7		150.0		150.0		150.0		150.0		153.88		155.28		157.96		160.15		150.0		150.0		150.0		150.0		159.75		162.56		169.49		173.74
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	AAA	Aaa			0.4	0.4			0.4	166.94	0.4	191.77	0.4	216.03							-2	224.25																													-2	157.83	-2	166.03													-2	166.23	-2	175.06													-2	174.78	-2	183.26																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.40000000000000036	10.4																																																																																																																																																			
2	eAe	Eae	0.4	10.8	0	0.4			0.4	167.34	0.4	192.17000000000002	0.4	216.43			-2	153.82	-2	177.19	-2	222.25																																																																																											-2	150.07			-2	151.7											-2	153.28			-2	158.15									-2	157.75	-2	160.56	-2	167.49	-2	171.74
3	Oey	oeu	0.3333333333333333	11.133333333333335	0	0.4	0.3333333333333333	155.58333333333334	0.3333333333333333	167.67333333333335	0.3333333333333333	192.50333333333336	0.3333333333333333	216.76333333333335					-2	175.19	-2	220.25																																													-2	164.23	-2	173.06													-2	172.78	-2	181.26																																									-2	151.88	-2	151.28	-2	155.96	-2	156.15									-2	155.75	-2	158.56	-2	165.49	-2	169.74
4	OeO	oeo	0.3333333333333333	11.466666666666669	0	0.4	0.3333333333333333	155.91666666666669	0.3333333333333333	168.0066666666667	0.3333333333333333	192.8366666666667	0.3333333333333333	217.0966666666667					-2	173.19	-2	218.25																																									-2	153.91	-2	157.03	-2	162.23	-2	171.06									-2	156.92	-2	159.9	-2	170.78	-2	179.26																																									-2	149.88	-2	149.28	-2	153.96	-2	154.15									-2	153.75	-2	156.56	-2	163.49	-2	167.74
5	eOO	eoo			0.3333333333333333	0.7333333333333334	0.3333333333333333	156.25000000000003	0.3333333333333333	168.34000000000003	0.3333333333333333	193.17000000000004	0.3333333333333333	217.43000000000004					-2	171.19	-2	216.25																																									-2	151.91	-2	155.03	-2	160.23	-2	169.06									-2	154.92	-2	157.9	-2	168.78	-2	177.26																																																																
6	eiA	Eia	0.4	11.866666666666669	0	0.7333333333333334			0.4	168.74000000000004	0.4	193.57000000000005	0.4	217.83000000000004			-2	151.82	-2	169.19	-2	214.25																																																													-2	166.78	-2	175.26																													-2	150.56	-2	149.7													-2	151.96	-2	152.15													-2	161.49	-2	165.74
7	uEu	yeu	0.4	12.26666666666667	0	0.7333333333333334			-2	166.74000000000004	-2	191.57000000000005	-2	215.83000000000004			0.4	152.22	0.4	169.59	0.4	214.65																															-2	164.03													-2	158.23	-2	167.06													-2	164.78	-2	173.26																																																																
